"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Tennessee","2008","00    ","Total for all sectors","136585","2492746","90853613","47",
"Tennessee","2008","11    ","Agriculture, forestry, fishing and hunting","261","1385","40849","47",
"Tennessee","2008","113   ","Forestry and logging","164","764","19643","47",
"Tennessee","2008","1131  ","Timber tract operations","4","0","67","47",
"Tennessee","2008","11311 ","Timber tract operations","4","0","67","47",
"Tennessee","2008","213   ","Support activities for mining","45","331","14898","47",
"Tennessee","2008","2211  ","Electric power generation, transmission and distribution","90","2227","128813","47",
"Tennessee","2008","113110","Timber tract operations","4","0","67","47",
"Tennessee","2008","1133  ","Logging","160","761","19576","47",
"Tennessee","2008","11331 ","Logging","160","761","19576","47",
"Tennessee","2008","113310","Logging","160","761","19576","47",
"Tennessee","2008","213111","Drilling oil and gas wells","14","50","2305","47",
"Tennessee","2008","213112","Support activities for oil and gas operations","19","195","8580","47",
"Tennessee","2008","213113","Support activities for coal mining","5","0","0","47",
"Tennessee","2008","114   ","Fishing, hunting and trapping","3","3","62","47",
"Tennessee","2008","1141  ","Fishing","1","0","0","47",
"Tennessee","2008","11411 ","Fishing","1","0","0","47",
"Tennessee","2008","114111","Finfish fishing","1","0","0","47",
"Tennessee","2008","1142  ","Hunting and trapping","2","0","0","47",
"Tennessee","2008","11421 ","Hunting and trapping","2","0","0","47",
"Tennessee","2008","114210","Hunting and trapping","2","0","0","47",
"Tennessee","2008","115   ","Support activities for agriculture and forestry","94","618","21144","47",
"Tennessee","2008","1151  ","Support activities for crop production","31","437","16099","47",
"Tennessee","2008","11511 ","Support activities for crop production","31","437","16099","47",
"Tennessee","2008","115111","Cotton ginning","5","0","2395","47",
"Tennessee","2008","115112","Soil preparation, planting, and cultivating","12","0","8710","47",
"Tennessee","2008","115113","Crop harvesting, primarily by machine","1","0","0","47",
"Tennessee","2008","115114","Postharvest crop activities (except cotton ginning)","3","0","0","47",
"Tennessee","2008","115115","Farm labor contractors and crew leaders","4","75","3071","47",
"Tennessee","2008","115116","Farm management services","6","0","331","47",
"Tennessee","2008","1152  ","Support activities for animal production","48","133","3514","47",
"Tennessee","2008","11521 ","Support activities for animal production","48","133","3514","47",
"Tennessee","2008","115210","Support activities for animal production","48","133","3514","47",
"Tennessee","2008","1153  ","Support activities for forestry","15","0","1531","47",
"Tennessee","2008","11531 ","Support activities for forestry","15","0","1531","47",
"Tennessee","2008","115310","Support activities for forestry","15","0","1531","47",
"Tennessee","2008","21    ","Mining, quarrying, and oil and gas extraction","230","4052","199822","47",
"Tennessee","2008","211   ","Oil and gas extraction","10","111","6503","47",
"Tennessee","2008","2111  ","Oil and gas extraction","10","111","6503","47",
"Tennessee","2008","21111 ","Oil and gas extraction","10","111","6503","47",
"Tennessee","2008","211111","Crude petroleum and natural gas extraction","8","94","5745","47",
"Tennessee","2008","211112","Natural gas liquid extraction","2","0","0","47",
"Tennessee","2008","212   ","Mining (except oil and gas)","175","3610","178421","47",
"Tennessee","2008","2121  ","Coal mining","26","1323","80557","47",
"Tennessee","2008","21211 ","Coal mining","26","1323","80557","47",
"Tennessee","2008","212111","Bituminous coal and lignite surface mining","18","561","31776","47",
"Tennessee","2008","212112","Bituminous coal underground mining","8","762","48781","47",
"Tennessee","2008","2122  ","Metal ore mining","5","0","0","47",
"Tennessee","2008","21223 ","Copper, nickel, lead, and zinc mining","5","0","0","47",
"Tennessee","2008","212231","Lead ore and zinc ore mining","5","0","0","47",
"Tennessee","2008","2123  ","Nonmetallic mineral mining and quarrying","144","0","80616","47",
"Tennessee","2008","21231 ","Stone mining and quarrying","112","0","61946","47",
"Tennessee","2008","212311","Dimension stone mining and quarrying","9","76","2446","47",
"Tennessee","2008","212312","Crushed and broken limestone mining and quarrying","92","0","0","47",
"Tennessee","2008","212319","Other crushed and broken stone mining and quarrying","11","156","5504","47",
"Tennessee","2008","21232 ","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","29","454","18332","47",
"Tennessee","2008","212321","Construction sand and gravel mining","22","199","6166","47",
"Tennessee","2008","212322","Industrial sand mining","3","92","4531","47",
"Tennessee","2008","212324","Kaolin and ball clay mining","3","0","0","47",
"Tennessee","2008","212325","Clay and ceramic and refractory minerals mining","1","0","0","47",
"Tennessee","2008","21239 ","Other nonmetallic mineral mining and quarrying","3","0","0","47",
"Tennessee","2008","212399","All other nonmetallic mineral mining","3","0","0","47",
"Tennessee","2008","2131  ","Support activities for mining","45","331","14898","47",
"Tennessee","2008","21311 ","Support activities for mining","45","331","14898","47",
"Tennessee","2008","213114","Support activities for metal mining","2","0","0","47",
"Tennessee","2008","213115","Support activities for nonmetallic minerals (except fuels) mining","5","35","1312","47",
"Tennessee","2008","22    ","Utilities","148","3473","202735","47",
"Tennessee","2008","221   ","Utilities","148","3473","202735","47",
"Tennessee","2008","22111 ","Electric power generation","3","0","0","47",
"Tennessee","2008","22112 ","Electric power transmission, control, and distribution","87","2205","127049","47",
"Tennessee","2008","221122","Electric power distribution","87","2205","127049","47",
"Tennessee","2008","22121 ","Natural gas distribution","26","0","0","47",
"Tennessee","2008","221210","Natural gas distribution","26","0","0","47",
"Tennessee","2008","2213  ","Water, sewage and other systems","32","669","36655","47",
"Tennessee","2008","22133 ","Steam and air-conditioning supply","1","0","0","47",
"Tennessee","2008","221330","Steam and air-conditioning supply","1","0","0","47",
"Tennessee","2008","2361  ","Residential building construction","2560","12288","468039","47",
"Tennessee","2008","23611 ","Residential building construction","2560","12288","468039","47",
"Tennessee","2008","2362  ","Nonresidential building construction","779","16956","913669","47",
"Tennessee","2008","23621 ","Industrial building construction","59","0","183418","47",
"Tennessee","2008","236220","Commercial and institutional building construction","720","12921","730251","47",
"Tennessee","2008","237   ","Heavy and civil engineering construction","869","16201","725726","47",
"Tennessee","2008","23711 ","Water and sewer line and related structures construction","252","3148","122116","47",
"Tennessee","2008","237120","Oil and gas pipeline and related structures construction","22","0","0","47",
"Tennessee","2008","2372  ","Land subdivision","202","1650","66504","47",
"Tennessee","2008","23721 ","Land subdivision","202","1650","66504","47",
"Tennessee","2008","237210","Land subdivision","202","1650","66504","47",
"Tennessee","2008","2373  ","Highway, street, and bridge construction","202","6169","293859","47",
"Tennessee","2008","2381  ","Foundation, structure, and building exterior contractors","1565","17483","622196","47",
"Tennessee","2008","23811 ","Poured concrete foundation and structure contractors","333","4325","165730","47",
"Tennessee","2008","23814 ","Masonry contractors","380","4690","131957","47",
"Tennessee","2008","221111","Hydroelectric power generation","1","0","0","47",
"Tennessee","2008","221119","Other electric power generation","2","0","0","47",
"Tennessee","2008","238130","Framing contractors","193","969","40469","47",
"Tennessee","2008","2212  ","Natural gas distribution","26","0","0","47",
"Tennessee","2008","22131 ","Water supply and irrigation systems","21","224","10163","47",
"Tennessee","2008","221310","Water supply and irrigation systems","21","224","10163","47",
"Tennessee","2008","22132 ","Sewage treatment facilities","10","65","2504","47",
"Tennessee","2008","221320","Sewage treatment facilities","10","65","2504","47",
"Tennessee","2008","23    ","Construction","11521","126890","5280472","47",
"Tennessee","2008","236   ","Construction of buildings","3339","29244","1381708","47",
"Tennessee","2008","236115","New single-family housing construction (except operative builders)","1139","4544","178787","47",
"Tennessee","2008","236116","New multifamily housing construction (except operative builders)","50","648","38480","47",
"Tennessee","2008","236117","New housing operative builders","557","2913","120724","47",
"Tennessee","2008","236118","Residential remodelers","814","4183","130048","47",
"Tennessee","2008","236210","Industrial building construction","59","0","183418","47",
"Tennessee","2008","23622 ","Commercial and institutional building construction","720","12921","730251","47",
"Tennessee","2008","2371  ","Utility system construction","384","7060","307111","47",
"Tennessee","2008","237110","Water and sewer line and related structures construction","252","3148","122116","47",
"Tennessee","2008","23712 ","Oil and gas pipeline and related structures construction","22","0","0","47",
"Tennessee","2008","23713 ","Power and communication line and related structures construction","110","3567","160321","47",
"Tennessee","2008","237130","Power and communication line and related structures construction","110","3567","160321","47",
"Tennessee","2008","23731 ","Highway, street, and bridge construction","202","6169","293859","47",
"Tennessee","2008","237310","Highway, street, and bridge construction","202","6169","293859","47",
"Tennessee","2008","2379  ","Other heavy and civil engineering construction","81","1322","58252","47",
"Tennessee","2008","23799 ","Other heavy and civil engineering construction","81","1322","58252","47",
"Tennessee","2008","237990","Other heavy and civil engineering construction","81","1322","58252","47",
"Tennessee","2008","238   ","Specialty trade contractors","7313","81445","3173038","47",
"Tennessee","2008","238110","Poured concrete foundation and structure contractors","333","4325","165730","47",
"Tennessee","2008","23812 ","Structural steel and precast concrete contractors","76","1426","62396","47",
"Tennessee","2008","238120","Structural steel and precast concrete contractors","76","1426","62396","47",
"Tennessee","2008","23813 ","Framing contractors","193","969","40469","47",
"Tennessee","2008","238150","Glass and glazing contractors","93","946","48668","47",
"Tennessee","2008","23816 ","Roofing contractors","251","3697","122100","47",
"Tennessee","2008","23817 ","Siding contractors","165","957","32913","47",
"Tennessee","2008","238170","Siding contractors","165","957","32913","47",
"Tennessee","2008","23819 ","Other foundation, structure, and building exterior contractors","74","473","17963","47",
"Tennessee","2008","23822 ","Plumbing, heating, and air-conditioning contractors","1630","19492","801550","47",
"Tennessee","2008","238290","Other building equipment contractors","148","3045","158731","47",
"Tennessee","2008","2383  ","Building finishing contractors","1497","11782","396721","47",
"Tennessee","2008","23831 ","Drywall and insulation contractors","318","4258","157447","47",
"Tennessee","2008","238310","Drywall and insulation contractors","318","4258","157447","47",
"Tennessee","2008","238330","Flooring contractors","210","1032","38915","47",
"Tennessee","2008","23834 ","Tile and terrazzo contractors","150","1066","32938","47",
"Tennessee","2008","23835 ","Finish carpentry contractors","317","1478","40375","47",
"Tennessee","2008","238350","Finish carpentry contractors","317","1478","40375","47",
"Tennessee","2008","23839 ","Other building finishing contractors","133","1459","48168","47",
"Tennessee","2008","2389  ","Other specialty trade contractors","1274","10656","377059","47",
"Tennessee","2008","23899 ","All other specialty trade contractors","462","3571","121437","47",
"Tennessee","2008","238990","All other specialty trade contractors","462","3571","121437","47",
"Tennessee","2008","31122 ","Starch and vegetable fats and oils manufacturing","8","1300","83508","47",
"Tennessee","2008","311223","Other oilseed processing","1","0","0","47",
"Tennessee","2008","311225","Fats and oils refining and blending","4","322","14957","47",
"Tennessee","2008","31123 ","Breakfast cereal manufacturing","2","0","0","47",
"Tennessee","2008","31133 ","Confectionery manufacturing from purchased chocolate","20","991","50900","47",
"Tennessee","2008","238140","Masonry contractors","380","4690","131957","47",
"Tennessee","2008","23815 ","Glass and glazing contractors","93","946","48668","47",
"Tennessee","2008","238160","Roofing contractors","251","3697","122100","47",
"Tennessee","2008","238190","Other foundation, structure, and building exterior contractors","74","473","17963","47",
"Tennessee","2008","2382  ","Building equipment contractors","2977","41524","1777062","47",
"Tennessee","2008","23821 ","Electrical contractors and other wiring installation contractors","1199","18987","816781","47",
"Tennessee","2008","238210","Electrical contractors and other wiring installation contractors","1199","18987","816781","47",
"Tennessee","2008","238220","Plumbing, heating, and air-conditioning contractors","1630","19492","801550","47",
"Tennessee","2008","23829 ","Other building equipment contractors","148","3045","158731","47",
"Tennessee","2008","23832 ","Painting and wall covering contractors","369","2489","78878","47",
"Tennessee","2008","238320","Painting and wall covering contractors","369","2489","78878","47",
"Tennessee","2008","23833 ","Flooring contractors","210","1032","38915","47",
"Tennessee","2008","238340","Tile and terrazzo contractors","150","1066","32938","47",
"Tennessee","2008","238390","Other building finishing contractors","133","1459","48168","47",
"Tennessee","2008","23891 ","Site preparation contractors","812","7085","255622","47",
"Tennessee","2008","238910","Site preparation contractors","812","7085","255622","47",
"Tennessee","2008","31-33 ","Manufacturing","6600","363793","15387864","47",
"Tennessee","2008","311   ","Food manufacturing","326","36367","1381854","47",
"Tennessee","2008","3111  ","Animal food manufacturing","18","643","28272","47",
"Tennessee","2008","31111 ","Animal food manufacturing","18","643","28272","47",
"Tennessee","2008","311111","Dog and cat food manufacturing","4","301","13512","47",
"Tennessee","2008","311119","Other animal food manufacturing","14","342","14760","47",
"Tennessee","2008","3112  ","Grain and oilseed milling","15","2232","140420","47",
"Tennessee","2008","31121 ","Flour milling and malt manufacturing","5","358","15292","47",
"Tennessee","2008","311211","Flour milling","5","358","15292","47",
"Tennessee","2008","311221","Wet corn milling","2","0","0","47",
"Tennessee","2008","311222","Soybean processing","1","0","0","47",
"Tennessee","2008","311230","Breakfast cereal manufacturing","2","0","0","47",
"Tennessee","2008","3113  ","Sugar and confectionery product manufacturing","35","2135","98841","47",
"Tennessee","2008","31132 ","Chocolate and confectionery manufacturing from cacao beans","4","0","0","47",
"Tennessee","2008","311320","Chocolate and confectionery manufacturing from cacao beans","4","0","0","47",
"Tennessee","2008","311340","Nonchocolate confectionery manufacturing","11","1084","46940","47",
"Tennessee","2008","3114  ","Fruit and vegetable preserving and specialty food manufacturing","22","2987","127849","47",
"Tennessee","2008","311411","Frozen fruit, juice, and vegetable manufacturing","1","0","0","47",
"Tennessee","2008","311412","Frozen specialty food manufacturing","6","1006","50321","47",
"Tennessee","2008","31142 ","Fruit and vegetable canning, pickling, and drying","15","1395","63469","47",
"Tennessee","2008","31151 ","Dairy product (except frozen) manufacturing","14","1960","90331","47",
"Tennessee","2008","311511","Fluid milk manufacturing","8","1491","69437","47",
"Tennessee","2008","31161 ","Animal slaughtering and processing","66","10834","287379","47",
"Tennessee","2008","311613","Rendering and meat byproduct processing","4","0","6934","47",
"Tennessee","2008","311615","Poultry processing","9","6666","153707","47",
"Tennessee","2008","3117  ","Seafood product preparation and packaging","1","0","0","47",
"Tennessee","2008","311711","Seafood canning","1","0","0","47",
"Tennessee","2008","3118  ","Bakeries and tortilla manufacturing","112","11598","464395","47",
"Tennessee","2008","311811","Retail bakeries","52","355","5610","47",
"Tennessee","2008","311812","Commercial bakeries","42","0","0","47",
"Tennessee","2008","311821","Cookie and cracker manufacturing","5","0","0","47",
"Tennessee","2008","311822","Flour mixes and dough manufacturing from purchased flour","7","702","34972","47",
"Tennessee","2008","311920","Coffee and tea manufacturing","6","0","0","47",
"Tennessee","2008","31194 ","Seasoning and dressing manufacturing","9","1072","32129","47",
"Tennessee","2008","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","4","264","8869","47",
"Tennessee","2008","311942","Spice and extract manufacturing","5","0","0","47",
"Tennessee","2008","31214 ","Distilleries","4","0","0","47",
"Tennessee","2008","311330","Confectionery manufacturing from purchased chocolate","20","991","50900","47",
"Tennessee","2008","31134 ","Nonchocolate confectionery manufacturing","11","1084","46940","47",
"Tennessee","2008","3121  ","Beverage manufacturing","58","1936","107451","47",
"Tennessee","2008","31211 ","Soft drink and ice manufacturing","36","1322","70185","47",
"Tennessee","2008","31141 ","Frozen food manufacturing","7","1592","64380","47",
"Tennessee","2008","312113","Ice manufacturing","9","64","2346","47",
"Tennessee","2008","31212 ","Breweries","2","0","0","47",
"Tennessee","2008","311421","Fruit and vegetable canning","11","673","34045","47",
"Tennessee","2008","31213 ","Wineries","16","168","4406","47",
"Tennessee","2008","312130","Wineries","16","168","4406","47",
"Tennessee","2008","311422","Specialty canning","2","0","0","47",
"Tennessee","2008","311423","Dried and dehydrated food manufacturing","2","0","0","47",
"Tennessee","2008","3115  ","Dairy product manufacturing","16","2258","96381","47",
"Tennessee","2008","311513","Cheese manufacturing","4","0","0","47",
"Tennessee","2008","311514","Dry, condensed, and evaporated dairy product manufacturing","2","0","0","47",
"Tennessee","2008","31152 ","Ice cream and frozen dessert manufacturing","2","0","0","47",
"Tennessee","2008","311520","Ice cream and frozen dessert manufacturing","2","0","0","47",
"Tennessee","2008","3116  ","Animal slaughtering and processing","66","10834","287379","47",
"Tennessee","2008","311611","Animal (except poultry) slaughtering","30","0","0","47",
"Tennessee","2008","311612","Meat processed from carcasses","23","2910","82899","47",
"Tennessee","2008","31171 ","Seafood product preparation and packaging","1","0","0","47",
"Tennessee","2008","31181 ","Bread and bakery product manufacturing","97","0","0","47",
"Tennessee","2008","311813","Frozen cakes, pies, and other pastries manufacturing","3","0","0","47",
"Tennessee","2008","31182 ","Cookie, cracker, and pasta manufacturing","13","845","40585","47",
"Tennessee","2008","311823","Dry pasta manufacturing","1","0","0","47",
"Tennessee","2008","31183 ","Tortilla manufacturing","2","0","0","47",
"Tennessee","2008","311830","Tortilla manufacturing","2","0","0","47",
"Tennessee","2008","3119  ","Other food manufacturing","41","3673","138022","47",
"Tennessee","2008","31191 ","Snack food manufacturing","5","0","0","47",
"Tennessee","2008","311911","Roasted nuts and peanut butter manufacturing","1","0","0","47",
"Tennessee","2008","311919","Other snack food manufacturing","4","0","0","47",
"Tennessee","2008","31192 ","Coffee and tea manufacturing","6","0","0","47",
"Tennessee","2008","31193 ","Flavoring syrup and concentrate manufacturing","2","0","0","47",
"Tennessee","2008","311930","Flavoring syrup and concentrate manufacturing","2","0","0","47",
"Tennessee","2008","31199 ","All other food manufacturing","19","0","0","47",
"Tennessee","2008","311991","Perishable prepared food manufacturing","5","0","0","47",
"Tennessee","2008","311999","All other miscellaneous food manufacturing","14","0","0","47",
"Tennessee","2008","312   ","Beverage and tobacco product manufacturing","66","2724","138835","47",
"Tennessee","2008","312111","Soft drink manufacturing","13","839","51689","47",
"Tennessee","2008","312112","Bottled water manufacturing","14","0","0","47",
"Tennessee","2008","312120","Breweries","2","0","0","47",
"Tennessee","2008","312140","Distilleries","4","0","0","47",
"Tennessee","2008","3122  ","Tobacco manufacturing","8","788","31384","47",
"Tennessee","2008","312229","Other tobacco product manufacturing","6","634","27381","47",
"Tennessee","2008","313   ","Textile mills","61","4115","156471","47",
"Tennessee","2008","31311 ","Fiber, yarn, and thread mills","14","1772","62880","47",
"Tennessee","2008","313111","Yarn spinning mills","8","1189","44881","47",
"Tennessee","2008","313112","Yarn texturizing, throwing, and twisting mills","3","0","0","47",
"Tennessee","2008","3132  ","Fabric mills","22","1439","60453","47",
"Tennessee","2008","313221","Narrow fabric mills","3","0","0","47",
"Tennessee","2008","31323 ","Nonwoven fabric mills","10","1087","50114","47",
"Tennessee","2008","31324 ","Knit fabric mills","5","0","0","47",
"Tennessee","2008","313241","Weft knit fabric mills","4","0","0","47",
"Tennessee","2008","313249","Other knit fabric and lace mills","1","0","0","47",
"Tennessee","2008","31331 ","Textile and fabric finishing mills","19","0","0","47",
"Tennessee","2008","31332 ","Fabric coating mills","6","486","19896","47",
"Tennessee","2008","313320","Fabric coating mills","6","486","19896","47",
"Tennessee","2008","3141  ","Textile furnishings mills","50","0","29446","47",
"Tennessee","2008","31411 ","Carpet and rug mills","10","0","0","47",
"Tennessee","2008","314110","Carpet and rug mills","10","0","0","47",
"Tennessee","2008","31412 ","Curtain and linen mills","40","295","6362","47",
"Tennessee","2008","314911","Textile bag mills","8","298","4947","47",
"Tennessee","2008","314991","Rope, cordage, and twine mills","4","45","1067","47",
"Tennessee","2008","314992","Tire cord and tire fabric mills","1","0","0","47",
"Tennessee","2008","314999","All other miscellaneous textile product mills","58","1832","44086","47",
"Tennessee","2008","315   ","Apparel manufacturing","107","5608","139742","47",
"Tennessee","2008","315119","Other hosiery and sock mills","5","586","16721","47",
"Tennessee","2008","31519 ","Other apparel knitting mills","5","0","0","47",
"Tennessee","2008","3152  ","Cut and sew apparel manufacturing","83","4488","109838","47",
"Tennessee","2008","31521 ","Cut and sew apparel contractors","41","1658","31016","47",
"Tennessee","2008","315231","Women's and girls' cut and sew lingerie, loungewear, and nightwear manufacturing","2","0","0","47",
"Tennessee","2008","31221 ","Tobacco stemming and redrying","2","0","0","47",
"Tennessee","2008","312210","Tobacco stemming and redrying","2","0","0","47",
"Tennessee","2008","31222 ","Tobacco product manufacturing","6","634","27381","47",
"Tennessee","2008","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","5","651","27358","47",
"Tennessee","2008","3131  ","Fiber, yarn, and thread mills","14","1772","62880","47",
"Tennessee","2008","31523 ","Women's and girls' cut and sew apparel manufacturing","12","221","4491","47",
"Tennessee","2008","313113","Thread mills","3","0","0","47",
"Tennessee","2008","31321 ","Broadwoven fabric mills","4","0","0","47",
"Tennessee","2008","313210","Broadwoven fabric mills","4","0","0","47",
"Tennessee","2008","31322 ","Narrow fabric mills and schiffli machine embroidery","3","0","0","47",
"Tennessee","2008","313230","Nonwoven fabric mills","10","1087","50114","47",
"Tennessee","2008","3133  ","Textile and fabric finishing and fabric coating mills","25","904","33138","47",
"Tennessee","2008","313311","Broadwoven fabric finishing mills","13","0","0","47",
"Tennessee","2008","313312","Textile and fabric finishing (except broadwoven fabric) mills","6","0","0","47",
"Tennessee","2008","314   ","Textile product mills","145","4333","131986","47",
"Tennessee","2008","314121","Curtain and drapery mills","31","0","3288","47",
"Tennessee","2008","314129","Other household textile product mills","9","145","3074","47",
"Tennessee","2008","3149  ","Other textile product mills","95","3224","102540","47",
"Tennessee","2008","31491 ","Textile bag and canvas mills","32","965","40904","47",
"Tennessee","2008","314912","Canvas and related product mills","24","667","35957","47",
"Tennessee","2008","31499 ","All other textile product mills","63","2259","61636","47",
"Tennessee","2008","3151  ","Apparel knitting mills","11","892","25139","47",
"Tennessee","2008","31511 ","Hosiery and sock mills","6","748","21207","47",
"Tennessee","2008","315111","Sheer hosiery mills","1","0","0","47",
"Tennessee","2008","315191","Outerwear knitting mills","2","0","0","47",
"Tennessee","2008","315192","Underwear and nightwear knitting mills","3","0","0","47",
"Tennessee","2008","315211","Men's and boys' cut and sew apparel contractors","20","1416","26839","47",
"Tennessee","2008","315212","Women's, girls', and infants' cut and sew apparel contractors","21","242","4177","47",
"Tennessee","2008","31522 ","Men's and boys' cut and sew apparel manufacturing","19","2165","62909","47",
"Tennessee","2008","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","4","468","8641","47",
"Tennessee","2008","315225","Men's and boys' cut and sew work clothing manufacturing","7","0","0","47",
"Tennessee","2008","315228","Men's and boys' cut and sew other outerwear manufacturing","3","0","0","47",
"Tennessee","2008","315234","Women's and girls' cut and sew suit, coat, tailored jacket, and skirt manufacturing","1","0","0","47",
"Tennessee","2008","315239","Women's and girls' cut and sew other outerwear manufacturing","3","67","686","47",
"Tennessee","2008","31529 ","Other cut and sew apparel manufacturing","11","444","11422","47",
"Tennessee","2008","315291","Infants' cut and sew apparel manufacturing","2","0","0","47",
"Tennessee","2008","3159  ","Apparel accessories and other apparel manufacturing","13","0","4765","47",
"Tennessee","2008","31599 ","Apparel accessories and other apparel manufacturing","13","0","4765","47",
"Tennessee","2008","315991","Hat, cap, and millinery manufacturing","1","0","0","47",
"Tennessee","2008","315999","Other apparel accessories and other apparel manufacturing","11","0","0","47",
"Tennessee","2008","316   ","Leather and allied product manufacturing","29","860","23226","47",
"Tennessee","2008","31611 ","Leather and hide tanning and finishing","1","0","0","47",
"Tennessee","2008","316211","Rubber and plastics footwear manufacturing","1","0","0","47",
"Tennessee","2008","316219","Other footwear manufacturing","2","0","0","47",
"Tennessee","2008","316993","Personal leather good (except women's handbag and purse) manufacturing","2","0","0","47",
"Tennessee","2008","32111 ","Sawmills and wood preservation","196","2661","68288","47",
"Tennessee","2008","321212","Softwood veneer and plywood manufacturing","2","0","0","47",
"Tennessee","2008","3219  ","Other wood product manufacturing","334","11307","307624","47",
"Tennessee","2008","321912","Cut stock, resawing lumber, and planing","42","983","29358","47",
"Tennessee","2008","321918","Other millwork (including flooring)","52","2447","65946","47",
"Tennessee","2008","32192 ","Wood container and pallet manufacturing","117","2012","45370","47",
"Tennessee","2008","321999","All other miscellaneous wood product manufacturing","42","601","15654","47",
"Tennessee","2008","322110","Pulp mills","3","384","15678","47",
"Tennessee","2008","315233","Women's and girls' cut and sew dress manufacturing","6","43","1438","47",
"Tennessee","2008","32211 ","Pulp mills","3","384","15678","47",
"Tennessee","2008","315292","Fur and leather apparel manufacturing","2","0","0","47",
"Tennessee","2008","315299","All other cut and sew apparel manufacturing","7","397","9840","47",
"Tennessee","2008","315992","Glove and mitten manufacturing","1","0","0","47",
"Tennessee","2008","3161  ","Leather and hide tanning and finishing","1","0","0","47",
"Tennessee","2008","316110","Leather and hide tanning and finishing","1","0","0","47",
"Tennessee","2008","3162  ","Footwear manufacturing","3","0","0","47",
"Tennessee","2008","31621 ","Footwear manufacturing","3","0","0","47",
"Tennessee","2008","3169  ","Other leather and allied product manufacturing","25","589","16634","47",
"Tennessee","2008","31699 ","Other leather and allied product manufacturing","25","589","16634","47",
"Tennessee","2008","316991","Luggage manufacturing","5","0","0","47",
"Tennessee","2008","316992","Women's handbag and purse manufacturing","1","0","0","47",
"Tennessee","2008","316999","All other leather good and allied product manufacturing","17","397","7693","47",
"Tennessee","2008","321   ","Wood product manufacturing","577","15024","409427","47",
"Tennessee","2008","3211  ","Sawmills and wood preservation","196","2661","68288","47",
"Tennessee","2008","321113","Sawmills","191","2565","65116","47",
"Tennessee","2008","321114","Wood preservation","5","96","3172","47",
"Tennessee","2008","3212  ","Veneer, plywood, and engineered wood product manufacturing","47","1056","33515","47",
"Tennessee","2008","32121 ","Veneer, plywood, and engineered wood product manufacturing","47","1056","33515","47",
"Tennessee","2008","321211","Hardwood veneer and plywood manufacturing","5","46","907","47",
"Tennessee","2008","321213","Engineered wood member (except truss) manufacturing","3","0","0","47",
"Tennessee","2008","321214","Truss manufacturing","32","692","20133","47",
"Tennessee","2008","321219","Reconstituted wood product manufacturing","5","0","0","47",
"Tennessee","2008","32191 ","Millwork","123","4973","142275","47",
"Tennessee","2008","321911","Wood window and door manufacturing","29","0","0","47",
"Tennessee","2008","321920","Wood container and pallet manufacturing","117","2012","45370","47",
"Tennessee","2008","32199 ","All other wood product manufacturing","94","4322","119979","47",
"Tennessee","2008","321991","Manufactured home (mobile home) manufacturing","23","3078","80830","47",
"Tennessee","2008","321992","Prefabricated wood building manufacturing","29","643","23495","47",
"Tennessee","2008","322   ","Paper manufacturing","142","13430","651537","47",
"Tennessee","2008","3221  ","Pulp, paper, and paperboard mills","13","3242","228381","47",
"Tennessee","2008","32212 ","Paper mills","4","1871","141116","47",
"Tennessee","2008","322211","Corrugated and solid fiber box manufacturing","51","3390","152904","47",
"Tennessee","2008","322214","Fiber can, tube, drum, and similar products manufacturing","7","0","0","47",
"Tennessee","2008","322215","Nonfolding sanitary food container manufacturing","1","0","0","47",
"Tennessee","2008","322221","Coated and laminated packaging paper manufacturing","6","0","0","47",
"Tennessee","2008","322222","Coated and laminated paper manufacturing","13","1497","58577","47",
"Tennessee","2008","322224","Uncoated paper and multiwall bag manufacturing","4","0","0","47",
"Tennessee","2008","322226","Surface-coated paperboard manufacturing","3","0","0","47",
"Tennessee","2008","32223 ","Stationery product manufacturing","9","1007","35443","47",
"Tennessee","2008","322233","Stationery, tablet, and related product manufacturing","2","0","0","47",
"Tennessee","2008","32229 ","Other converted paper product manufacturing","15","610","25331","47",
"Tennessee","2008","32311 ","Printing","638","15914","650274","47",
"Tennessee","2008","323113","Commercial screen printing","105","1237","36596","47",
"Tennessee","2008","324   ","Petroleum and coal products manufacturing","64","1120","64623","47",
"Tennessee","2008","3241  ","Petroleum and coal products manufacturing","64","1120","64623","47",
"Tennessee","2008","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","51","565","19294","47",
"Tennessee","2008","324121","Asphalt paving mixture and block manufacturing","49","465","14291","47",
"Tennessee","2008","325   ","Chemical manufacturing","277","27461","1473997","47",
"Tennessee","2008","325131","Inorganic dye and pigment manufacturing","4","0","0","47",
"Tennessee","2008","322121","Paper (except newsprint) mills","4","1871","141116","47",
"Tennessee","2008","32513 ","Synthetic dye and pigment manufacturing","6","0","0","47",
"Tennessee","2008","32213 ","Paperboard mills","6","987","71587","47",
"Tennessee","2008","322130","Paperboard mills","6","987","71587","47",
"Tennessee","2008","3222  ","Converted paper product manufacturing","129","10188","423156","47",
