"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"South Carolina","2000","421620","Electric appliance, TV, radio set whsle","29","184","5419","45",
"South Carolina","2000","42249 ","Other grocery & related products whsle","121","2579","81556","45",
"South Carolina","2000","422470","Meat & meat product whsle","34","231","6431","45",
"South Carolina","2000","42248 ","Fresh fruit & vegetable whsle","44","692","20668","45",
"South Carolina","2000","422480","Fresh fruit & vegetable whsle","44","692","20668","45",
"South Carolina","2000","443112","Radio, television & other electronics stores","297","2834","64994","45",
"South Carolina","2000","443130","Camera & photographic supplies stores","41","222","3897","45",
"South Carolina","2000","44312 ","Computer & software stores","156","732","17369","45",
"South Carolina","2000","443120","Computer & software stores","156","732","17369","45",
"South Carolina","2000","44313 ","Camera & photographic supplies stores","41","222","3897","45",
"South Carolina","2000","44832 ","Luggage & leather goods stores","29","152","2372","45",
"South Carolina","2000","4831  ","Deep sea, coastal & Great Lakes water trans","14","0","0","45",
"South Carolina","2000","448320","Luggage & leather goods stores","29","152","2372","45",
"South Carolina","2000","451   ","Sporting goods, hobby, book & music stores","870","6145","83132","45",
"South Carolina","2000","4511  ","Sporting goods, hobby, musical instrument stores","582","3573","54718","45",
"South Carolina","2000","483113","Coastal & Great Lakes freight transportation","2","0","0","45",
"South Carolina","2000","48311 ","Deep sea, coastal & Great Lakes water trans","14","0","0","45",
"South Carolina","2000","483111","Deep sea freight transportation","9","0","0","45",
"South Carolina","2000","483112","Deep sea passenger transportation","2","0","0","45",
"South Carolina","2000","4882  ","Rail transportation support activities","18","183","4459","45",
"South Carolina","2000","513   ","Broadcasting & telecommunications","680","17538","671810","45",
"South Carolina","2000","48821 ","Rail transportation support activities","18","183","4459","45",
"South Carolina","2000","488210","Rail transportation support activities","18","183","4459","45",
"South Carolina","2000","4883  ","Water transportation support activities","33","2535","58110","45",
"South Carolina","2000","513112","Radio stations","94","0","0","45",
"South Carolina","2000","5131  ","Radio & television broadcasting","125","0","0","45",
"South Carolina","2000","51311 ","Radio broadcasting","100","0","0","45",
"South Carolina","2000","513111","Radio networks","6","0","0","45",
"South Carolina","2000","523130","Commodity contracts dealing","1","0","0","45",
"South Carolina","2000","52314 ","Commodity contracts brokerage","3","0","0","45",
"South Carolina","2000","541611","Admin & gen management consulting services","279","1992","79586","45",
"South Carolina","2000","523140","Commodity contracts brokerage","3","0","0","45",
"South Carolina","2000","5239  ","Other financial investment activities","251","953","39022","45",
"South Carolina","2000","52391 ","Miscellaneous intermediation","41","272","5818","45",
"South Carolina","2000","541612","Human res & exec search consulting services","174","1281","37529","45",
"South Carolina","2000","541870","Advertising material distribution services","5","0","0","45",
"South Carolina","2000","541613","Marketing consulting services","149","605","25485","45",
"South Carolina","2000","541614","Process, phys dist & log consulting services","42","367","13144","45",
"South Carolina","2000","541618","Other management consulting services","34","61","2804","45",
"South Carolina","2000","54189 ","Other services related to advertising","111","863","14608","45",
"South Carolina","2000","561310","Employment placement agencies","102","4583","117165","45",
"South Carolina","2000","541890","Other services related to advertising","111","863","14608","45",
"South Carolina","2000","5419  ","Oth professional, scientific, technical service","700","4376","85731","45",
"South Carolina","2000","54191 ","Marketing research & public opinion polling","22","346","7265","45",
"South Carolina","2000","5617  ","Services to buildings & dwellings","2436","32008","497398","45",
"South Carolina","2000","56132 ","Temporary help services","398","42631","615685","45",
"South Carolina","2000","561320","Temporary help services","398","42631","615685","45",
"South Carolina","2000","56133 ","Employee leasing services","52","32825","813970","45",
"South Carolina","2000","6112  ","Junior colleges","6","0","0","45",
"South Carolina","2000","56171 ","Exterminating & pest control services","279","2226","55685","45",
"South Carolina","2000","561710","Exterminating & pest control services","279","2226","55685","45",
"South Carolina","2000","56172 ","Janitorial services","872","22204","297397","45",
"South Carolina","2000","61121 ","Junior colleges","6","0","0","45",
"South Carolina","2000","62133 ","Offices of other mental health practitioners","89","0","0","45",
"South Carolina","2000","611210","Junior colleges","6","0","0","45",
"South Carolina","2000","6113  ","Colleges, universities &","38","11033","213671","45",
"South Carolina","2000","61131 ","Colleges, universities &","38","11033","213671","45",
"South Carolina","2000","621330","Offices of other mental health practitioners","89","0","0","45",
"South Carolina","2000","623311","Continuing care retirement communities","58","3482","57665","45",
"South Carolina","2000","62134 ","Offices of PT, OT, speech therapy & audiology","120","749","26848","45",
"South Carolina","2000","621340","Offices of PT, OT, speech therapy & audiology","120","749","26848","45",
"South Carolina","2000","62139 ","Offices of all other health practitioners","145","0","0","45",
"South Carolina","2000","623312","Homes for the elderly","192","3454","48077","45",
"South Carolina","2000","71211 ","Museums","38","521","8353","45",
"South Carolina","2000","6239  ","Other residential care facilities","76","2517","43279","45",
"South Carolina","2000","62399 ","Other residential care facilities","76","2517","43279","45",
"South Carolina","2000","623990","Other residential care facilities","76","2517","43279","45",
"South Carolina","2000","712110","Museums","38","521","8353","45",
"South Carolina","2000","722320","Caterers","96","1092","10662","45",
"South Carolina","2000","71212 ","Historical sites","14","285","3091","45",
"South Carolina","2000","712120","Historical sites","14","285","3091","45",
"South Carolina","2000","71213 ","Zoos & botanical gardens","5","0","0","45",
"South Carolina","2000","72233 ","Mobile food services","21","158","2002","45",
"South Carolina","2000","81292 ","Photofinishing","44","239","4401","45",
"South Carolina","2000","722330","Mobile food services","21","158","2002","45",
"South Carolina","2000","7224  ","Drinking places (alcoholic beverages)","459","2950","31393","45",
"South Carolina","2000","72241 ","Drinking places (alcoholic beverages)","459","2950","31393","45",
"South Carolina","2000","812921","Photofinishing laboratories (except one-hour)","25","0","0","45",
"South Carolina","2000","212324","Kaolin & ball clay mining","4","0","0","45",
"South Carolina","2000","213   ","Mining support activities","7","0","0","45",
"South Carolina","2000","812922","One-hour photofinishing","19","0","0","45",
"South Carolina","2000","81293 ","Parking lots & garages","20","134","1300","45",
"South Carolina","2000","812930","Parking lots & garages","20","134","1300","45",
"South Carolina","2000","21239 ","Other nonmetallic mineral mining & quarrying","3","0","0","45",
"South Carolina","2000","212399","All other nonmetallic mineral mining","3","0","0","45",
"South Carolina","2000","2131  ","Mining support activities","7","0","0","45",
"South Carolina","2000","2355  ","Carpentry & floor contractors","1024","4499","92288","45",
"South Carolina","2000","235420","Drywall, acoustical & insulation contractors","324","3774","93944","45",
"South Carolina","2000","23543 ","Tile, marble, terrazzo & mosaic contractors","103","500","12301","45",
"South Carolina","2000","235430","Tile, marble, terrazzo & mosaic contractors","103","500","12301","45",
"South Carolina","2000","311813","Frozen cakes, pies & other pastries mfg","1","0","0","45",
"South Carolina","2000","31181 ","Bread & bakery product mfg","67","2075","60172","45",
"South Carolina","2000","311811","Retail bakeries","49","0","0","45",
"South Carolina","2000","311812","Commercial bakeries","17","1598","51771","45",
"South Carolina","2000","31182 ","Cookie, cracker & pasta mfg","6","135","4840","45",
"South Carolina","2000","315225","Men's, boys' cut & sew work clothing mfg","1","0","0","45",
"South Carolina","2000","31522 ","Men's, boys' cut & sew apparel mfg","17","1912","32759","45",
"South Carolina","2000","315223","Men's, boys' cut & sew shirt (exc work) mfg","8","1415","22077","45",
"South Carolina","2000","315224","Men's, boys' cut & sew trouser, slack, jean mfg","2","0","0","45",
"South Carolina","2000","323111","Commercial gravure printing","6","0","0","45",
"South Carolina","2000","323115","Digital printing","1","0","0","45",
"South Carolina","2000","323112","Commercial flexographic printing","7","105","3064","45",
"South Carolina","2000","323113","Commercial screen printing","66","1110","24210","45",
"South Carolina","2000","323114","Quick printing","100","531","11802","45",
"South Carolina","2000","32612 ","Plastics pipe, pipe fitting, & unsupported profile","19","1398","48822","45",
"South Carolina","2000","326111","Unsupported plastics bag mfg","5","0","0","45",
"South Carolina","2000","326112","Unsupported plastics packaging film & sheet mfg","2","0","0","45",
"South Carolina","2000","326113","Unsupported plastics film & sheet (except packaging","15","1775","85306","45",
"South Carolina","2000","331312","Primary aluminum production","1","0","0","45",
"South Carolina","2000","331222","Steel wire drawing","14","783","28961","45",
"South Carolina","2000","3313  ","Alumina & aluminum production & processing","7","1214","50712","45",
"South Carolina","2000","33131 ","Alumina & aluminum production & processing","7","1214","50712","45",
"South Carolina","2000","33291 ","Metal valve mfg","24","3912","126400","45",
"South Carolina","2000","332919","Other metal valve & pipe fitting mfg","4","239","5821","45",
"South Carolina","2000","332911","Industrial valve mfg","9","2318","72742","45",
"South Carolina","2000","332912","Fluid power valve & hose fitting mfg","7","854","25689","45",
"South Carolina","2000","332913","Plumbing fixture fitting & trim mfg","4","501","22148","45",
"South Carolina","2000","333999","All other general purpose machinery mfg","19","280","9638","45",
"South Carolina","2000","333995","Fluid power cylinder & actuator mfg","4","0","0","45",
"South Carolina","2000","333996","Fluid power pump & motor mfg","6","363","16923","45",
"South Carolina","2000","333997","Scale & balance (except laboratory) mfg","2","0","0","45",
"South Carolina","2000","33611 ","Automobile & light duty motor vehicle mfg","10","0","0","45",
"South Carolina","2000","336120","Heavy duty truck mfg","1","0","0","45",
"South Carolina","2000","336111","Automobile mfg","8","0","0","45",
"South Carolina","2000","336112","Light truck & utility vehicle mfg","2","0","0","45",
"South Carolina","2000","33612 ","Heavy duty truck mfg","1","0","0","45",
"South Carolina","2000","339116","Dental laboratories","65","0","0","45",
"South Carolina","2000","339912","Silverware & hollowware mfg","2","0","0","45",
"South Carolina","2000","3399  ","Other miscellaneous mfg","163","5157","141260","45",
"South Carolina","2000","33991 ","Jewelry & silverware mfg","12","202","6522","45",
"South Carolina","2000","339911","Jewelry (exc costume) mfg","7","0","0","45",
"South Carolina","2000","42169 ","Other electronic parts & equipment whsle","137","1743","82486","45",
"South Carolina","2000","421710","Hardware whsle","94","1750","46593","45",
"South Carolina","2000","421690","Other electronic parts & equipment whsle","137","1743","82486","45",
"South Carolina","2000","4217  ","Hardware, plumb & heating equip & sup whsle","287","3475","107330","45",
"South Carolina","2000","42171 ","Hardware whsle","94","1750","46593","45",
"South Carolina","2000","422490","Other grocery & related products whsle","121","2579","81556","45",
"South Carolina","2000","444   ","Bldg material & garden equip & supp dealers","1501","19253","485369","45",
"South Carolina","2000","4225  ","Farm product raw material whsle","86","482","9639","45",
"South Carolina","2000","42251 ","Grain & field bean whsle","40","257","4692","45",
"South Carolina","2000","422510","Grain & field bean whsle","40","257","4692","45",
"South Carolina","2000","44412 ","Paint & wallpaper stores","140","900","24995","45",
"South Carolina","2000","4441  ","Building material & supplies dealers","1143","17034","442106","45",
"South Carolina","2000","44411 ","Home centers","76","6642","128124","45",
"South Carolina","2000","444110","Home centers","76","6642","128124","45",
"South Carolina","2000","45111 ","Sporting goods stores","302","1559","25429","45",
"South Carolina","2000","45113 ","Sewing, needlework & piece","86","519","6476","45",
"South Carolina","2000","451110","Sporting goods stores","302","1559","25429","45",
"South Carolina","2000","45112 ","Hobby, toy & game stores","131","1120","15434","45",
"South Carolina","2000","451120","Hobby, toy & game stores","131","1120","15434","45",
"South Carolina","2000","483114","Coastal & Great Lakes passenger trans","1","0","0","45",
"South Carolina","2000","48832 ","Marine cargo handling","13","2407","54198","45",
"South Carolina","2000","4832  ","Inland water transportation","6","0","0","45",
"South Carolina","2000","48321 ","Inland water transportation","6","0","0","45",
"South Carolina","2000","483211","Inland water freight transportation","1","0","0","45",
"South Carolina","2000","488320","Marine cargo handling","13","2407","54198","45",
"South Carolina","2000","51312 ","Television broadcasting","25","1383","51206","45",
"South Carolina","2000","48833 ","Navigational services to shipping","12","0","0","45",
"South Carolina","2000","488330","Navigational services to shipping","12","0","0","45",
"South Carolina","2000","48839 ","Other water transportation support activities","8","0","0","45",
"South Carolina","2000","523910","Miscellaneous intermediation","41","272","5818","45",
"South Carolina","2000","513120","Television broadcasting","25","1383","51206","45",
"South Carolina","2000","5132  ","Cable networks & program distribution","51","0","0","45",
"South Carolina","2000","51321 ","Cable networks","3","0","0","45",
"South Carolina","2000","52392 ","Portfolio management","72","225","14365","45",
"South Carolina","2000","541910","Marketing research & public opinion polling","22","346","7265","45",
"South Carolina","2000","523920","Portfolio management","72","225","14365","45",
"South Carolina","2000","52393 ","Investment advice","106","366","15027","45",
"South Carolina","2000","523930","Investment advice","106","366","15027","45",
"South Carolina","2000","561330","Employee leasing services","52","32825","813970","45",
"South Carolina","2000","54192 ","Photographic services","222","0","0","45",
"South Carolina","2000","541921","Photography studios, portrait","185","0","0","45",
"South Carolina","2000","541922","Commercial photography","37","0","0","45",
"South Carolina","2000","5614  ","Business support services","321","5967","123357","45",
"South Carolina","2000","561720","Janitorial services","872","22204","297397","45",
"South Carolina","2000","56141 ","Document preparation services","44","217","3752","45",
"South Carolina","2000","561410","Document preparation services","44","217","3752","45",
"South Carolina","2000","56142 ","Telephone call centers","50","3734","59646","45",
"South Carolina","2000","56173 ","Landscaping services","1077","6498","121408","45",
"South Carolina","2000","611310","Colleges, universities &","38","11033","213671","45",
"South Carolina","2000","561730","Landscaping services","1077","6498","121408","45",
"South Carolina","2000","56174 ","Carpet & upholstery cleaning services","131","611","10502","45",
"South Carolina","2000","561740","Carpet & upholstery cleaning services","131","611","10502","45",
"South Carolina","2000","6114  ","Business schools & computer & mgt training","53","278","9144","45",
"South Carolina","2000","621399","Offices of all other misc health practitioners","85","764","18352","45",
"South Carolina","2000","61141 ","Business & secretarial schools","1","0","0","45",
"South Carolina","2000","611410","Business & secretarial schools","1","0","0","45",
"South Carolina","2000","621391","Offices of podiatrists","60","0","0","45",
"South Carolina","2000","6241  ","Individual & family services","483","6556","104194","45",
"South Carolina","2000","6214  ","Outpatient care centers","259","4303","127218","45",
"South Carolina","2000","62141 ","Family planning centers","16","65","1579","45",
"South Carolina","2000","624   ","Social assistance","1818","20777","273179","45",
"South Carolina","2000","712130","Zoos & botanical gardens","5","0","0","45",
"South Carolina","2000","62411 ","Child & youth services","86","733","13081","45",
"South Carolina","2000","624110","Child & youth services","86","733","13081","45",
"South Carolina","2000","62412 ","Services for elderly & disabled persons","203","3118","48822","45",
"South Carolina","2000","71219 ","Nature parks & other similar institutions","4","0","0","45",
"South Carolina","2000","81    ","Other services (except public administration)","10706","72356","1229969","45",
"South Carolina","2000","712190","Nature parks & other similar institutions","4","0","0","45",
"South Carolina","2000","713   ","Amusement, gambling & recreation industries","1229","19598","288329","45",
"South Carolina","2000","722410","Drinking places (alcoholic beverages)","459","2950","31393","45",
"South Carolina","2000","812990","All other personal services","186","676","11064","45",
"South Carolina","2000","811   ","Repair & maintenance","3413","18383","442079","45",
"South Carolina","2000","8111  ","Automotive repair & maintenance","2276","11248","240376","45",
"South Carolina","2000","81299 ","All other personal services","186","676","11064","45",
"South Carolina","2000","213115","Nonmetallic minerals support activity (exc fuels)","1","0","0","45",
"South Carolina","2000","813   ","Religious, grantmaking, civic, prof & like organiza","4890","37704","526462","45",
"South Carolina","2000","8131  ","Religious organizations","3678","28110","326479","45",
"South Carolina","2000","21311 ","Mining support activities","7","0","0","45",
"South Carolina","2000","213111","Drilling oil & gas wells","3","0","0","45",
"South Carolina","2000","213112","Oil & gas operations support activities","3","0","0","45",
"South Carolina","2000","22    ","Utilities","288","11766","619989","45",
"South Carolina","2000","235520","Floor laying & other floor contractors","227","936","20069","45",
"South Carolina","2000","23551 ","Carpentry contractors","797","3563","72219","45",
"South Carolina","2000","235510","Carpentry contractors","797","3563","72219","45",
"South Carolina","2000","23552 ","Floor laying & other floor contractors","227","936","20069","45",
"South Carolina","2000","2356  ","Roofing, siding, & sheet metal contractors","469","3595","77823","45",
"South Carolina","2000","3119  ","Other food mfg","18","928","28299","45",
"South Carolina","2000","311821","Cookie & cracker mfg","3","0","0","45",
"South Carolina","2000","311822","Flour mixes & dough mfg from purchased flour","2","0","0","45",
"South Carolina","2000","311823","Dry pasta mfg","1","0","0","45",
"South Carolina","2000","315228","Men's, boys' cut & sew oth outerwear mfg","6","298","5745","45",
"South Carolina","2000","315233","Women's, girls' cut & sew dress mfg","3","0","0","45",
"South Carolina","2000","31523 ","Women's, girls' cut & sew apparel mfg","32","1511","26145","45",
"South Carolina","2000","315231","Women's, girls' cut & sew lingerie mfg","5","0","0","45",
"South Carolina","2000","315232","Women's, girls' cut & sew blouse mfg","7","502","6880","45",
"South Carolina","2000","323116","Manifold business form printing","11","475","16296","45",
"South Carolina","2000","32312 ","Printing support activities","21","0","0","45",
"South Carolina","2000","323117","Book printing","7","0","0","45",
"South Carolina","2000","323118","Blankbook, loose-leaf binder & device mfg","1","0","0","45",
"South Carolina","2000","323119","Other commercial printing","17","174","6233","45",
"South Carolina","2000","326130","Laminated plastics plate, sheet & shape mfg","8","1203","52905","45",
"South Carolina","2000","326121","Unsupported plastics profile shape mfg","14","1024","36173","45",
"South Carolina","2000","326122","Plastics pipe & pipe fitting mfg","5","374","12649","45",
"South Carolina","2000","32613 ","Laminated plastics plate, sheet & shape mfg","8","1203","52905","45",
"South Carolina","2000","331314","Secondary smelting & alloying of aluminum","1","0","0","45",
"South Carolina","2000","33142 ","Copper rolling, drawing, extruding & alloying","2","0","0","45",
"South Carolina","2000","331315","Aluminum sheet, plate & foil mfg","2","0","0","45",
"South Carolina","2000","331316","Aluminum extruded product mfg","3","0","0","45",
"South Carolina","2000","3314  ","Nonferrous (exc alum) production & processing","10","830","32901","45",
"South Carolina","2000","33299 ","All other fabricated metal product mfg","84","9910","351996","45",
"South Carolina","2000","332996","Fabricated pipe & pipe fitting mfg","16","618","26454","45",
"South Carolina","2000","332991","Ball & roller bearing mfg","16","6662","239810","45",
"South Carolina","2000","332992","Small arms ammunition mfg","1","0","0","45",
"South Carolina","2000","332994","Small arms mfg","3","522","18951","45",
"South Carolina","2000","334   ","Computer & electronic product mfg","91","14537","532946","45",
"South Carolina","2000","334119","Other computer peripheral equipment mfg","7","0","0","45",
"South Carolina","2000","3341  ","Computer & peripheral equipment mfg","11","0","0","45",
"South Carolina","2000","33411 ","Computer & peripheral equipment mfg","11","0","0","45",
"South Carolina","2000","334111","Electronic computer mfg","4","0","0","45",
"South Carolina","2000","3362  ","Motor vehicle body & trailer mfg","28","828","18865","45",
"South Carolina","2000","336214","Travel trailer & camper mfg","14","161","3394","45",
"South Carolina","2000","33621 ","Motor vehicle body & trailer mfg","28","828","18865","45",
"South Carolina","2000","336211","Motor vehicle body mfg","4","208","4349","45",
"South Carolina","2000","336212","Truck trailer mfg","10","459","11122","45",
"South Carolina","2000","339914","Costume jewelry & novelty mfg","3","0","0","45",
"South Carolina","2000","339931","Doll & stuffed toy mfg","2","0","0","45",
"South Carolina","2000","33992 ","Sporting & athletic goods mfg","20","1136","32989","45",
"South Carolina","2000","339920","Sporting & athletic goods mfg","20","1136","32989","45",
"South Carolina","2000","33993 ","Doll, toy & game mfg","10","350","10872","45",
"South Carolina","2000","42172 ","Plumbing & heating equipment & supplies whsle","56","632","24697","45",
"South Carolina","2000","42252 ","Livestock","16","157","2103","45",
"South Carolina","2000","421720","Plumbing & heating equipment & supplies whsle","56","632","24697","45",
"South Carolina","2000","42173 ","Warm air heating & AC equip & supplies whsle","120","931","30704","45",
"South Carolina","2000","421730","Warm air heating & AC equip & supplies whsle","120","931","30704","45",
"South Carolina","2000","4226  ","Chemical & allied products","224","2151","77950","45",
"South Carolina","2000","422520","Livestock","16","157","2103","45",
"South Carolina","2000","42259 ","Other farm product raw material","30","68","2844","45",
"South Carolina","2000","422590","Other farm product raw material","30","68","2844","45",
"South Carolina","2000","444120","Paint & wallpaper stores","140","900","24995","45",
"South Carolina","2000","444190","Other building material dealers","674","7615","254774","45",
"South Carolina","2000","44413 ","Hardware stores","253","1877","34213","45",
"South Carolina","2000","444130","Hardware stores","253","1877","34213","45",
"South Carolina","2000","44419 ","Other building material dealers","674","7615","254774","45",
"South Carolina","2000","451130","Sewing, needlework & piece","86","519","6476","45",
"South Carolina","2000","45121 ","Book stores & news dealers","173","1716","18203","45",
"South Carolina","2000","45114 ","Musical instrument & supplies stores","63","375","7379","45",
"South Carolina","2000","451140","Musical instrument & supplies stores","63","375","7379","45",
"South Carolina","2000","4512  ","Book, periodical & music stores","288","2572","28414","45",
"South Carolina","2000","483212","Inland water passenger transportation","5","0","0","45",
"South Carolina","2000","484110","General freight trucking, local","226","1170","28048","45",
"South Carolina","2000","484   ","Truck transportation","1405","17473","553385","45",
"South Carolina","2000","4841  ","General freight trucking","772","10712","369604","45",
"South Carolina","2000","48411 ","General freight trucking, local","226","1170","28048","45",
"South Carolina","2000","488390","Other water transportation support activities","8","0","0","45",
"South Carolina","2000","48849 ","Other road transportation support activities","19","0","0","45",
"South Carolina","2000","4884  ","Road transportation support activities","99","0","0","45",
"South Carolina","2000","48841 ","Motor vehicle towing","80","399","7671","45",
"South Carolina","2000","488410","Motor vehicle towing","80","399","7671","45",
"South Carolina","2000","513210","Cable networks","3","0","0","45",
"South Carolina","2000","51322 ","Cable & other program distribution","48","0","0","45",
"South Carolina","2000","52399 ","All other financial investment activities","32","90","3812","45",
"South Carolina","2000","513220","Cable & other program distribution","48","0","0","45",
"South Carolina","2000","5133  ","Telecommunications","504","13350","538464","45",
"South Carolina","2000","51331 ","Wired telecommunications carriers","355","10414","420520","45",
"South Carolina","2000","523991","Trust, fiduciary & custody activities","26","0","0","45",
"South Carolina","2000","561422","Telemarketing bureaus","28","2741","41714","45",
"South Carolina","2000","523999","Miscellaneous financial investment activities","6","0","0","45",
"South Carolina","2000","524   ","Insurance carriers & related activities","2062","24753","977896","45",
"South Carolina","2000","561421","Telephone answering services","22","993","17932","45",
"South Carolina","2000","56179 ","Other services","77","469","12406","45",
"South Carolina","2000","56143 ","Business service centers","95","635","13915","45",
"South Carolina","2000","561431","Private mail centers","57","249","4199","45",
"South Carolina","2000","561439","Oth business service centers (incl copy shops)","38","386","9716","45",
"South Carolina","2000","561790","Other services","77","469","12406","45",
"South Carolina","2000","61142 ","Computer training","21","0","0","45",
"South Carolina","2000","5619  ","Other support services","254","3954","53488","45",
"South Carolina","2000","56191 ","Packaging & labeling","24","318","5960","45",
"South Carolina","2000","561910","Packaging & labeling","24","318","5960","45",
"South Carolina","2000","611420","Computer training","21","0","0","45",
"South Carolina","2000","621410","Family planning centers","16","65","1579","45",
"South Carolina","2000","61143 ","Professional, management development training","31","162","6054","45",
"South Carolina","2000","611430","Professional, management development training","31","162","6054","45",
"South Carolina","2000","6115  ","Technical & trade schools","69","389","7211","45",
"South Carolina","2000","62142 ","Outpatient mental health, substance abuse ctrs","42","487","16847","45",
"South Carolina","2000","624120","Services for elderly & disabled persons","203","3118","48822","45",
"South Carolina","2000","621420","Outpatient mental health, substance abuse ctrs","42","487","16847","45",
"South Carolina","2000","62149 ","Other outpatient care centers","201","3751","108792","45",
"South Carolina","2000","621492","Kidney dialysis centers","68","1193","33913","45",
"South Carolina","2000","62419 ","Other individual & family services","194","2705","42291","45",
"South Carolina","2000","71311 ","Amusement & theme parks","8","473","13525","45",
"South Carolina","2000","624190","Other individual & family services","194","2705","42291","45",
"South Carolina","2000","6242  ","Community, emergency & other relief services","109","1137","19038","45",
"South Carolina","2000","7131  ","Amusement parks & arcades","81","1120","19805","45",
"South Carolina","2000","81111 ","Automotive mechanical & electrical R&M","1311","5014","116648","45",
"South Carolina","2000","713110","Amusement & theme parks","8","473","13525","45",
"South Carolina","2000","71312 ","Amusement arcades","73","647","6280","45",
"South Carolina","2000","713120","Amusement arcades","73","647","6280","45",
"South Carolina","2000","811111","General automotive repair","1028","3891","88957","45",
"South Carolina","2000","81311 ","Religious organizations","3678","28110","326479","45",
"South Carolina","2000","811112","Automotive exhaust system repair","65","231","5221","45",
"South Carolina","2000","811113","Automotive transmission repair","96","437","12227","45",
"South Carolina","2000","811118","Other automotive mechanical & electrical R&M","122","455","10243","45",
"South Carolina","2000","813110","Religious organizations","3678","28110","326479","45",
"South Carolina","2000","8132  ","Grantmaking & giving services","141","860","22126","45",
"South Carolina","2000","221111","Hydroelectric power generation","17","0","0","45",
"South Carolina","2000","81321 ","Grantmaking & giving services","141","860","22126","45",
"South Carolina","2000","813211","Grantmaking foundations","57","151","4474","45",
"South Carolina","2000","221   ","Utilities","288","11766","619989","45",
"South Carolina","2000","2211  ","Elec pwr generation, transmsn & distribution","198","0","0","45",
"South Carolina","2000","22111 ","Electric power generation","32","0","0","45",
"South Carolina","2000","221112","Fossil fuel electric power generation","11","0","0","45",
"South Carolina","2000","23571 ","Concrete contractors","360","3331","72877","45",
"South Carolina","2000","23561 ","Roofing, siding, & sheet metal contractors","469","3595","77823","45",
"South Carolina","2000","235610","Roofing, siding, & sheet metal contractors","469","3595","77823","45",
"South Carolina","2000","2357  ","Concrete contractors","360","3331","72877","45",
"South Carolina","2000","31191 ","Snack food mfg","2","0","0","45",
"South Carolina","2000","31193 ","Flavoring syrup & concentrate mfg","1","0","0","45",
"South Carolina","2000","311919","Other snack food mfg","2","0","0","45",
"South Carolina","2000","31192 ","Coffee & tea mfg","3","0","0","45",
"South Carolina","2000","311920","Coffee & tea mfg","3","0","0","45",
"South Carolina","2000","311930","Flavoring syrup & concentrate mfg","1","0","0","45",
"South Carolina","2000","315299","All other cut & sew apparel mfg","11","937","12829","45",
"South Carolina","2000","315234","Women's, girls' cut & sew suit, coat, skirt mfg","2","0","0","45",
"South Carolina","2000","315239","Women's, girls' cut & sew other outerwear mfg","15","685","12207","45",
"South Carolina","2000","31529 ","Other cut & sew apparel mfg","11","937","12829","45",
"South Carolina","2000","3241  ","Petroleum & coal products mfg","25","0","0","45",
"South Carolina","2000","323121","Tradebinding & related work","7","44","1191","45",
"South Carolina","2000","323122","Prepress services","14","0","0","45",
"South Carolina","2000","324   ","Petroleum & coal products mfg","25","0","0","45",
"South Carolina","2000","32411 ","Petroleum refineries","2","0","0","45",
"South Carolina","2000","32614 ","Polystyrene foam product mfg","5","279","8240","45",
"South Carolina","2000","32616 ","Plastics bottle mfg","9","638","20466","45",
"South Carolina","2000","326140","Polystyrene foam product mfg","5","279","8240","45",
"South Carolina","2000","32615 ","Foam product (exc polystyrene) mfg","5","260","8883","45",
"South Carolina","2000","326150","Foam product (exc polystyrene) mfg","5","260","8883","45",
"South Carolina","2000","331491","Other nonferrous metal roll, draw, extruding","1","0","0","45",
"South Carolina","2000","331421","Copper rolling, drawing & extruding","1","0","0","45",
"South Carolina","2000","331422","Copper wire (except mechanical) drawing","1","0","0","45",
"South Carolina","2000","33149 ","Other nonferrous roll, draw, extruding, alloying","8","0","0","45",
"South Carolina","2000","332997","Industrial pattern mfg","2","0","0","45",
"South Carolina","2000","3342  ","Communications equipment mfg","16","637","21311","45",
"South Carolina","2000","332998","Enameled iron & metal sanitary ware mfg","1","0","0","45",
"South Carolina","2000","332999","All other misc fabricated metal product mfg","45","2085","66162","45",
"South Carolina","2000","333   ","Machinery mfg","354","24676","892121","45",
"South Carolina","2000","3363  ","Motor vehicle parts mfg","85","17025","591023","45",
"South Carolina","2000","33421 ","Telephone apparatus mfg","1","0","0","45",
"South Carolina","2000","334210","Telephone apparatus mfg","1","0","0","45",
"South Carolina","2000","33422 ","Radio, TV broadcast & wireless comm equip mfg","11","0","0","45",
"South Carolina","2000","339932","Game, toy & children's vehicle mfg","8","0","0","45",
"South Carolina","2000","33631 ","Motor vehicle gas engine & engine parts mfg","13","3827","139432","45",
"South Carolina","2000","336311","Carburetor, piston, piston ring & valve mfg","1","0","0","45",
"South Carolina","2000","336312","Gasoline engine & engine parts mfg","12","0","0","45",
"South Carolina","2000","339944","Carbon paper & inked ribbon mfg","1","0","0","45",
"South Carolina","2000","33994 ","Office supplies (exc paper) mfg","7","352","10823","45",
"South Carolina","2000","339941","Pen & mechanical pencil mfg","1","0","0","45",
"South Carolina","2000","339943","Marking device mfg","5","0","0","45",
"South Carolina","2000","42174 ","Refrigeration equipment & supplies whsle","17","162","5336","45",
"South Carolina","2000","42261 ","Plastics materials & basic forms, shapes whsle","48","892","25685","45",
