"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"South Dakota","2010","4244  ","Grocery and related product merchant wholesalers","56","974","51178","46",
"South Dakota","2010","42441 ","General line grocery merchant wholesalers","4","176","6451","46",
"South Dakota","2010","424410","General line grocery merchant wholesalers","4","176","6451","46",
"South Dakota","2010","42442 ","Packaged frozen food merchant wholesalers","6","0","0","46",
"South Dakota","2010","424420","Packaged frozen food merchant wholesalers","6","0","0","46",
"South Dakota","2010","42443 ","Dairy product (except dried or canned) merchant wholesalers","4","0","0","46",
"South Dakota","2010","424430","Dairy product (except dried or canned) merchant wholesalers","4","0","0","46",
"South Dakota","2010","42444 ","Poultry and poultry product merchant wholesalers","2","0","0","46",
"South Dakota","2010","424440","Poultry and poultry product merchant wholesalers","2","0","0","46",
"South Dakota","2010","42445 ","Confectionery merchant wholesalers","1","0","0","46",
"South Dakota","2010","424450","Confectionery merchant wholesalers","1","0","0","46",
"South Dakota","2010","42446 ","Fish and seafood merchant wholesalers","1","0","0","46",
"South Dakota","2010","424460","Fish and seafood merchant wholesalers","1","0","0","46",
"South Dakota","2010","42447 ","Meat and meat product merchant wholesalers","3","0","0","46",
"South Dakota","2010","424470","Meat and meat product merchant wholesalers","3","0","0","46",
"South Dakota","2010","42448 ","Fresh fruit and vegetable merchant wholesalers","2","0","0","46",
"South Dakota","2010","424480","Fresh fruit and vegetable merchant wholesalers","2","0","0","46",
"South Dakota","2010","42449 ","Other grocery and related products merchant wholesalers","33","677","39898","46",
"South Dakota","2010","424490","Other grocery and related products merchant wholesalers","33","677","39898","46",
"South Dakota","2010","4245  ","Farm product raw material merchant wholesalers","206","2278","87252","46",
"South Dakota","2010","42451 ","Grain and field bean merchant wholesalers","182","1904","83185","46",
"South Dakota","2010","424510","Grain and field bean merchant wholesalers","182","1904","83185","46",
"South Dakota","2010","42452 ","Livestock merchant wholesalers","21","357","3740","46",
"South Dakota","2010","424520","Livestock merchant wholesalers","21","357","3740","46",
"South Dakota","2010","42459 ","Other farm product raw material merchant wholesalers","3","0","0","46",
"South Dakota","2010","424590","Other farm product raw material merchant wholesalers","3","0","0","46",
"South Dakota","2010","4246  ","Chemical and allied products merchant wholesalers","23","147","8098","46",
"South Dakota","2010","42461 ","Plastics materials and basic forms and shapes merchant wholesalers","4","0","755","46",
"South Dakota","2010","424610","Plastics materials and basic forms and shapes merchant wholesalers","4","0","755","46",
"South Dakota","2010","42469 ","Other chemical and allied products merchant wholesalers","19","130","7343","46",
"South Dakota","2010","424690","Other chemical and allied products merchant wholesalers","19","130","7343","46",
"South Dakota","2010","4247  ","Petroleum and petroleum products merchant wholesalers","42","622","24894","46",
"South Dakota","2010","42471 ","Petroleum bulk stations and terminals","31","552","23701","46",
"South Dakota","2010","424710","Petroleum bulk stations and terminals","31","552","23701","46",
"South Dakota","2010","42472 ","Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals)","11","70","1193","46",
"South Dakota","2010","424720","Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals)","11","70","1193","46",
"South Dakota","2010","4248  ","Beer, wine, and distilled alcoholic beverage merchant wholesalers","17","561","27426","46",
"South Dakota","2010","42481 ","Beer and ale merchant wholesalers","10","400","17347","46",
"South Dakota","2010","424810","Beer and ale merchant wholesalers","10","400","17347","46",
"South Dakota","2010","42482 ","Wine and distilled alcoholic beverage merchant wholesalers","7","0","0","46",
"South Dakota","2010","424820","Wine and distilled alcoholic beverage merchant wholesalers","7","0","0","46",
"South Dakota","2010","4249  ","Miscellaneous nondurable goods merchant wholesalers","174","1855","84015","46",
"South Dakota","2010","42491 ","Farm supplies merchant wholesalers","134","1205","64037","46",
"South Dakota","2010","424910","Farm supplies merchant wholesalers","134","1205","64037","46",
"South Dakota","2010","42492 ","Book, periodical, and newspaper merchant wholesalers","6","0","0","46",
"South Dakota","2010","424920","Book, periodical, and newspaper merchant wholesalers","6","0","0","46",
"South Dakota","2010","42493 ","Flower, nursery stock, and florists' supplies merchant wholesalers","7","115","2995","46",
"South Dakota","2010","424930","Flower, nursery stock, and florists' supplies merchant wholesalers","7","115","2995","46",
"South Dakota","2010","42494 ","Tobacco and tobacco product merchant wholesalers","3","0","0","46",
"South Dakota","2010","424940","Tobacco and tobacco product merchant wholesalers","3","0","0","46",
"South Dakota","2010","42495 ","Paint, varnish, and supplies merchant wholesalers","6","0","0","46",
"South Dakota","2010","424950","Paint, varnish, and supplies merchant wholesalers","6","0","0","46",
"South Dakota","2010","42499 ","Other miscellaneous nondurable goods merchant wholesalers","18","206","7454","46",
"South Dakota","2010","424990","Other miscellaneous nondurable goods merchant wholesalers","18","206","7454","46",
"South Dakota","2010","425   ","Wholesale electronic markets and agents and brokers","112","1152","21375","46",
"South Dakota","2010","4251  ","Wholesale electronic markets and agents and brokers","112","1152","21375","46",
"South Dakota","2010","42511 ","Business to business electronic markets","1","0","0","46",
"South Dakota","2010","425110","Business to business electronic markets","1","0","0","46",
"South Dakota","2010","42512 ","Wholesale trade agents and brokers","111","1152","21373","46",
"South Dakota","2010","425120","Wholesale trade agents and brokers","111","1152","21373","46",
"South Dakota","2010","44-45 ","Retail trade","3973","50598","1103862","46",
"South Dakota","2010","441   ","Motor vehicle and parts dealers","563","6867","253106","46",
"South Dakota","2010","4411  ","Automobile dealers","252","4308","177859","46",
"South Dakota","2010","44111 ","New car dealers","139","3691","161090","46",
"South Dakota","2010","441110","New car dealers","139","3691","161090","46",
"South Dakota","2010","44112 ","Used car dealers","113","617","16769","46",
"South Dakota","2010","441120","Used car dealers","113","617","16769","46",
"South Dakota","2010","4412  ","Other motor vehicle dealers","90","779","25128","46",
"South Dakota","2010","44121 ","Recreational vehicle dealers","17","173","6004","46",
"South Dakota","2010","441210","Recreational vehicle dealers","17","173","6004","46",
"South Dakota","2010","44122 ","Motorcycle, boat, and other motor vehicle dealers","73","606","19124","46",
"South Dakota","2010","441221","Motorcycle, ATV, and personal watercraft dealers","44","440","13875","46",
"South Dakota","2010","441222","Boat dealers","16","97","3565","46",
"South Dakota","2010","441229","All other motor vehicle dealers","13","69","1684","46",
"South Dakota","2010","4413  ","Automotive parts, accessories, and tire stores","221","1780","50119","46",
"South Dakota","2010","44131 ","Automotive parts and accessories stores","154","1111","26494","46",
"South Dakota","2010","441310","Automotive parts and accessories stores","154","1111","26494","46",
"South Dakota","2010","44132 ","Tire dealers","67","669","23625","46",
"South Dakota","2010","441320","Tire dealers","67","669","23625","46",
"South Dakota","2010","442   ","Furniture and home furnishings stores","172","1316","33946","46",
"South Dakota","2010","4421  ","Furniture stores","82","848","22400","46",
"South Dakota","2010","44211 ","Furniture stores","82","848","22400","46",
"South Dakota","2010","442110","Furniture stores","82","848","22400","46",
"South Dakota","2010","4422  ","Home furnishings stores","90","468","11546","46",
"South Dakota","2010","44221 ","Floor covering stores","45","246","7698","46",
"South Dakota","2010","442210","Floor covering stores","45","246","7698","46",
"South Dakota","2010","44229 ","Other home furnishings stores","45","222","3848","46",
"South Dakota","2010","442291","Window treatment stores","7","0","430","46",
"South Dakota","2010","442299","All other home furnishings stores","38","208","3418","46",
"South Dakota","2010","443   ","Electronics and appliance stores","146","1318","33099","46",
"South Dakota","2010","4431  ","Electronics and appliance stores","146","1318","33099","46",
"South Dakota","2010","44311 ","Appliance, television, and other electronics stores","112","1153","28916","46",
"South Dakota","2010","443111","Household appliance stores","51","359","10559","46",
"South Dakota","2010","443112","Radio, television, and other electronics stores","61","794","18357","46",
"South Dakota","2010","44312 ","Computer and software stores","33","161","4092","46",
"South Dakota","2010","443120","Computer and software stores","33","161","4092","46",
"South Dakota","2010","44313 ","Camera and photographic supplies stores","1","0","0","46",
"South Dakota","2010","443130","Camera and photographic supplies stores","1","0","0","46",
"South Dakota","2010","444   ","Building material and garden equipment and supplies dealers","453","4899","126071","46",
"South Dakota","2010","4441  ","Building material and supplies dealers","332","3912","99851","46",
"South Dakota","2010","44411 ","Home centers","28","1688","41421","46",
"South Dakota","2010","444110","Home centers","28","1688","41421","46",
"South Dakota","2010","44412 ","Paint and wallpaper stores","22","0","3463","46",
"South Dakota","2010","444120","Paint and wallpaper stores","22","0","3463","46",
"South Dakota","2010","44413 ","Hardware stores","98","932","16748","46",
"South Dakota","2010","444130","Hardware stores","98","932","16748","46",
"South Dakota","2010","44419 ","Other building material dealers","184","1200","38219","46",
"South Dakota","2010","444190","Other building material dealers","184","1200","38219","46",
"South Dakota","2010","4442  ","Lawn and garden equipment and supplies stores","121","987","26220","46",
"South Dakota","2010","44421 ","Outdoor power equipment stores","9","45","1026","46",
"South Dakota","2010","444210","Outdoor power equipment stores","9","45","1026","46",
"South Dakota","2010","44422 ","Nursery, garden center, and farm supply stores","112","942","25194","46",
"South Dakota","2010","444220","Nursery, garden center, and farm supply stores","112","942","25194","46",
"South Dakota","2010","445   ","Food and beverage stores","395","9378","144826","46",
"South Dakota","2010","4451  ","Grocery stores","225","8104","127049","46",
"South Dakota","2010","44511 ","Supermarkets and other grocery (except convenience) stores","198","7989","125631","46",
"South Dakota","2010","445110","Supermarkets and other grocery (except convenience) stores","198","7989","125631","46",
"South Dakota","2010","44512 ","Convenience stores","27","115","1418","46",
"South Dakota","2010","445120","Convenience stores","27","115","1418","46",
"South Dakota","2010","4452  ","Specialty food stores","71","482","6675","46",
"South Dakota","2010","44521 ","Meat markets","33","243","4495","46",
"South Dakota","2010","445210","Meat markets","33","243","4495","46",
"South Dakota","2010","44523 ","Fruit and vegetable markets","3","0","18","46",
"South Dakota","2010","445230","Fruit and vegetable markets","3","0","18","46",
"South Dakota","2010","44529 ","Other specialty food stores","35","237","2162","46",
"South Dakota","2010","445291","Baked goods stores","4","16","209","46",
"South Dakota","2010","445292","Confectionery and nut stores","9","0","244","46",
"South Dakota","2010","445299","All other specialty food stores","22","204","1709","46",
"South Dakota","2010","4453  ","Beer, wine, and liquor stores","99","792","11102","46",
"South Dakota","2010","44531 ","Beer, wine, and liquor stores","99","792","11102","46",
"South Dakota","2010","445310","Beer, wine, and liquor stores","99","792","11102","46",
"South Dakota","2010","446   ","Health and personal care stores","223","2495","67225","46",
"South Dakota","2010","4461  ","Health and personal care stores","223","2495","67225","46",
"South Dakota","2010","44611 ","Pharmacies and drug stores","134","1976","52682","46",
"South Dakota","2010","446110","Pharmacies and drug stores","134","1976","52682","46",
"South Dakota","2010","44612 ","Cosmetics, beauty supplies, and perfume stores","13","0","0","46",
"South Dakota","2010","446120","Cosmetics, beauty supplies, and perfume stores","13","0","0","46",
"South Dakota","2010","44613 ","Optical goods stores","27","156","3126","46",
"South Dakota","2010","446130","Optical goods stores","27","156","3126","46",
"South Dakota","2010","44619 ","Other health and personal care stores","49","275","10113","46",
"South Dakota","2010","446191","Food (health) supplement stores","26","142","2067","46",
"South Dakota","2010","446199","All other health and personal care stores","23","133","8046","46",
"South Dakota","2010","447   ","Gasoline stations","615","6025","96651","46",
"South Dakota","2010","4471  ","Gasoline stations","615","6025","96651","46",
"South Dakota","2010","44711 ","Gasoline stations with convenience stores","505","4956","72904","46",
"South Dakota","2010","447110","Gasoline stations with convenience stores","505","4956","72904","46",
"South Dakota","2010","44719 ","Other gasoline stations","110","1069","23747","46",
"South Dakota","2010","447190","Other gasoline stations","110","1069","23747","46",
"South Dakota","2010","448   ","Clothing and clothing accessories stores","354","2948","40597","46",
"South Dakota","2010","4481  ","Clothing stores","244","2302","28455","46",
"South Dakota","2010","44811 ","Men's clothing stores","24","124","2654","46",
"South Dakota","2010","448110","Men's clothing stores","24","124","2654","46",
"South Dakota","2010","44812 ","Women's clothing stores","86","644","7135","46",
"South Dakota","2010","448120","Women's clothing stores","86","644","7135","46",
"South Dakota","2010","44813 ","Children's and infants' clothing stores","10","95","1043","46",
"South Dakota","2010","448130","Children's and infants' clothing stores","10","95","1043","46",
"South Dakota","2010","44814 ","Family clothing stores","64","1026","12553","46",
"South Dakota","2010","448140","Family clothing stores","64","1026","12553","46",
"South Dakota","2010","44815 ","Clothing accessories stores","19","0","1465","46",
"South Dakota","2010","448150","Clothing accessories stores","19","0","1465","46",
"South Dakota","2010","44819 ","Other clothing stores","41","290","3605","46",
"South Dakota","2010","448190","Other clothing stores","41","290","3605","46",
"South Dakota","2010","4482  ","Shoe stores","60","393","5256","46",
"South Dakota","2010","44821 ","Shoe stores","60","393","5256","46",
"South Dakota","2010","448210","Shoe stores","60","393","5256","46",
"South Dakota","2010","4483  ","Jewelry, luggage, and leather goods stores","50","253","6886","46",
"South Dakota","2010","44831 ","Jewelry stores","50","253","6886","46",
"South Dakota","2010","448310","Jewelry stores","50","253","6886","46",
"South Dakota","2010","451   ","Sporting goods, hobby, book, and music stores","188","2030","34577","46",
"South Dakota","2010","4511  ","Sporting goods, hobby, and musical instrument stores","155","1771","31081","46",
"South Dakota","2010","45111 ","Sporting goods stores","76","1140","22014","46",
"South Dakota","2010","451110","Sporting goods stores","76","1140","22014","46",
"South Dakota","2010","45112 ","Hobby, toy, and game stores","35","364","5089","46",
"South Dakota","2010","451120","Hobby, toy, and game stores","35","364","5089","46",
"South Dakota","2010","45113 ","Sewing, needlework, and piece goods stores","25","146","1507","46",
"South Dakota","2010","451130","Sewing, needlework, and piece goods stores","25","146","1507","46",
"South Dakota","2010","45114 ","Musical instrument and supplies stores","19","121","2471","46",
"South Dakota","2010","451140","Musical instrument and supplies stores","19","121","2471","46",
"South Dakota","2010","4512  ","Book, periodical, and music stores","33","0","0","46",
"South Dakota","2010","45121 ","Book stores and news dealers","27","0","0","46",
"South Dakota","2010","451211","Book stores","24","0","0","46",
"South Dakota","2010","451212","News dealers and newsstands","3","0","0","46",
"South Dakota","2010","45122 ","Prerecorded tape, compact disc, and record stores","6","43","1142","46",
"South Dakota","2010","451220","Prerecorded tape, compact disc, and record stores","6","43","1142","46",
"South Dakota","2010","452   ","General merchandise stores","147","0","0","46",
"South Dakota","2010","4521  ","Department stores","33","0","0","46",
"South Dakota","2010","45211 ","Department stores","33","0","0","46",
"South Dakota","2010","452111","Department stores (except discount department stores)","10","0","0","46",
"South Dakota","2010","452112","Discount department stores","23","0","0","46",
"South Dakota","2010","4529  ","Other general merchandise stores","114","0","0","46",
"South Dakota","2010","45291 ","Warehouse clubs and supercenters","14","0","0","46",
"South Dakota","2010","452910","Warehouse clubs and supercenters","14","0","0","46",
"South Dakota","2010","45299 ","All other general merchandise stores","100","1010","17299","46",
"South Dakota","2010","452990","All other general merchandise stores","100","1010","17299","46",
"South Dakota","2010","453   ","Miscellaneous store retailers","475","2452","44192","46",
"South Dakota","2010","4531  ","Florists","83","363","4029","46",
"South Dakota","2010","45311 ","Florists","83","363","4029","46",
"South Dakota","2010","453110","Florists","83","363","4029","46",
"South Dakota","2010","4532  ","Office supplies, stationery, and gift stores","141","903","15961","46",
"South Dakota","2010","45321 ","Office supplies and stationery stores","20","257","5243","46",
"South Dakota","2010","453210","Office supplies and stationery stores","20","257","5243","46",
"South Dakota","2010","45322 ","Gift, novelty, and souvenir stores","121","646","10718","46",
"South Dakota","2010","453220","Gift, novelty, and souvenir stores","121","646","10718","46",
"South Dakota","2010","4533  ","Used merchandise stores","96","504","7137","46",
"South Dakota","2010","45331 ","Used merchandise stores","96","504","7137","46",
"South Dakota","2010","453310","Used merchandise stores","96","504","7137","46",
"South Dakota","2010","4539  ","Other miscellaneous store retailers","155","682","17065","46",
"South Dakota","2010","45391 ","Pet and pet supplies stores","20","182","3661","46",
"South Dakota","2010","453910","Pet and pet supplies stores","20","182","3661","46",
"South Dakota","2010","45392 ","Art dealers","18","0","935","46",
"South Dakota","2010","453920","Art dealers","18","0","935","46",
"South Dakota","2010","45393 ","Manufactured (mobile) home dealers","14","0","4232","46",
"South Dakota","2010","453930","Manufactured (mobile) home dealers","14","0","4232","46",
"South Dakota","2010","45399 ","All other miscellaneous store retailers","103","338","8237","46",
"South Dakota","2010","453991","Tobacco stores","13","0","0","46",
"South Dakota","2010","453998","All other miscellaneous store retailers (except tobacco stores)","90","288","7359","46",
"South Dakota","2010","454   ","Nonstore retailers","242","1563","42561","46",
"South Dakota","2010","4541  ","Electronic shopping and mail-order houses","60","499","11950","46",
"South Dakota","2010","45411 ","Electronic shopping and mail-order houses","60","499","11950","46",
"South Dakota","2010","454111","Electronic shopping","41","113","2810","46",
"South Dakota","2010","454113","Mail-order houses","19","386","9140","46",
"South Dakota","2010","4542  ","Vending machine operators","18","230","6196","46",
"South Dakota","2010","45421 ","Vending machine operators","18","230","6196","46",
"South Dakota","2010","454210","Vending machine operators","18","230","6196","46",
"South Dakota","2010","4543  ","Direct selling establishments","164","834","24415","46",
"South Dakota","2010","45431 ","Fuel dealers","54","279","8247","46",
"South Dakota","2010","454311","Heating oil dealers","11","64","1635","46",
"South Dakota","2010","454312","Liquefied petroleum gas (bottled gas) dealers","43","215","6612","46",
"South Dakota","2010","45439 ","Other direct selling establishments","110","555","16168","46",
"South Dakota","2010","454390","Other direct selling establishments","110","555","16168","46",
"South Dakota","2010","48-49 ","Transportation and warehousing","1134","9004","309384","46",
"South Dakota","2010","481   ","Air transportation","24","209","6143","46",
"South Dakota","2010","4811  ","Scheduled air transportation","14","182","4576","46",
"South Dakota","2010","48111 ","Scheduled air transportation","14","182","4576","46",
"South Dakota","2010","481111","Scheduled passenger air transportation","11","141","3017","46",
"South Dakota","2010","481112","Scheduled freight air transportation","3","41","1559","46",
"South Dakota","2010","4812  ","Nonscheduled air transportation","10","0","1567","46",
"South Dakota","2010","48121 ","Nonscheduled air transportation","10","0","1567","46",
"South Dakota","2010","481211","Nonscheduled chartered passenger air transportation","7","21","822","46",
"South Dakota","2010","481219","Other nonscheduled air transportation","3","0","745","46",
"South Dakota","2010","484   ","Truck transportation","825","4819","176949","46",
"South Dakota","2010","4841  ","General freight trucking","504","3319","125706","46",
"South Dakota","2010","48411 ","General freight trucking, local","142","470","14508","46",
"South Dakota","2010","484110","General freight trucking, local","142","470","14508","46",
"South Dakota","2010","48412 ","General freight trucking, long-distance","362","2849","111198","46",
"South Dakota","2010","484121","General freight trucking, long-distance, truckload","299","2016","75515","46",
"South Dakota","2010","484122","General freight trucking, long-distance, less than truckload","63","833","35683","46",
"South Dakota","2010","4842  ","Specialized freight trucking","321","1500","51243","46",
"South Dakota","2010","48421 ","Used household and office goods moving","22","184","4344","46",
"South Dakota","2010","484210","Used household and office goods moving","22","184","4344","46",
"South Dakota","2010","48422 ","Specialized freight (except used goods) trucking, local","196","614","17353","46",
"South Dakota","2010","484220","Specialized freight (except used goods) trucking, local","196","614","17353","46",
"South Dakota","2010","48423 ","Specialized freight (except used goods) trucking, long-distance","103","702","29546","46",
"South Dakota","2010","484230","Specialized freight (except used goods) trucking, long-distance","103","702","29546","46",
"South Dakota","2010","485   ","Transit and ground passenger transportation","77","1115","18269","46",
"South Dakota","2010","4851  ","Urban transit systems","6","244","6937","46",
"South Dakota","2010","48511 ","Urban transit systems","6","244","6937","46",
"South Dakota","2010","485111","Mixed mode transit systems","1","0","0","46",
"South Dakota","2010","485113","Bus and other motor vehicle transit systems","5","0","0","46",
"South Dakota","2010","4852  ","Interurban and rural bus transportation","3","0","0","46",
"South Dakota","2010","48521 ","Interurban and rural bus transportation","3","0","0","46",
"South Dakota","2010","485210","Interurban and rural bus transportation","3","0","0","46",
"South Dakota","2010","4853  ","Taxi and limousine service","20","168","2208","46",
"South Dakota","2010","48531 ","Taxi service","11","136","1936","46",
"South Dakota","2010","485310","Taxi service","11","136","1936","46",
"South Dakota","2010","48532 ","Limousine service","9","0","272","46",
"South Dakota","2010","485320","Limousine service","9","0","272","46",
"South Dakota","2010","4854  ","School and employee bus transportation","25","484","5508","46",
"South Dakota","2010","48541 ","School and employee bus transportation","25","484","5508","46",
"South Dakota","2010","485410","School and employee bus transportation","25","484","5508","46",
"South Dakota","2010","4855  ","Charter bus industry","6","104","1617","46",
"South Dakota","2010","48551 ","Charter bus industry","6","104","1617","46",
"South Dakota","2010","485510","Charter bus industry","6","104","1617","46",
"South Dakota","2010","4859  ","Other transit and ground passenger transportation","17","0","0","46",
"South Dakota","2010","48599 ","Other transit and ground passenger transportation","17","0","0","46",
"South Dakota","2010","485991","Special needs transportation","10","0","0","46",
"South Dakota","2010","485999","All other transit and ground passenger transportation","7","0","0","46",
"South Dakota","2010","486   ","Pipeline transportation","11","0","5137","46",
"South Dakota","2010","4862  ","Pipeline transportation of natural gas","3","0","0","46",
"South Dakota","2010","48621 ","Pipeline transportation of natural gas","3","0","0","46",
"South Dakota","2010","486210","Pipeline transportation of natural gas","3","0","0","46",
"South Dakota","2010","4869  ","Other pipeline transportation","8","0","0","46",
"South Dakota","2010","48691 ","Pipeline transportation of refined petroleum products","8","0","0","46",
"South Dakota","2010","486910","Pipeline transportation of refined petroleum products","8","0","0","46",
"South Dakota","2010","487   ","Scenic and sightseeing transportation","7","0","1020","46",
"South Dakota","2010","4871  ","Scenic and sightseeing transportation, land","4","0","0","46",
"South Dakota","2010","48711 ","Scenic and sightseeing transportation, land","4","0","0","46",
"South Dakota","2010","487110","Scenic and sightseeing transportation, land","4","0","0","46",
"South Dakota","2010","4879  ","Scenic and sightseeing transportation, other","3","0","0","46",
"South Dakota","2010","48799 ","Scenic and sightseeing transportation, other","3","0","0","46",
"South Dakota","2010","487990","Scenic and sightseeing transportation, other","3","0","0","46",
"South Dakota","2010","488   ","Support activities for transportation","107","1048","38101","46",
"South Dakota","2010","4881  ","Support activities for air transportation","18","548","19258","46",
"South Dakota","2010","48811 ","Airport operations","8","420","14942","46",
"South Dakota","2010","488119","Other airport operations","8","420","14942","46",
"South Dakota","2010","48819 ","Other support activities for air transportation","10","128","4316","46",
"South Dakota","2010","488190","Other support activities for air transportation","10","128","4316","46",
"South Dakota","2010","4882  ","Support activities for rail transportation","4","0","0","46",
"South Dakota","2010","48821 ","Support activities for rail transportation","4","0","0","46",
"South Dakota","2010","488210","Support activities for rail transportation","4","0","0","46",
"South Dakota","2010","4884  ","Support activities for road transportation","31","141","3490","46",
"South Dakota","2010","48841 ","Motor vehicle towing","25","118","3001","46",
"South Dakota","2010","488410","Motor vehicle towing","25","118","3001","46",
"South Dakota","2010","48849 ","Other support activities for road transportation","6","23","489","46",
"South Dakota","2010","488490","Other support activities for road transportation","6","23","489","46",
"South Dakota","2010","4885  ","Freight transportation arrangement","53","257","10483","46",
"South Dakota","2010","48851 ","Freight transportation arrangement","53","257","10483","46",
"South Dakota","2010","488510","Freight transportation arrangement","53","257","10483","46",
"South Dakota","2010","4889  ","Other support activities for transportation","1","0","0","46",
"South Dakota","2010","48899 ","Other support activities for transportation","1","0","0","46",
"South Dakota","2010","488991","Packing and crating","1","0","0","46",
"South Dakota","2010","492   ","Couriers and messengers","54","1255","47192","46",
"South Dakota","2010","4921  ","Couriers and express delivery services","46","1214","46311","46",
"South Dakota","2010","49211 ","Couriers and express delivery services","46","1214","46311","46",
"South Dakota","2010","492110","Couriers and express delivery services","46","1214","46311","46",
"South Dakota","2010","4922  ","Local messengers and local delivery","8","41","881","46",
"South Dakota","2010","49221 ","Local messengers and local delivery","8","41","881","46",
"South Dakota","2010","492210","Local messengers and local delivery","8","41","881","46",
"South Dakota","2010","493   ","Warehousing and storage","29","481","16573","46",
"South Dakota","2010","49311 ","General warehousing and storage","16","338","12379","46",
"South Dakota","2010","4931  ","Warehousing and storage","29","481","16573","46",
"South Dakota","2010","493110","General warehousing and storage","16","338","12379","46",
"South Dakota","2010","49312 ","Refrigerated warehousing and storage","5","0","0","46",
"South Dakota","2010","493120","Refrigerated warehousing and storage","5","0","0","46",
"South Dakota","2010","49313 ","Farm product warehousing and storage","3","0","980","46",
"South Dakota","2010","493130","Farm product warehousing and storage","3","0","980","46",
"South Dakota","2010","49319 ","Other warehousing and storage","5","0","0","46",
"South Dakota","2010","493190","Other warehousing and storage","5","0","0","46",
"South Dakota","2010","51    ","Information","419","7066","269706","46",
"South Dakota","2010","511   ","Publishing industries (except Internet)","136","2119","74972","46",
"South Dakota","2010","5111  ","Newspaper, periodical, book, and directory publishers","121","1602","42588","46",
"South Dakota","2010","51111 ","Newspaper publishers","85","1321","33399","46",
"South Dakota","2010","511110","Newspaper publishers","85","1321","33399","46",
"South Dakota","2010","51112 ","Periodical publishers","23","223","6239","46",
"South Dakota","2010","511120","Periodical publishers","23","223","6239","46",
"South Dakota","2010","51113 ","Book publishers","8","17","578","46",
"South Dakota","2010","511130","Book publishers","8","17","578","46",
"South Dakota","2010","51114 ","Directory and mailing list publishers","4","0","2354","46",
"South Dakota","2010","511140","Directory and mailing list publishers","4","0","2354","46",
"South Dakota","2010","51119 ","Other publishers","1","0","0","46",
"South Dakota","2010","511199","All other publishers","1","0","0","46",
"South Dakota","2010","5112  ","Software publishers","15","517","32384","46",
"South Dakota","2010","51121 ","Software publishers","15","517","32384","46",
"South Dakota","2010","511210","Software publishers","15","517","32384","46",
"South Dakota","2010","512   ","Motion picture and sound recording industries","50","473","6527","46",
"South Dakota","2010","5121  ","Motion picture and video industries","48","471","6474","46",
"South Dakota","2010","51211 ","Motion picture and video production","16","0","2518","46",
"South Dakota","2010","512110","Motion picture and video production","16","0","2518","46",
"South Dakota","2010","51212 ","Motion picture and video distribution","1","0","0","46",
"South Dakota","2010","512120","Motion picture and video distribution","1","0","0","46",
"South Dakota","2010","51213 ","Motion picture and video exhibition","26","375","3488","46",
"South Dakota","2010","512131","Motion picture theaters (except drive-ins)","25","374","3456","46",
"South Dakota","2010","512132","Drive-in motion picture theaters","1","0","0","46",
"South Dakota","2010","51219 ","Postproduction services and other motion picture and video industries","5","0","264","46",
"South Dakota","2010","512191","Teleproduction and other postproduction services","4","0","191","46",
"South Dakota","2010","512199","Other motion picture and video industries","1","0","0","46",
"South Dakota","2010","5122  ","Sound recording industries","2","0","0","46",
"South Dakota","2010","51223 ","Music publishers","1","0","0","46",
"South Dakota","2010","512230","Music publishers","1","0","0","46",
"South Dakota","2010","51229 ","Other sound recording industries","1","0","0","46",
"South Dakota","2010","512290","Other sound recording industries","1","0","0","46",
"South Dakota","2010","515   ","Broadcasting (except Internet)","59","1094","36327","46",
"South Dakota","2010","5151  ","Radio and television broadcasting","59","1094","36327","46",
"South Dakota","2010","51511 ","Radio broadcasting","49","656","21243","46",
"South Dakota","2010","515111","Radio networks","5","0","0","46",
"South Dakota","2010","515112","Radio stations","44","650","21104","46",
"South Dakota","2010","51512 ","Television broadcasting","10","438","15084","46",
"South Dakota","2010","515120","Television broadcasting","10","438","15084","46",
"South Dakota","2010","517   ","Telecommunications","135","2805","137744","46",
"South Dakota","2010","5171  ","Wired telecommunications carriers","101","2575","126952","46",
"South Dakota","2010","51711 ","Wired telecommunications carriers","101","2575","126952","46",
"South Dakota","2010","517110","Wired telecommunications carriers","101","2575","126952","46",
"South Dakota","2010","5172  ","Wireless telecommunications carriers (except satellite)","13","0","0","46",
"South Dakota","2010","51721 ","Wireless telecommunications carriers (except satellite)","13","0","0","46",
"South Dakota","2010","517210","Wireless telecommunications carriers (except satellite)","13","0","0","46",
"South Dakota","2010","5174  ","Satellite telecommunications","2","0","0","46",
"South Dakota","2010","51741 ","Satellite telecommunications","2","0","0","46",
"South Dakota","2010","517410","Satellite telecommunications","2","0","0","46",
"South Dakota","2010","5179  ","Other telecommunications","19","130","4739","46",
"South Dakota","2010","51791 ","Other telecommunications","19","130","4739","46",
"South Dakota","2010","517911","Telecommunications resellers","15","0","0","46",
"South Dakota","2010","517919","All other telecommunications","4","0","0","46",
"South Dakota","2010","518   ","Data processing, hosting and related services","22","0","11994","46",
"South Dakota","2010","5182  ","Data processing, hosting, and related services","22","0","11994","46",
"South Dakota","2010","51821 ","Data processing, hosting, and related services","22","0","11994","46",
