"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Tennessee","2011","327122","Ceramic wall and floor tile manufacturing","9","971","39289","47",
"Tennessee","2011","3272  ","Glass and glass product manufacturing","37","3651","172218","47",
"Tennessee","2011","32721 ","Glass and glass product manufacturing","37","3651","172218","47",
"Tennessee","2011","32739 ","Other concrete product manufacturing","47","1015","37076","47",
"Tennessee","2011","327211","Flat glass manufacturing","4","0","0","47",
"Tennessee","2011","327212","Other pressed and blown glass and glassware manufacturing","6","0","0","47",
"Tennessee","2011","327213","Glass container manufacturing","1","0","0","47",
"Tennessee","2011","32741 ","Lime manufacturing","2","0","0","47",
"Tennessee","2011","327215","Glass product manufacturing made of purchased glass","26","1821","69862","47",
"Tennessee","2011","3273  ","Cement and concrete product manufacturing","225","3813","143400","47",
"Tennessee","2011","32731 ","Cement manufacturing","4","0","0","47",
"Tennessee","2011","327310","Cement manufacturing","4","0","0","47",
"Tennessee","2011","32732 ","Ready-mix concrete manufacturing","138","1947","70827","47",
"Tennessee","2011","32733 ","Concrete pipe, brick, and block manufacturing","36","641","25404","47",
"Tennessee","2011","327331","Concrete block and brick manufacturing","30","416","16997","47",
"Tennessee","2011","327332","Concrete pipe manufacturing","6","0","0","47",
"Tennessee","2011","327390","Other concrete product manufacturing","47","1015","37076","47",
"Tennessee","2011","3311  ","Iron and steel mills and ferroalloy manufacturing","16","1605","119522","47",
"Tennessee","2011","3274  ","Lime and gypsum product manufacturing","5","0","0","47",
"Tennessee","2011","327410","Lime manufacturing","2","0","0","47",
"Tennessee","2011","32742 ","Gypsum product manufacturing","3","0","0","47",
"Tennessee","2011","327420","Gypsum product manufacturing","3","0","0","47",
"Tennessee","2011","3279  ","Other nonmetallic mineral product manufacturing","80","1436","78221","47",
"Tennessee","2011","32791 ","Abrasive product manufacturing","3","0","0","47",
"Tennessee","2011","327910","Abrasive product manufacturing","3","0","0","47",
"Tennessee","2011","32799 ","All other nonmetallic mineral product manufacturing","77","1272","71033","47",
"Tennessee","2011","327991","Cut stone and stone product manufacturing","52","562","17818","47",
"Tennessee","2011","327992","Ground or treated mineral and earth manufacturing","9","304","35020","47",
"Tennessee","2011","3313  ","Alumina and aluminum production and processing","19","2473","139656","47",
"Tennessee","2011","327993","Mineral wool manufacturing","8","0","11658","47",
"Tennessee","2011","33131 ","Alumina and aluminum production and processing","19","2473","139656","47",
"Tennessee","2011","327999","All other miscellaneous nonmetallic mineral product manufacturing","8","156","6537","47",
"Tennessee","2011","331   ","Primary metal manufacturing","108","9141","514364","47",
"Tennessee","2011","331312","Primary aluminum production","2","0","0","47",
"Tennessee","2011","33111 ","Iron and steel mills and ferroalloy manufacturing","16","1605","119522","47",
"Tennessee","2011","331111","Iron and steel mills","16","1605","119522","47",
"Tennessee","2011","3314  ","Nonferrous metal (except aluminum) production and processing","21","1484","81708","47",
"Tennessee","2011","3312  ","Steel product manufacturing from purchased steel","20","1130","55315","47",
"Tennessee","2011","33141 ","Nonferrous metal (except aluminum) smelting and refining","3","0","0","47",
"Tennessee","2011","33121 ","Iron and steel pipe and tube manufacturing from purchased steel","11","725","33875","47",
"Tennessee","2011","331210","Iron and steel pipe and tube manufacturing from purchased steel","11","725","33875","47",
"Tennessee","2011","33122 ","Rolling and drawing of purchased steel","9","0","0","47",
"Tennessee","2011","331221","Rolled steel shape manufacturing","5","0","0","47",
"Tennessee","2011","331222","Steel wire drawing","4","0","0","47",
"Tennessee","2011","331314","Secondary smelting and alloying of aluminum","8","413","17929","47",
"Tennessee","2011","33151 ","Ferrous metal foundries","12","0","0","47",
"Tennessee","2011","331315","Aluminum sheet, plate, and foil manufacturing","5","0","0","47",
"Tennessee","2011","331316","Aluminum extruded product manufacturing","4","748","33672","47",
"Tennessee","2011","331513","Steel foundries (except investment)","2","0","0","47",
"Tennessee","2011","331419","Primary smelting and refining of nonferrous metal (except copper and aluminum)","3","0","0","47",
"Tennessee","2011","33142 ","Copper rolling, drawing, extruding, and alloying","9","662","35401","47",
"Tennessee","2011","331421","Copper rolling, drawing, and extruding","1","0","0","47",
"Tennessee","2011","331528","Other nonferrous foundries (except die-casting)","2","0","0","47",
"Tennessee","2011","331422","Copper wire (except mechanical) drawing","5","543","27475","47",
"Tennessee","2011","331423","Secondary smelting, refining, and alloying of copper","3","0","0","47",
"Tennessee","2011","33149 ","Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying","9","432","24571","47",
"Tennessee","2011","331491","Nonferrous metal, except Cu and Al, shaping","3","0","0","47",
"Tennessee","2011","331492","Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)","6","189","9641","47",
"Tennessee","2011","3315  ","Foundries","32","2449","118163","47",
"Tennessee","2011","331511","Iron foundries","6","0","0","47",
"Tennessee","2011","332116","Metal stamping","30","802","27981","47",
"Tennessee","2011","331512","Steel investment foundries","4","109","2937","47",
"Tennessee","2011","33152 ","Nonferrous metal foundries","20","1826","86938","47",
"Tennessee","2011","331521","Aluminum die-casting foundries","7","756","32413","47",
"Tennessee","2011","331522","Nonferrous (except aluminum) die-casting foundries","1","0","0","47",
"Tennessee","2011","331524","Aluminum foundries (except die-casting)","6","647","34355","47",
"Tennessee","2011","331525","Copper foundries (except die-casting)","4","0","0","47",
"Tennessee","2011","332   ","Fabricated metal product manufacturing","1044","34074","1749071","47",
"Tennessee","2011","3321  ","Forging and stamping","61","2671","110095","47",
"Tennessee","2011","33211 ","Forging and stamping","61","2671","110095","47",
"Tennessee","2011","332111","Iron and steel forging","15","1038","43617","47",
"Tennessee","2011","332114","Custom roll forming","8","301","12087","47",
"Tennessee","2011","332115","Crown and closure manufacturing","2","0","0","47",
"Tennessee","2011","332117","Powder metallurgy part manufacturing","6","246","10678","47",
"Tennessee","2011","332321","Metal window and door manufacturing","27","1741","61633","47",
"Tennessee","2011","3322  ","Cutlery and handtool manufacturing","26","1125","44104","47",
"Tennessee","2011","33221 ","Cutlery and handtool manufacturing","26","1125","44104","47",
"Tennessee","2011","332211","Cutlery and flatware (except precious) manufacturing","2","0","0","47",
"Tennessee","2011","332212","Hand and edge tool manufacturing","21","675","28164","47",
"Tennessee","2011","332214","Kitchen utensil, pot, and pan manufacturing","3","0","0","47",
"Tennessee","2011","3323  ","Architectural and structural metals manufacturing","275","7074","297970","47",
"Tennessee","2011","33231 ","Plate work and fabricated structural product manufacturing","123","3256","151240","47",
"Tennessee","2011","332311","Prefabricated metal building and component manufacturing","15","1163","53307","47",
"Tennessee","2011","332312","Fabricated structural metal manufacturing","86","1633","75403","47",
"Tennessee","2011","332313","Plate work manufacturing","22","460","22530","47",
"Tennessee","2011","33232 ","Ornamental and architectural metal products manufacturing","152","3818","146730","47",
"Tennessee","2011","332322","Sheet metal work manufacturing","81","1593","68264","47",
"Tennessee","2011","332510","Hardware manufacturing","9","1072","51175","47",
"Tennessee","2011","332323","Ornamental and architectural metal work manufacturing","44","484","16833","47",
"Tennessee","2011","3324  ","Boiler, tank, and shipping container manufacturing","37","2068","126172","47",
"Tennessee","2011","33241 ","Power boiler and heat exchanger manufacturing","9","0","0","47",
"Tennessee","2011","332410","Power boiler and heat exchanger manufacturing","9","0","0","47",
"Tennessee","2011","33242 ","Metal tank (heavy gauge) manufacturing","14","616","32547","47",
"Tennessee","2011","332420","Metal tank (heavy gauge) manufacturing","14","616","32547","47",
"Tennessee","2011","33243 ","Metal can, box, and other metal container (light gauge) manufacturing","14","469","21547","47",
"Tennessee","2011","332431","Metal can manufacturing","5","321","17023","47",
"Tennessee","2011","332439","Other metal container manufacturing","9","148","4524","47",
"Tennessee","2011","3325  ","Hardware manufacturing","9","1072","51175","47",
"Tennessee","2011","332722","Bolt, nut, screw, rivet, and washer manufacturing","12","439","28892","47",
"Tennessee","2011","33251 ","Hardware manufacturing","9","1072","51175","47",
"Tennessee","2011","3326  ","Spring and wire product manufacturing","34","1465","52127","47",
"Tennessee","2011","33261 ","Spring and wire product manufacturing","34","1465","52127","47",
"Tennessee","2011","332611","Spring (heavy gauge) manufacturing","1","0","0","47",
"Tennessee","2011","332612","Spring (light gauge) manufacturing","5","0","0","47",
"Tennessee","2011","332618","Other fabricated wire product manufacturing","28","1406","49529","47",
"Tennessee","2011","3327  ","Machine shops; turned product; and screw, nut, and bolt manufacturing","378","5332","289140","47",
"Tennessee","2011","33271 ","Machine shops","327","4143","223346","47",
"Tennessee","2011","332710","Machine shops","327","4143","223346","47",
"Tennessee","2011","33272 ","Turned product and screw, nut, and bolt manufacturing","51","1189","65794","47",
"Tennessee","2011","332721","Precision turned product manufacturing","39","750","36902","47",
"Tennessee","2011","3328  ","Coating, engraving, heat treating, and allied activities","110","1946","81290","47",
"Tennessee","2011","33281 ","Coating, engraving, heat treating, and allied activities","110","1946","81290","47",
"Tennessee","2011","332919","Other metal valve and pipe fitting manufacturing","1","0","0","47",
"Tennessee","2011","332993","Ammunition (except small arms) manufacturing","5","0","0","47",
"Tennessee","2011","333132","Oil and gas field machinery and equipment manufacturing","1","0","0","47",
"Tennessee","2011","335912","Primary battery manufacturing","3","0","0","47",
"Tennessee","2011","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","56","952","41352","47",
"Tennessee","2011","332813","Electroplating, plating, polishing, anodizing, and coloring","42","771","29953","47",
"Tennessee","2011","3329  ","Other fabricated metal product manufacturing","114","11321","696998","47",
"Tennessee","2011","33291 ","Metal valve manufacturing","18","1927","88543","47",
"Tennessee","2011","332911","Industrial valve manufacturing","10","952","46225","47",
"Tennessee","2011","332912","Fluid power valve and hose fitting manufacturing","3","0","0","47",
"Tennessee","2011","332913","Plumbing fixture fitting and trim manufacturing","4","847","36171","47",
"Tennessee","2011","33299 ","All other fabricated metal product manufacturing","96","9394","608455","47",
"Tennessee","2011","333112","Lawn and garden tractor and home lawn and garden equipment manufacturing","6","1597","67443","47",
"Tennessee","2011","332991","Ball and roller bearing manufacturing","8","1102","51468","47",
"Tennessee","2011","332992","Small arms ammunition manufacturing","3","39","847","47",
"Tennessee","2011","332994","Small arms manufacturing","5","130","12138","47",
"Tennessee","2011","332995","Other ordnance and accessories manufacturing","1","0","0","47",
"Tennessee","2011","332996","Fabricated pipe and pipe fitting manufacturing","16","1065","38969","47",
"Tennessee","2011","332997","Industrial pattern manufacturing","3","0","0","47",
"Tennessee","2011","3332  ","Industrial machinery manufacturing","59","1074","52737","47",
"Tennessee","2011","332998","Enameled iron and metal sanitary ware manufacturing","1","0","0","47",
"Tennessee","2011","332999","All other miscellaneous fabricated metal product manufacturing","54","1464","69295","47",
"Tennessee","2011","333   ","Machinery manufacturing","445","21450","1000126","47",
"Tennessee","2011","3331  ","Agriculture, construction, and mining machinery manufacturing","42","4183","215136","47",
"Tennessee","2011","33311 ","Agricultural implement manufacturing","20","2050","83524","47",
"Tennessee","2011","333111","Farm machinery and equipment manufacturing","14","453","16081","47",
"Tennessee","2011","33312 ","Construction machinery manufacturing","17","0","0","47",
"Tennessee","2011","333293","Printing machinery and equipment manufacturing","2","0","0","47",
"Tennessee","2011","333120","Construction machinery manufacturing","17","0","0","47",
"Tennessee","2011","33313 ","Mining and oil and gas field machinery manufacturing","5","92","5685","47",
"Tennessee","2011","333131","Mining machinery and equipment manufacturing","4","91","5637","47",
"Tennessee","2011","33321 ","Sawmill and woodworking machinery manufacturing","8","0","4123","47",
"Tennessee","2011","333210","Sawmill and woodworking machinery manufacturing","8","0","4123","47",
"Tennessee","2011","33322 ","Plastics and rubber industry machinery manufacturing","8","0","0","47",
"Tennessee","2011","333220","Plastics and rubber industry machinery manufacturing","8","0","0","47",
"Tennessee","2011","33329 ","Other industrial machinery manufacturing","43","945","44901","47",
"Tennessee","2011","333291","Paper industry machinery manufacturing","7","156","5986","47",
"Tennessee","2011","333292","Textile machinery manufacturing","6","0","0","47",
"Tennessee","2011","333294","Food product machinery manufacturing","7","101","3845","47",
"Tennessee","2011","333295","Semiconductor machinery manufacturing","2","0","0","47",
"Tennessee","2011","333298","All other industrial machinery manufacturing","19","0","14215","47",
"Tennessee","2011","3333  ","Commercial and service industry machinery manufacturing","22","873","42136","47",
"Tennessee","2011","33331 ","Commercial and service industry machinery manufacturing","22","873","42136","47",
"Tennessee","2011","333312","Commercial laundry, drycleaning, and pressing machine manufacturing","1","0","0","47",
"Tennessee","2011","333313","Office machinery manufacturing","2","0","0","47",
"Tennessee","2011","333512","Machine tool (metal cutting types) manufacturing","8","25","901","47",
"Tennessee","2011","333314","Optical instrument and lens manufacturing","1","0","0","47",
"Tennessee","2011","333315","Photographic and photocopying equipment manufacturing","3","0","0","47",
"Tennessee","2011","333513","Machine tool (metal forming types) manufacturing","5","116","3428","47",
"Tennessee","2011","333319","Other commercial and service industry machinery manufacturing","15","540","21129","47",
"Tennessee","2011","333514","Special die and tool, die set, jig, and fixture manufacturing","92","1160","50073","47",
"Tennessee","2011","3334  ","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","43","6811","285182","47",
"Tennessee","2011","33341 ","HVAC and commercial refrigeration equipment","43","6811","285182","47",
"Tennessee","2011","333518","Other metalworking machinery manufacturing","2","0","0","47",
"Tennessee","2011","333411","Air purification equipment manufacturing","10","0","8545","47",
"Tennessee","2011","333412","Industrial and commercial fan and blower manufacturing","2","0","0","47",
"Tennessee","2011","333414","Heating equipment (except warm air furnaces) manufacturing","10","692","29078","47",
"Tennessee","2011","333415","Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing","21","5817","245582","47",
"Tennessee","2011","3335  ","Metalworking machinery manufacturing","160","3359","147759","47",
"Tennessee","2011","33351 ","Metalworking machinery manufacturing","160","3359","147759","47",
"Tennessee","2011","333511","Industrial mold manufacturing","29","934","32690","47",
"Tennessee","2011","33391 ","Pump and compressor manufacturing","13","464","20162","47",
"Tennessee","2011","333515","Cutting tool and machine tool accessory manufacturing","24","851","44372","47",
"Tennessee","2011","3336  ","Engine, turbine, and power transmission equipment manufacturing","17","1148","63230","47",
"Tennessee","2011","33361 ","Engine, turbine, and power transmission equipment manufacturing","17","1148","63230","47",
"Tennessee","2011","333611","Turbine and turbine generator set units manufacturing","4","0","0","47",
"Tennessee","2011","333613","Mechanical power transmission equipment manufacturing","5","0","0","47",
"Tennessee","2011","333618","Other engine equipment manufacturing","8","0","0","47",
"Tennessee","2011","3339  ","Other general purpose machinery manufacturing","102","4002","193946","47",
"Tennessee","2011","333911","Pump and pumping equipment manufacturing","4","0","1336","47",
"Tennessee","2011","333912","Air and gas compressor manufacturing","8","241","9508","47",
"Tennessee","2011","333913","Measuring and dispensing pump manufacturing","1","0","0","47",
"Tennessee","2011","334   ","Computer and electronic product manufacturing","112","6688","419717","47",
"Tennessee","2011","33392 ","Material handling equipment manufacturing","23","1048","45697","47",
"Tennessee","2011","333921","Elevator and moving stairway manufacturing","2","0","0","47",
"Tennessee","2011","333922","Conveyor and conveying equipment manufacturing","16","385","22743","47",
"Tennessee","2011","33411 ","Computer and peripheral equipment manufacturing","9","564","30295","47",
"Tennessee","2011","333923","Overhead traveling crane, hoist, and monorail system manufacturing","1","0","0","47",
"Tennessee","2011","334111","Electronic computer manufacturing","1","0","0","47",
"Tennessee","2011","333924","Industrial truck, tractor, trailer, and stacker machinery manufacturing","4","0","0","47",
"Tennessee","2011","33399 ","All other general purpose machinery manufacturing","66","2490","128087","47",
"Tennessee","2011","333991","Power-driven handtool manufacturing","2","0","0","47",
"Tennessee","2011","333992","Welding and soldering equipment manufacturing","4","0","0","47",
"Tennessee","2011","33422 ","Radio and television broadcasting and wireless communications equipment manufacturing","6","0","7057","47",
"Tennessee","2011","333993","Packaging machinery manufacturing","3","0","0","47",
"Tennessee","2011","333994","Industrial process furnace and oven manufacturing","6","213","6755","47",
"Tennessee","2011","333995","Fluid power cylinder and actuator manufacturing","7","209","9045","47",
"Tennessee","2011","333996","Fluid power pump and motor manufacturing","6","449","29446","47",
"Tennessee","2011","333997","Scale and balance manufacturing","2","0","0","47",
"Tennessee","2011","33431 ","Audio and video equipment manufacturing","7","0","0","47",
"Tennessee","2011","333999","All other miscellaneous general purpose machinery manufacturing","36","1194","62184","47",
"Tennessee","2011","334310","Audio and video equipment manufacturing","7","0","0","47",
"Tennessee","2011","3341  ","Computer and peripheral equipment manufacturing","9","564","30295","47",
"Tennessee","2011","334112","Computer storage device manufacturing","1","0","0","47",
"Tennessee","2011","334113","Computer terminal manufacturing","1","0","0","47",
"Tennessee","2011","334119","Other computer peripheral equipment manufacturing","6","524","24406","47",
"Tennessee","2011","3342  ","Communications equipment manufacturing","8","167","7833","47",
"Tennessee","2011","33421 ","Telephone apparatus manufacturing","2","0","0","47",
"Tennessee","2011","334210","Telephone apparatus manufacturing","2","0","0","47",
"Tennessee","2011","334220","Broadcast and wireless communications equip.","6","0","7057","47",
"Tennessee","2011","3343  ","Audio and video equipment manufacturing","7","0","0","47",
"Tennessee","2011","3344  ","Semiconductor and other electronic component manufacturing","20","2536","122625","47",
"Tennessee","2011","33441 ","Semiconductor and other electronic component manufacturing","20","2536","122625","47",
"Tennessee","2011","334515","Instrument manufacturing for measuring and testing electricity and electrical signals","5","119","6942","47",
"Tennessee","2011","334412","Bare printed circuit board manufacturing","1","0","0","47",
"Tennessee","2011","334413","Semiconductor and related device manufacturing","5","0","0","47",
"Tennessee","2011","334416","Electronic coil, transformer, and other inductor manufacturing","1","0","0","47",
"Tennessee","2011","334417","Electronic connector manufacturing","2","0","0","47",
"Tennessee","2011","334418","Printed circuit assembly (electronic assembly) manufacturing","7","1273","64990","47",
"Tennessee","2011","334419","Other electronic component manufacturing","4","0","0","47",
"Tennessee","2011","3345  ","Navigational, measuring, electromedical, and control instruments manufacturing","54","2933","234355","47",
"Tennessee","2011","33451 ","Electronic instrument manufacturing","54","2933","234355","47",
"Tennessee","2011","334510","Electromedical and electrotherapeutic apparatus manufacturing","6","0","0","47",
"Tennessee","2011","334511","Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing","3","74","5264","47",
"Tennessee","2011","334512","Automatic environmental control manufacturing for residential, commercial, and appliance use","5","147","7050","47",
"Tennessee","2011","334513","Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","10","392","19738","47",
"Tennessee","2011","334514","Totalizing fluid meter and counting device manufacturing","3","0","0","47",
"Tennessee","2011","334516","Analytical laboratory instrument manufacturing","5","0","17910","47",
"Tennessee","2011","335122","Commercial, industrial, and institutional electric lighting fixture manufacturing","9","0","24270","47",
"Tennessee","2011","334517","Irradiation apparatus manufacturing","6","0","0","47",
"Tennessee","2011","334519","Other measuring and controlling device manufacturing","11","457","31393","47",
"Tennessee","2011","3346  ","Manufacturing and reproducing magnetic and optical media","14","142","5653","47",
"Tennessee","2011","33461 ","Manufacturing and reproducing magnetic and optical media","14","142","5653","47",
"Tennessee","2011","334611","Software reproducing","4","0","0","47",
"Tennessee","2011","334612","Prerecorded compact disc (except software), tape, and record reproducing","9","116","3636","47",
"Tennessee","2011","334613","Magnetic and optical recording media manufacturing","1","0","0","47",
"Tennessee","2011","335   ","Electrical equipment, appliance, and component manufacturing","110","13011","500783","47",
"Tennessee","2011","3351  ","Electric lighting equipment manufacturing","19","951","32701","47",
"Tennessee","2011","33511 ","Electric lamp bulb and part manufacturing","1","0","0","47",
"Tennessee","2011","33531 ","Electrical equipment manufacturing","39","2055","104137","47",
"Tennessee","2011","335110","Electric lamp bulb and part manufacturing","1","0","0","47",
"Tennessee","2011","33512 ","Lighting fixture manufacturing","18","779","27152","47",
"Tennessee","2011","335121","Residential electric lighting fixture manufacturing","3","13","257","47",
"Tennessee","2011","335129","Other lighting equipment manufacturing","6","0","2625","47",
"Tennessee","2011","3352  ","Household appliance manufacturing","20","6935","241708","47",
"Tennessee","2011","33521 ","Small electrical appliance manufacturing","4","0","24189","47",
"Tennessee","2011","335211","Electric housewares and household fan manufacturing","3","383","11447","47",
"Tennessee","2011","335212","Household vacuum cleaner manufacturing","1","0","0","47",
"Tennessee","2011","33522 ","Major appliance manufacturing","16","6186","217519","47",
"Tennessee","2011","335221","Household cooking appliance manufacturing","9","4192","142240","47",
"Tennessee","2011","335222","Household refrigerator and home freezer manufacturing","1","0","0","47",
"Tennessee","2011","335228","Other major household appliance manufacturing","6","0","0","47",
"Tennessee","2011","3353  ","Electrical equipment manufacturing","39","2055","104137","47",
"Tennessee","2011","335311","Power, distribution, and specialty transformer manufacturing","4","110","8280","47",
"Tennessee","2011","335312","Motor and generator manufacturing","8","720","22871","47",
"Tennessee","2011","335313","Switchgear and switchboard apparatus manufacturing","16","988","61454","47",
"Tennessee","2011","335314","Relay and industrial control manufacturing","11","237","11532","47",
"Tennessee","2011","3359  ","Other electrical equipment and component manufacturing","32","3070","122237","47",
"Tennessee","2011","33591 ","Battery manufacturing","8","0","0","47",
"Tennessee","2011","335911","Storage battery manufacturing","5","0","0","47",
"Tennessee","2011","336111","Automobile manufacturing","2","0","0","47",
"Tennessee","2011","423430","Computer and computer peripheral equipment and software merchant wholesalers","135","4503","456544","47",
"Tennessee","2011","33592 ","Communication and energy wire and cable manufacturing","2","0","0","47",
"Tennessee","2011","335929","Other communication and energy wire manufacturing","2","0","0","47",
"Tennessee","2011","33593 ","Wiring device manufacturing","10","1251","50299","47",
"Tennessee","2011","335931","Current-carrying wiring device manufacturing","4","0","0","47",
"Tennessee","2011","335932","Noncurrent-carrying wiring device manufacturing","6","1014","44106","47",
"Tennessee","2011","33599 ","All other electrical equipment and component manufacturing","12","546","26569","47",
"Tennessee","2011","335991","Carbon and graphite product manufacturing","3","0","0","47",
"Tennessee","2011","335999","All other miscellaneous electrical equipment and component manufacturing","9","0","10955","47",
"Tennessee","2011","33631 ","Motor vehicle gasoline engine and engine parts manufacturing","14","0","0","47",
"Tennessee","2011","336   ","Transportation equipment manufacturing","299","40280","2002720","47",
"Tennessee","2011","3361  ","Motor vehicle manufacturing","5","0","0","47",
"Tennessee","2011","33611 ","Automobile and light duty motor vehicle manufacturing","3","0","0","47",
"Tennessee","2011","336112","Light truck and utility vehicle manufacturing","1","0","0","47",
"Tennessee","2011","33612 ","Heavy duty truck manufacturing","2","0","0","47",
"Tennessee","2011","336120","Heavy duty truck manufacturing","2","0","0","47",
"Tennessee","2011","336322","Other motor vehicle electrical and electronic equipment manufacturing","18","0","0","47",
"Tennessee","2011","3362  ","Motor vehicle body and trailer manufacturing","50","2762","141920","47",
"Tennessee","2011","33621 ","Motor vehicle body and trailer manufacturing","50","2762","141920","47",
"Tennessee","2011","336211","Motor vehicle body manufacturing","18","2004","114998","47",
"Tennessee","2011","336212","Truck trailer manufacturing","6","350","15590","47",
"Tennessee","2011","336340","Motor vehicle brake system manufacturing","6","1421","56092","47",
"Tennessee","2011","336213","Motor home manufacturing","3","51","1874","47",
"Tennessee","2011","336214","Travel trailer and camper manufacturing","23","357","9458","47",
"Tennessee","2011","3363  ","Motor vehicle parts manufacturing","174","28077","1331063","47",
"Tennessee","2011","336311","Carburetor, piston, piston ring, and valve manufacturing","2","0","0","47",
"Tennessee","2011","336312","Gasoline engine and engine parts manufacturing","12","0","0","47",
"Tennessee","2011","33632 ","Motor vehicle electrical and electronic equipment manufacturing","19","0","0","47",
"Tennessee","2011","336321","Vehicular lighting equipment manufacturing","1","0","0","47",
"Tennessee","2011","33633 ","Motor vehicle steering and suspension components (except spring) manufacturing","13","3163","158294","47",
"Tennessee","2011","336399","All other motor vehicle parts manufacturing","52","7888","318222","47",
"Tennessee","2011","336330","Motor vehicle steering and suspension components (except spring) manufacturing","13","3163","158294","47",
"Tennessee","2011","33634 ","Motor vehicle brake system manufacturing","6","1421","56092","47",
"Tennessee","2011","33635 ","Motor vehicle transmission and power train parts manufacturing","11","1573","61194","47",
"Tennessee","2011","336350","Motor vehicle transmission and power train parts manufacturing","11","1573","61194","47",
"Tennessee","2011","33636 ","Motor vehicle seating and interior trim manufacturing","22","3273","118676","47",
"Tennessee","2011","336360","Motor vehicle seating and interior trim manufacturing","22","3273","118676","47",
"Tennessee","2011","336510","Railroad rolling stock manufacturing","3","0","0","47",
"Tennessee","2011","33637 ","Motor vehicle metal stamping","33","3338","158617","47",
"Tennessee","2011","33661 ","Ship and boat building","25","2889","105882","47",
"Tennessee","2011","336370","Motor vehicle metal stamping","33","3338","158617","47",
"Tennessee","2011","336611","Ship building and repairing","3","0","0","47",
"Tennessee","2011","33639 ","Other motor vehicle parts manufacturing","56","8760","358315","47",
"Tennessee","2011","336612","Boat building","22","2375","83616","47",
"Tennessee","2011","336391","Motor vehicle air-conditioning manufacturing","4","872","40093","47",
"Tennessee","2011","3364  ","Aerospace product and parts manufacturing","24","1808","126977","47",
"Tennessee","2011","33641 ","Aerospace product and parts manufacturing","24","1808","126977","47",
"Tennessee","2011","336411","Aircraft manufacturing","5","62","2723","47",
"Tennessee","2011","336412","Aircraft engine and engine parts manufacturing","2","0","0","47",
"Tennessee","2011","336413","Other aircraft parts and auxiliary equipment manufacturing","17","1744","124186","47",
"Tennessee","2011","3365  ","Railroad rolling stock manufacturing","3","0","0","47",
"Tennessee","2011","33651 ","Railroad rolling stock manufacturing","3","0","0","47",
"Tennessee","2011","3366  ","Ship and boat building","25","2889","105882","47",
"Tennessee","2011","3369  ","Other transportation equipment manufacturing","18","243","8855","47",
"Tennessee","2011","33699 ","Other transportation equipment manufacturing","18","243","8855","47",
"Tennessee","2011","336991","Motorcycle, bicycle, and parts manufacturing","11","199","7431","47",
"Tennessee","2011","336999","All other transportation equipment manufacturing","7","0","0","47",
"Tennessee","2011","337   ","Furniture and related product manufacturing","320","9698","297932","47",
"Tennessee","2011","3371  ","Household and institutional furniture and kitchen cabinet manufacturing","248","6363","184197","47",
"Tennessee","2011","33711 ","Wood kitchen cabinet and countertop manufacturing","153","1211","33166","47",
"Tennessee","2011","337110","Wood kitchen cabinet and countertop manufacturing","153","1211","33166","47",
"Tennessee","2011","33712 ","Household and institutional furniture manufacturing","95","5152","151031","47",
"Tennessee","2011","337214","Office furniture (except wood) manufacturing","4","89","3754","47",
"Tennessee","2011","337121","Upholstered household furniture manufacturing","25","3827","110424","47",
"Tennessee","2011","337122","Nonupholstered wood household furniture manufacturing","44","558","15281","47",
"Tennessee","2011","337124","Metal household furniture manufacturing","5","0","362","47",
"Tennessee","2011","337125","Household furniture (except wood and metal) manufacturing","1","0","0","47",
"Tennessee","2011","337127","Institutional furniture manufacturing","17","740","24438","47",
"Tennessee","2011","337129","Wood television, radio, and sewing machine cabinet manufacturing","3","0","479","47",
"Tennessee","2011","3372  ","Office furniture (including fixtures) manufacturing","59","2583","91980","47",
"Tennessee","2011","3391  ","Medical equipment and supplies manufacturing","215","7577","442720","47",
"Tennessee","2011","33721 ","Office furniture (including fixtures) manufacturing","59","2583","91980","47",
"Tennessee","2011","337211","Wood office furniture manufacturing","4","0","0","47",
"Tennessee","2011","337212","Custom architectural woodwork and millwork manufacturing","31","609","21329","47",
"Tennessee","2011","339113","Surgical appliance and supplies manufacturing","41","4848","333653","47",
"Tennessee","2011","337215","Showcase, partition, shelving, and locker manufacturing","20","1759","61901","47",
"Tennessee","2011","3379  ","Other furniture related product manufacturing","13","0","0","47",
"Tennessee","2011","33791 ","Mattress manufacturing","9","0","0","47",
"Tennessee","2011","337910","Mattress manufacturing","9","0","0","47",
"Tennessee","2011","33792 ","Blind and shade manufacturing","4","0","0","47",
"Tennessee","2011","337920","Blind and shade manufacturing","4","0","0","47",
"Tennessee","2011","339   ","Miscellaneous manufacturing","472","13165","649104","47",
"Tennessee","2011","33911 ","Medical equipment and supplies manufacturing","215","7577","442720","47",
"Tennessee","2011","339112","Surgical and medical instrument manufacturing","27","1006","48852","47",
"Tennessee","2011","339114","Dental equipment and supplies manufacturing","11","320","10799","47",
