"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Commonwealth of the Northern Mariana Islands","2010","561   ","Administrative and support services","81","788","11819","69",
"Commonwealth of the Northern Mariana Islands","2010","5611  ","Office administrative services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","5612  ","Facilities support services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","56121 ","Facilities support services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","561210","Facilities support services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","5613  ","Employment services","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","561320","Temporary help services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","5614  ","Business support services","8","0","174","69",
"Commonwealth of the Northern Mariana Islands","2010","561410","Document preparation services","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","56143 ","Business service centers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","56144 ","Collection agencies","5","13","138","69",
"Commonwealth of the Northern Mariana Islands","2010","561440","Collection agencies","5","13","138","69",
"Commonwealth of the Northern Mariana Islands","2010","56151 ","Travel agencies","16","85","1122","69",
"Commonwealth of the Northern Mariana Islands","2010","561622","Locksmiths","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","561710","Exterminating and pest control services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","561990","All other support services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","562   ","Waste management and remediation services","7","0","246","69",
"Commonwealth of the Northern Mariana Islands","2010","56211 ","Waste collection","6","0","219","69",
"Commonwealth of the Northern Mariana Islands","2010","562920","Materials recovery facilities","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","61    ","Educational services","50","216","3284","69",
"Commonwealth of the Northern Mariana Islands","2010","611   ","Educational services","50","216","3284","69",
"Commonwealth of the Northern Mariana Islands","2010","61121 ","Junior colleges","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","56132 ","Temporary help services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","6112  ","Junior colleges","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","56141 ","Document preparation services","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","561431","Private mail centers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","5615  ","Travel arrangement and reservation services","42","389","6743","69",
"Commonwealth of the Northern Mariana Islands","2010","561510","Travel agencies","16","85","1122","69",
"Commonwealth of the Northern Mariana Islands","2010","56152 ","Tour operators","26","304","5621","69",
"Commonwealth of the Northern Mariana Islands","2010","561520","Tour operators","26","304","5621","69",
"Commonwealth of the Northern Mariana Islands","2010","5616  ","Investigation and security services","9","250","2303","69",
"Commonwealth of the Northern Mariana Islands","2010","56161 ","Investigation, guard, and armored car services","7","247","2290","69",
"Commonwealth of the Northern Mariana Islands","2010","561611","Investigation services","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","561612","Security guards and patrol services","5","229","2179","69",
"Commonwealth of the Northern Mariana Islands","2010","56162 ","Security systems services","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","561621","Security systems services (except locksmiths)","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","5617  ","Services to buildings and dwellings","17","84","798","69",
"Commonwealth of the Northern Mariana Islands","2010","56171 ","Exterminating and pest control services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","56172 ","Janitorial services","5","0","229","69",
"Commonwealth of the Northern Mariana Islands","2010","561720","Janitorial services","5","0","229","69",
"Commonwealth of the Northern Mariana Islands","2010","56173 ","Landscaping services","10","47","530","69",
"Commonwealth of the Northern Mariana Islands","2010","561730","Landscaping services","10","47","530","69",
"Commonwealth of the Northern Mariana Islands","2010","56174 ","Carpet and upholstery cleaning services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","561740","Carpet and upholstery cleaning services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","5619  ","Other support services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","56199 ","All other support services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","5621  ","Waste collection","6","0","219","69",
"Commonwealth of the Northern Mariana Islands","2010","562111","Solid waste collection","4","0","120","69",
"Commonwealth of the Northern Mariana Islands","2010","562112","Hazardous waste collection","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","562119","Other waste collection","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","5629  ","Remediation and other waste management services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","56292 ","Materials recovery facilities","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","6111  ","Elementary and secondary schools","7","90","1886","69",
"Commonwealth of the Northern Mariana Islands","2010","61111 ","Elementary and secondary schools","7","90","1886","69",
"Commonwealth of the Northern Mariana Islands","2010","611110","Elementary and secondary schools","7","90","1886","69",
"Commonwealth of the Northern Mariana Islands","2010","611210","Junior colleges","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","61131 ","Colleges, universities, and professional schools","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","611310","Colleges, universities, and professional schools","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","6115  ","Technical and trade schools","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","61151 ","Technical and trade schools","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","6116  ","Other schools and instruction","36","109","1102","69",
"Commonwealth of the Northern Mariana Islands","2010","61161 ","Fine arts schools","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","611620","Sports and recreation instruction","31","95","956","69",
"Commonwealth of the Northern Mariana Islands","2010","61171 ","Educational support services","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","611710","Educational support services","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","62    ","Health care and social assistance","29","192","4498","69",
"Commonwealth of the Northern Mariana Islands","2010","621   ","Ambulatory health care services","15","138","3614","69",
"Commonwealth of the Northern Mariana Islands","2010","6211  ","Offices of physicians","5","71","1872","69",
"Commonwealth of the Northern Mariana Islands","2010","621111","Offices of physicians (except mental health specialists)","5","71","1872","69",
"Commonwealth of the Northern Mariana Islands","2010","62139 ","Offices of all other health practitioners","3","0","65","69",
"Commonwealth of the Northern Mariana Islands","2010","621399","Offices of all other miscellaneous health practitioners","3","0","65","69",
"Commonwealth of the Northern Mariana Islands","2010","62151 ","Medical and diagnostic laboratories","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","624110","Child and youth services","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","6113  ","Colleges, universities, and professional schools","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","611512","Flight training","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","611610","Fine arts schools","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","61162 ","Sports and recreation instruction","31","95","956","69",
"Commonwealth of the Northern Mariana Islands","2010","61163 ","Language schools","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","611630","Language schools","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","61169 ","All other schools and instruction","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","611692","Automobile driving schools","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","6117  ","Educational support services","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","62111 ","Offices of physicians","5","71","1872","69",
"Commonwealth of the Northern Mariana Islands","2010","6212  ","Offices of dentists","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","62121 ","Offices of dentists","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","621210","Offices of dentists","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","6213  ","Offices of other health practitioners","5","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","62132 ","Offices of optometrists","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","621320","Offices of optometrists","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","62133 ","Offices of mental health practitioners (except physicians)","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","621330","Offices of mental health practitioners (except physicians)","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","6215  ","Medical and diagnostic laboratories","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","621512","Diagnostic imaging centers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","6216  ","Home health care services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","62161 ","Home health care services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","621610","Home health care services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","6219  ","Other ambulatory health care services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","62191 ","Ambulance services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","621910","Ambulance services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","624   ","Social assistance","14","54","884","69",
"Commonwealth of the Northern Mariana Islands","2010","6241  ","Individual and family services","6","22","484","69",
"Commonwealth of the Northern Mariana Islands","2010","62411 ","Child and youth services","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","62412 ","Services for the elderly and persons with disabilities","3","17","428","69",
"Commonwealth of the Northern Mariana Islands","2010","624120","Services for the elderly and persons with disabilities","3","17","428","69",
"Commonwealth of the Northern Mariana Islands","2010","6242  ","Community food and housing, and emergency and other relief services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","62441 ","Child day care services","7","0","283","69",
"Commonwealth of the Northern Mariana Islands","2010","624410","Child day care services","7","0","283","69",
"Commonwealth of the Northern Mariana Islands","2010","711   ","Performing arts, spectator sports, and related industries","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","711120","Dance companies","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","71312 ","Amusement arcades","6","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","713120","Amusement arcades","6","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","71321 ","Casinos (except casino hotels)","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","713940","Fitness and recreational sports centers","5","35","324","69",
"Commonwealth of the Northern Mariana Islands","2010","71395 ","Bowling centers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","71399 ","All other amusement and recreation industries","15","219","2011","69",
"Commonwealth of the Northern Mariana Islands","2010","72221 ","Limited-service eating places","23","221","1933","69",
"Commonwealth of the Northern Mariana Islands","2010","62423 ","Emergency and other relief services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","624230","Emergency and other relief services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","6244  ","Child day care services","7","0","283","69",
"Commonwealth of the Northern Mariana Islands","2010","7222  ","Limited-service eating places","23","221","1933","69",
"Commonwealth of the Northern Mariana Islands","2010","71    ","Arts, entertainment, and recreation","46","424","4676","69",
"Commonwealth of the Northern Mariana Islands","2010","7111  ","Performing arts companies","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","71112 ","Dance companies","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","712   ","Museums, historical sites, and similar institutions","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","7121  ","Museums, historical sites, and similar institutions","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","71213 ","Zoos and botanical gardens","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","712130","Zoos and botanical gardens","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","713   ","Amusement, gambling, and recreation industries","44","406","4541","69",
"Commonwealth of the Northern Mariana Islands","2010","7131  ","Amusement parks and arcades","7","0","867","69",
"Commonwealth of the Northern Mariana Islands","2010","71311 ","Amusement and theme parks","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","713110","Amusement and theme parks","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","7132  ","Gambling industries","12","67","829","69",
"Commonwealth of the Northern Mariana Islands","2010","713210","Casinos (except casino hotels)","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","71329 ","Other gambling industries","11","66","815","69",
"Commonwealth of the Northern Mariana Islands","2010","713290","Other gambling industries","11","66","815","69",
"Commonwealth of the Northern Mariana Islands","2010","7139  ","Other amusement and recreation industries","25","287","2845","69",
"Commonwealth of the Northern Mariana Islands","2010","71391 ","Golf courses and country clubs","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","713910","Golf courses and country clubs","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","71393 ","Marinas","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","713930","Marinas","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","71394 ","Fitness and recreational sports centers","5","35","324","69",
"Commonwealth of the Northern Mariana Islands","2010","713950","Bowling centers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","713990","All other amusement and recreation industries","15","219","2011","69",
"Commonwealth of the Northern Mariana Islands","2010","72    ","Accommodation and food services","140","3264","31560","69",
"Commonwealth of the Northern Mariana Islands","2010","721   ","Accommodation","31","2312","23854","69",
"Commonwealth of the Northern Mariana Islands","2010","7211  ","Traveler accommodation","31","2312","23854","69",
"Commonwealth of the Northern Mariana Islands","2010","72111 ","Hotels (except casino hotels) and motels","29","1669","15569","69",
"Commonwealth of the Northern Mariana Islands","2010","721110","Hotels (except casino hotels) and motels","29","1669","15569","69",
"Commonwealth of the Northern Mariana Islands","2010","72112 ","Casino hotels","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","721120","Casino hotels","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","72119 ","Other traveler accommodation","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","721199","All other traveler accommodation","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","722   ","Food services and drinking places","109","952","7706","69",
"Commonwealth of the Northern Mariana Islands","2010","7221  ","Full-service restaurants","56","464","3742","69",
"Commonwealth of the Northern Mariana Islands","2010","72211 ","Full-service restaurants","56","464","3742","69",
"Commonwealth of the Northern Mariana Islands","2010","722110","Full-service restaurants","56","464","3742","69",
"Commonwealth of the Northern Mariana Islands","2010","722212","Cafeterias, grill buffets, and buffets","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","722213","Snack and nonalcoholic beverage bars","8","57","274","69",
"Commonwealth of the Northern Mariana Islands","2010","72231 ","Food service contractors","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","722320","Caterers","10","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","811111","General automotive repair","12","26","287","69",
"Commonwealth of the Northern Mariana Islands","2010","81119 ","Other automotive repair and maintenance","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","8112  ","Electronic and precision equipment repair and maintenance","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","81121 ","Electronic and precision equipment repair and maintenance","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","811211","Consumer electronics repair and maintenance","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","811219","Other electronic and precision equipment repair and maintenance","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","8113  ","Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance","13","64","766","69",
"Commonwealth of the Northern Mariana Islands","2010","811310","Commercial machinery repair and maintenance","13","64","766","69",
"Commonwealth of the Northern Mariana Islands","2010","81141 ","Home and garden equipment and appliance repair and maintenance","4","8","91","69",
"Commonwealth of the Northern Mariana Islands","2010","811420","Reupholstery and furniture repair","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","81149 ","Other personal and household goods repair and maintenance","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","811490","Other personal and household goods repair and maintenance","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","8122  ","Death care services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","722211","Limited-service restaurants","13","162","1656","69",
"Commonwealth of the Northern Mariana Islands","2010","81219 ","Other personal care services","9","86","886","69",
"Commonwealth of the Northern Mariana Islands","2010","812199","Other personal care services","9","86","886","69",
"Commonwealth of the Northern Mariana Islands","2010","7223  ","Special food services","12","174","1652","69",
"Commonwealth of the Northern Mariana Islands","2010","722310","Food service contractors","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","72232 ","Caterers","10","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","72233 ","Mobile food services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","722330","Mobile food services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","7224  ","Drinking places (alcoholic beverages)","18","93","379","69",
"Commonwealth of the Northern Mariana Islands","2010","72241 ","Drinking places (alcoholic beverages)","18","93","379","69",
"Commonwealth of the Northern Mariana Islands","2010","722410","Drinking places (alcoholic beverages)","18","93","379","69",
"Commonwealth of the Northern Mariana Islands","2010","81    ","Other services (except public administration)","99","412","5117","69",
"Commonwealth of the Northern Mariana Islands","2010","811   ","Repair and maintenance","46","129","1570","69",
"Commonwealth of the Northern Mariana Islands","2010","8111  ","Automotive repair and maintenance","23","44","438","69",
"Commonwealth of the Northern Mariana Islands","2010","81111 ","Automotive mechanical and electrical repair and maintenance","15","30","312","69",
"Commonwealth of the Northern Mariana Islands","2010","811113","Automotive transmission repair","3","4","25","69",
"Commonwealth of the Northern Mariana Islands","2010","81112 ","Automotive body, paint, interior, and glass repair","5","10","107","69",
"Commonwealth of the Northern Mariana Islands","2010","811121","Automotive body, paint, and interior repair and maintenance","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","811122","Automotive glass replacement shops","3","5","59","69",
"Commonwealth of the Northern Mariana Islands","2010","811191","Automotive oil change and lubrication shops","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","811198","All other automotive repair and maintenance","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","81131 ","Commercial machinery repair and maintenance","13","64","766","69",
"Commonwealth of the Northern Mariana Islands","2010","8114  ","Personal and household goods repair and maintenance","8","16","213","69",
"Commonwealth of the Northern Mariana Islands","2010","811412","Appliance repair and maintenance","4","8","91","69",
"Commonwealth of the Northern Mariana Islands","2010","81142 ","Reupholstery and furniture repair","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","812   ","Personal and laundry services","35","200","1689","69",
"Commonwealth of the Northern Mariana Islands","2010","8121  ","Personal care services","24","132","1158","69",
"Commonwealth of the Northern Mariana Islands","2010","81211 ","Hair, nail, and skin care services","15","0","272","69",
"Commonwealth of the Northern Mariana Islands","2010","812111","Barber shops","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","812112","Beauty salons","11","0","70","69",
"Commonwealth of the Northern Mariana Islands","2010","812113","Nail salons","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","81221 ","Funeral homes and funeral services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","812210","Funeral homes and funeral services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","8123  ","Drycleaning and laundry services","7","63","436","69",
"Commonwealth of the Northern Mariana Islands","2010","81231 ","Coin-operated laundries and drycleaners","6","34","257","69",
"Commonwealth of the Northern Mariana Islands","2010","812310","Coin-operated laundries and drycleaners","6","34","257","69",
"Commonwealth of the Northern Mariana Islands","2010","81232 ","Drycleaning and laundry services (except coin-operated)","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","812320","Drycleaning and laundry services (except coin-operated)","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","812922","One-hour photofinishing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","81299 ","All other personal services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","812990","All other personal services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","813   ","Religious, grantmaking, civic, professional, and similar organizations","18","83","1858","69",
"Commonwealth of the Northern Mariana Islands","2010","8131  ","Religious organizations","11","71","1452","69",
"Commonwealth of the Northern Mariana Islands","2010","81311 ","Religious organizations","11","71","1452","69",
"Commonwealth of the Northern Mariana Islands","2010","813110","Religious organizations","11","71","1452","69",
"Commonwealth of the Northern Mariana Islands","2010","8132  ","Grantmaking and giving services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","81321 ","Grantmaking and giving services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","813211","Grantmaking foundations","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","8133  ","Social advocacy organizations","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","81331 ","Social advocacy organizations","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","8134  ","Civic and social organizations","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","8129  ","Other personal services","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","81292 ","Photofinishing","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","812921","Photofinishing laboratories (except one-hour)","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","813312","Environment, conservation and wildlife organizations","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","813319","Other social advocacy organizations","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","8139  ","Business, professional, labor, political, and similar organizations","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","81391 ","Business associations","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","813910","Business associations","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","81392 ","Professional organizations","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","813920","Professional organizations","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","99    ","Industries not classified","12","0","264","69",
"Commonwealth of the Northern Mariana Islands","2010","813410","Civic and social organizations","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2010","81341 ","Civic and social organizations","2","0","0","69"
