"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Puerto Rico","2009","32531 ","Fertilizer manufacturing","2","0","0","72",
"Puerto Rico","2009","325314","Fertilizer (mixing only) manufacturing","2","0","0","72",
"Puerto Rico","2009","32532 ","Pesticide and other agricultural chemical manufacturing","3","0","0","72",
"Puerto Rico","2009","325320","Pesticide and other agricultural chemical manufacturing","3","0","0","72",
"Puerto Rico","2009","3254  ","Pharmaceutical and medicine manufacturing","60","22200","1257316","72",
"Puerto Rico","2009","32541 ","Pharmaceutical and medicine manufacturing","60","22200","1257316","72",
"Puerto Rico","2009","325411","Medicinal and botanical manufacturing","5","0","0","72",
"Puerto Rico","2009","325412","Pharmaceutical preparation manufacturing","52","20156","1142632","72",
"Puerto Rico","2009","325413","In-vitro diagnostic substance manufacturing","2","0","0","72",
"Puerto Rico","2009","325414","Biological product (except diagnostic) manufacturing","1","0","0","72",
"Puerto Rico","2009","3255  ","Paint, coating, and adhesive manufacturing","23","1143","31421","72",
"Puerto Rico","2009","32551 ","Paint and coating manufacturing","14","787","19937","72",
"Puerto Rico","2009","325510","Paint and coating manufacturing","14","787","19937","72",
"Puerto Rico","2009","32552 ","Adhesive manufacturing","9","356","11484","72",
"Puerto Rico","2009","325520","Adhesive manufacturing","9","356","11484","72",
"Puerto Rico","2009","3256  ","Soap, cleaning compound, and toilet preparation manufacturing","25","1302","41404","72",
"Puerto Rico","2009","32561 ","Soap and cleaning compound manufacturing","17","261","6960","72",
"Puerto Rico","2009","325611","Soap and other detergent manufacturing","14","200","4660","72",
"Puerto Rico","2009","325612","Polish and other sanitation good manufacturing","3","0","0","72",
"Puerto Rico","2009","32562 ","Toilet preparation manufacturing","8","1041","34444","72",
"Puerto Rico","2009","325620","Toilet preparation manufacturing","8","1041","34444","72",
"Puerto Rico","2009","3259  ","Other chemical product and preparation manufacturing","7","424","8751","72",
"Puerto Rico","2009","32591 ","Printing ink manufacturing","1","0","0","72",
"Puerto Rico","2009","325910","Printing ink manufacturing","1","0","0","72",
"Puerto Rico","2009","32599 ","All other chemical product and preparation manufacturing","6","409","7536","72",
"Puerto Rico","2009","325998","All other miscellaneous chemical product and preparation manufacturing","4","0","0","72",
"Puerto Rico","2009","326   ","Plastics and rubber products manufacturing","62","2203","55755","72",
"Puerto Rico","2009","3261  ","Plastics product manufacturing","53","2082","53535","72",
"Puerto Rico","2009","325992","Photographic film, paper, plate, and chemical manufacturing","2","0","0","72",
"Puerto Rico","2009","32611 ","Plastics packaging materials and unlaminated film and sheet manufacturing","6","0","0","72",
"Puerto Rico","2009","326111","Plastics bag and pouch manufacturing","4","0","0","72",
"Puerto Rico","2009","326112","Plastics packaging film and sheet (including laminated) manufacturing","1","0","0","72",
"Puerto Rico","2009","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","1","0","0","72",
"Puerto Rico","2009","32612 ","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","1","0","0","72",
"Puerto Rico","2009","326122","Plastics pipe and pipe fitting manufacturing","1","0","0","72",
"Puerto Rico","2009","32613 ","Laminated plastics plate, sheet (except packaging), and shape manufacturing","1","0","0","72",
"Puerto Rico","2009","326130","Laminated plastics plate, sheet (except packaging), and shape manufacturing","1","0","0","72",
"Puerto Rico","2009","32614 ","Polystyrene foam product manufacturing","2","0","0","72",
"Puerto Rico","2009","326140","Polystyrene foam product manufacturing","2","0","0","72",
"Puerto Rico","2009","32615 ","Urethane and other foam product (except polystyrene) manufacturing","4","0","0","72",
"Puerto Rico","2009","326150","Urethane and other foam product (except polystyrene) manufacturing","4","0","0","72",
"Puerto Rico","2009","32616 ","Plastics bottle manufacturing","14","0","0","72",
"Puerto Rico","2009","326160","Plastics bottle manufacturing","14","0","0","72",
"Puerto Rico","2009","32619 ","Other plastics product manufacturing","25","1068","26478","72",
"Puerto Rico","2009","326191","Plastics plumbing fixture manufacturing","2","0","0","72",
"Puerto Rico","2009","326199","All other plastics product manufacturing","23","1060","26400","72",
"Puerto Rico","2009","3262  ","Rubber product manufacturing","9","121","2220","72",
"Puerto Rico","2009","32621 ","Tire manufacturing","4","48","656","72",
"Puerto Rico","2009","326211","Tire manufacturing (except retreading)","1","0","0","72",
"Puerto Rico","2009","326212","Tire retreading","3","0","0","72",
"Puerto Rico","2009","32622 ","Rubber and plastics hoses and belting manufacturing","4","0","0","72",
"Puerto Rico","2009","326220","Rubber and plastics hoses and belting manufacturing","4","0","0","72",
"Puerto Rico","2009","32629 ","Other rubber product manufacturing","1","0","0","72",
"Puerto Rico","2009","326291","Rubber product manufacturing for mechanical use","1","0","0","72",
"Puerto Rico","2009","327   ","Nonmetallic mineral product manufacturing","162","3237","72145","72",
"Puerto Rico","2009","3271  ","Clay product and refractory manufacturing","6","0","0","72",
"Puerto Rico","2009","32711 ","Pottery, ceramics, and plumbing fixture manufacturing","3","0","0","72",
"Puerto Rico","2009","327112","Vitreous china, fine earthenware, and other pottery product manufacturing","3","0","0","72",
"Puerto Rico","2009","32712 ","Clay building material and refractories manufacturing","3","0","0","72",
"Puerto Rico","2009","327122","Ceramic wall and floor tile manufacturing","2","0","0","72",
"Puerto Rico","2009","327124","Clay refractory manufacturing","1","0","0","72",
"Puerto Rico","2009","3272  ","Glass and glass product manufacturing","9","0","0","72",
"Puerto Rico","2009","32721 ","Glass and glass product manufacturing","9","0","0","72",
"Puerto Rico","2009","327211","Flat glass manufacturing","1","0","0","72",
"Puerto Rico","2009","327212","Other pressed and blown glass and glassware manufacturing","3","0","0","72",
"Puerto Rico","2009","327215","Glass product manufacturing made of purchased glass","5","0","0","72",
"Puerto Rico","2009","3273  ","Cement and concrete product manufacturing","132","3040","68923","72",
"Puerto Rico","2009","32731 ","Cement manufacturing","10","0","0","72",
"Puerto Rico","2009","327310","Cement manufacturing","10","0","0","72",
"Puerto Rico","2009","32732 ","Ready-mix concrete manufacturing","68","1155","22318","72",
"Puerto Rico","2009","327320","Ready-mix concrete manufacturing","68","1155","22318","72",
"Puerto Rico","2009","32733 ","Concrete pipe, brick, and block manufacturing","26","300","4274","72",
"Puerto Rico","2009","327331","Concrete block and brick manufacturing","24","257","3731","72",
"Puerto Rico","2009","327332","Concrete pipe manufacturing","2","0","0","72",
"Puerto Rico","2009","32739 ","Other concrete product manufacturing","28","1083","22560","72",
"Puerto Rico","2009","3279  ","Other nonmetallic mineral product manufacturing","15","122","2203","72",
"Puerto Rico","2009","32799 ","All other nonmetallic mineral product manufacturing","15","122","2203","72",
"Puerto Rico","2009","327991","Cut stone and stone product manufacturing","14","113","2043","72",
"Puerto Rico","2009","327993","Mineral wool manufacturing","1","0","0","72",
"Puerto Rico","2009","331   ","Primary metal manufacturing","23","269","4875","72",
"Puerto Rico","2009","3311  ","Iron and steel mills and ferroalloy manufacturing","7","94","1503","72",
"Puerto Rico","2009","327390","Other concrete product manufacturing","28","1083","22560","72",
"Puerto Rico","2009","33111 ","Iron and steel mills and ferroalloy manufacturing","7","94","1503","72",
"Puerto Rico","2009","331111","Iron and steel mills","7","94","1503","72",
"Puerto Rico","2009","3312  ","Steel product manufacturing from purchased steel","4","0","0","72",
"Puerto Rico","2009","33121 ","Iron and steel pipe and tube manufacturing from purchased steel","3","0","0","72",
"Puerto Rico","2009","331210","Iron and steel pipe and tube manufacturing from purchased steel","3","0","0","72",
"Puerto Rico","2009","33122 ","Rolling and drawing of purchased steel","1","0","0","72",
"Puerto Rico","2009","331221","Rolled steel shape manufacturing","1","0","0","72",
"Puerto Rico","2009","3313  ","Alumina and aluminum production and processing","1","0","0","72",
"Puerto Rico","2009","33131 ","Alumina and aluminum production and processing","1","0","0","72",
"Puerto Rico","2009","331312","Primary aluminum production","1","0","0","72",
"Puerto Rico","2009","3314  ","Nonferrous metal (except aluminum) production and processing","4","21","315","72",
"Puerto Rico","2009","33141 ","Nonferrous metal (except aluminum) smelting and refining","2","0","0","72",
"Puerto Rico","2009","331419","Primary smelting and refining of nonferrous metal (except copper and aluminum)","2","0","0","72",
"Puerto Rico","2009","33142 ","Copper rolling, drawing, extruding, and alloying","1","0","0","72",
"Puerto Rico","2009","331422","Copper wire (except mechanical) drawing","1","0","0","72",
"Puerto Rico","2009","33149 ","Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying","1","0","0","72",
"Puerto Rico","2009","331492","Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)","1","0","0","72",
"Puerto Rico","2009","3315  ","Foundries","7","113","2292","72",
"Puerto Rico","2009","33151 ","Ferrous metal foundries","4","72","1215","72",
"Puerto Rico","2009","331511","Iron foundries","2","0","0","72",
"Puerto Rico","2009","331513","Steel foundries (except investment)","2","0","0","72",
"Puerto Rico","2009","33152 ","Nonferrous metal foundries","3","0","0","72",
"Puerto Rico","2009","331522","Nonferrous (except aluminum) die-casting foundries","1","0","0","72",
"Puerto Rico","2009","331524","Aluminum foundries (except die-casting)","1","0","0","72",
"Puerto Rico","2009","331528","Other nonferrous foundries (except die-casting)","1","0","0","72",
"Puerto Rico","2009","332   ","Fabricated metal product manufacturing","261","5293","101512","72",
"Puerto Rico","2009","3321  ","Forging and stamping","14","0","2710","72",
"Puerto Rico","2009","33211 ","Forging and stamping","14","0","2710","72",
"Puerto Rico","2009","332111","Iron and steel forging","4","11","161","72",
"Puerto Rico","2009","332114","Custom roll forming","1","0","0","72",
"Puerto Rico","2009","332115","Crown and closure manufacturing","3","30","511","72",
"Puerto Rico","2009","332116","Metal stamping","6","0","0","72",
"Puerto Rico","2009","3322  ","Cutlery and handtool manufacturing","2","0","0","72",
"Puerto Rico","2009","33221 ","Cutlery and handtool manufacturing","2","0","0","72",
"Puerto Rico","2009","332211","Cutlery and flatware (except precious) manufacturing","1","0","0","72",
"Puerto Rico","2009","332214","Kitchen utensil, pot, and pan manufacturing","1","0","0","72",
"Puerto Rico","2009","3323  ","Architectural and structural metals manufacturing","157","3436","58176","72",
"Puerto Rico","2009","33231 ","Plate work and fabricated structural product manufacturing","20","824","14933","72",
"Puerto Rico","2009","332311","Prefabricated metal building and component manufacturing","2","0","0","72",
"Puerto Rico","2009","332312","Fabricated structural metal manufacturing","14","481","10426","72",
"Puerto Rico","2009","332313","Plate work manufacturing","4","85","1502","72",
"Puerto Rico","2009","33232 ","Ornamental and architectural metal products manufacturing","137","2612","43243","72",
"Puerto Rico","2009","332321","Metal window and door manufacturing","60","1139","17906","72",
"Puerto Rico","2009","332322","Sheet metal work manufacturing","31","0","0","72",
"Puerto Rico","2009","332323","Ornamental and architectural metal work manufacturing","46","863","13685","72",
"Puerto Rico","2009","3324  ","Boiler, tank, and shipping container manufacturing","16","629","18564","72",
"Puerto Rico","2009","33241 ","Power boiler and heat exchanger manufacturing","2","0","0","72",
"Puerto Rico","2009","332410","Power boiler and heat exchanger manufacturing","2","0","0","72",
"Puerto Rico","2009","33242 ","Metal tank (heavy gauge) manufacturing","2","0","0","72",
"Puerto Rico","2009","332420","Metal tank (heavy gauge) manufacturing","2","0","0","72",
"Puerto Rico","2009","332431","Metal can manufacturing","8","314","9680","72",
"Puerto Rico","2009","332439","Other metal container manufacturing","4","52","1079","72",
"Puerto Rico","2009","3325  ","Hardware manufacturing","1","0","0","72",
"Puerto Rico","2009","33251 ","Hardware manufacturing","1","0","0","72",
"Puerto Rico","2009","332510","Hardware manufacturing","1","0","0","72",
"Puerto Rico","2009","3326  ","Spring and wire product manufacturing","4","0","0","72",
"Puerto Rico","2009","33243 ","Metal can, box, and other metal container (light gauge) manufacturing","12","366","10759","72",
"Puerto Rico","2009","33261 ","Spring and wire product manufacturing","4","0","0","72",
"Puerto Rico","2009","332612","Spring (light gauge) manufacturing","1","0","0","72",
"Puerto Rico","2009","332618","Other fabricated wire product manufacturing","3","0","881","72",
"Puerto Rico","2009","3327  ","Machine shops; turned product; and screw, nut, and bolt manufacturing","34","313","5174","72",
"Puerto Rico","2009","33271 ","Machine shops","18","140","1704","72",
"Puerto Rico","2009","332710","Machine shops","18","140","1704","72",
"Puerto Rico","2009","33272 ","Turned product and screw, nut, and bolt manufacturing","16","173","3470","72",
"Puerto Rico","2009","332721","Precision turned product manufacturing","13","155","3245","72",
"Puerto Rico","2009","332722","Bolt, nut, screw, rivet, and washer manufacturing","3","0","225","72",
"Puerto Rico","2009","3328  ","Coating, engraving, heat treating, and allied activities","11","141","3891","72",
"Puerto Rico","2009","33281 ","Coating, engraving, heat treating, and allied activities","11","141","3891","72",
"Puerto Rico","2009","332811","Metal heat treating","2","0","0","72",
"Puerto Rico","2009","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","3","19","594","72",
"Puerto Rico","2009","332813","Electroplating, plating, polishing, anodizing, and coloring","6","0","0","72",
"Puerto Rico","2009","3329  ","Other fabricated metal product manufacturing","22","421","9545","72",
"Puerto Rico","2009","33291 ","Metal valve manufacturing","3","29","885","72",
"Puerto Rico","2009","332911","Industrial valve manufacturing","2","0","0","72",
"Puerto Rico","2009","332912","Fluid power valve and hose fitting manufacturing","1","0","0","72",
"Puerto Rico","2009","33299 ","All other fabricated metal product manufacturing","19","392","8660","72",
"Puerto Rico","2009","332991","Ball and roller bearing manufacturing","1","0","0","72",
"Puerto Rico","2009","332992","Small arms ammunition manufacturing","1","0","0","72",
"Puerto Rico","2009","332993","Ammunition (except small arms) manufacturing","1","0","0","72",
"Puerto Rico","2009","332996","Fabricated pipe and pipe fitting manufacturing","4","0","2054","72",
"Puerto Rico","2009","332997","Industrial pattern manufacturing","2","0","0","72",
"Puerto Rico","2009","332999","All other miscellaneous fabricated metal product manufacturing","10","193","4735","72",
"Puerto Rico","2009","333   ","Machinery manufacturing","52","1362","41020","72",
"Puerto Rico","2009","3331  ","Agriculture, construction, and mining machinery manufacturing","1","0","0","72",
"Puerto Rico","2009","33313 ","Mining and oil and gas field machinery manufacturing","1","0","0","72",
"Puerto Rico","2009","333132","Oil and gas field machinery and equipment manufacturing","1","0","0","72",
"Puerto Rico","2009","3332  ","Industrial machinery manufacturing","3","0","0","72",
"Puerto Rico","2009","33329 ","Other industrial machinery manufacturing","3","0","0","72",
"Puerto Rico","2009","333294","Food product machinery manufacturing","2","0","0","72",
"Puerto Rico","2009","333298","All other industrial machinery manufacturing","1","0","0","72",
"Puerto Rico","2009","3333  ","Commercial and service industry machinery manufacturing","4","125","5162","72",
"Puerto Rico","2009","33331 ","Commercial and service industry machinery manufacturing","4","125","5162","72",
"Puerto Rico","2009","333313","Office machinery manufacturing","1","0","0","72",
"Puerto Rico","2009","333314","Optical instrument and lens manufacturing","1","0","0","72",
"Puerto Rico","2009","333319","Other commercial and service industry machinery manufacturing","2","0","0","72",
"Puerto Rico","2009","3334  ","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","15","0","0","72",
"Puerto Rico","2009","33341 ","HVAC and commercial refrigeration equipment","15","0","0","72",
"Puerto Rico","2009","333411","Air purification equipment manufacturing","1","0","0","72",
"Puerto Rico","2009","333414","Heating equipment (except warm air furnaces) manufacturing","5","12","157","72",
"Puerto Rico","2009","333415","Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing","9","0","0","72",
"Puerto Rico","2009","3335  ","Metalworking machinery manufacturing","21","153","2914","72",
"Puerto Rico","2009","33351 ","Metalworking machinery manufacturing","21","153","2914","72",
"Puerto Rico","2009","333511","Industrial mold manufacturing","2","0","0","72",
"Puerto Rico","2009","333514","Special die and tool, die set, jig, and fixture manufacturing","17","109","2016","72",
"Puerto Rico","2009","333515","Cutting tool and machine tool accessory manufacturing","1","0","0","72",
"Puerto Rico","2009","33391 ","Pump and compressor manufacturing","2","0","0","72",
"Puerto Rico","2009","333911","Pump and pumping equipment manufacturing","2","0","0","72",
"Puerto Rico","2009","333513","Machine tool (metal forming types) manufacturing","1","0","0","72",
"Puerto Rico","2009","3339  ","Other general purpose machinery manufacturing","8","0","5974","72",
"Puerto Rico","2009","33392 ","Material handling equipment manufacturing","1","0","0","72",
"Puerto Rico","2009","333922","Conveyor and conveying equipment manufacturing","1","0","0","72",
"Puerto Rico","2009","33399 ","All other general purpose machinery manufacturing","5","0","0","72",
"Puerto Rico","2009","333993","Packaging machinery manufacturing","4","0","0","72",
"Puerto Rico","2009","333999","All other miscellaneous general purpose machinery manufacturing","1","0","0","72",
"Puerto Rico","2009","334   ","Computer and electronic product manufacturing","37","4147","150544","72",
"Puerto Rico","2009","3341  ","Computer and peripheral equipment manufacturing","7","0","0","72",
"Puerto Rico","2009","33411 ","Computer and peripheral equipment manufacturing","7","0","0","72",
"Puerto Rico","2009","334111","Electronic computer manufacturing","2","0","0","72",
"Puerto Rico","2009","334112","Computer storage device manufacturing","1","0","0","72",
"Puerto Rico","2009","334119","Other computer peripheral equipment manufacturing","4","0","0","72",
"Puerto Rico","2009","3342  ","Communications equipment manufacturing","5","0","0","72",
"Puerto Rico","2009","33422 ","Radio and television broadcasting and wireless communications equipment manufacturing","3","0","0","72",
"Puerto Rico","2009","334220","Broadcast and wireless communications equip.","3","0","0","72",
"Puerto Rico","2009","33429 ","Other communications equipment manufacturing","2","0","0","72",
"Puerto Rico","2009","334290","Other communications equipment manufacturing","2","0","0","72",
"Puerto Rico","2009","3343  ","Audio and video equipment manufacturing","1","0","0","72",
"Puerto Rico","2009","33431 ","Audio and video equipment manufacturing","1","0","0","72",
"Puerto Rico","2009","334310","Audio and video equipment manufacturing","1","0","0","72",
"Puerto Rico","2009","3344  ","Semiconductor and other electronic component manufacturing","8","0","0","72",
"Puerto Rico","2009","33441 ","Semiconductor and other electronic component manufacturing","8","0","0","72",
"Puerto Rico","2009","334412","Bare printed circuit board manufacturing","3","550","11959","72",
"Puerto Rico","2009","334413","Semiconductor and related device manufacturing","2","0","0","72",
"Puerto Rico","2009","334417","Electronic connector manufacturing","2","0","0","72",
"Puerto Rico","2009","334419","Other electronic component manufacturing","1","0","0","72",
"Puerto Rico","2009","3345  ","Navigational, measuring, electromedical, and control instruments manufacturing","14","1236","33301","72",
"Puerto Rico","2009","33451 ","Electronic instrument manufacturing","14","1236","33301","72",
"Puerto Rico","2009","334510","Electromedical and electrotherapeutic apparatus manufacturing","8","1024","26216","72",
"Puerto Rico","2009","334511","Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing","1","0","0","72",
"Puerto Rico","2009","334512","Automatic environmental control manufacturing for residential, commercial, and appliance use","1","0","0","72",
"Puerto Rico","2009","334513","Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","2","0","0","72",
"Puerto Rico","2009","334516","Analytical laboratory instrument manufacturing","1","0","0","72",
"Puerto Rico","2009","334519","Other measuring and controlling device manufacturing","1","0","0","72",
"Puerto Rico","2009","3346  ","Manufacturing and reproducing magnetic and optical media","2","0","0","72",
"Puerto Rico","2009","33461 ","Manufacturing and reproducing magnetic and optical media","2","0","0","72",
"Puerto Rico","2009","334612","Prerecorded compact disc (except software), tape, and record reproducing","1","0","0","72",
"Puerto Rico","2009","334613","Magnetic and optical recording media manufacturing","1","0","0","72",
"Puerto Rico","2009","335   ","Electrical equipment, appliance, and component manufacturing","38","5062","150837","72",
"Puerto Rico","2009","3351  ","Electric lighting equipment manufacturing","7","518","11629","72",
"Puerto Rico","2009","33511 ","Electric lamp bulb and part manufacturing","5","0","0","72",
"Puerto Rico","2009","335110","Electric lamp bulb and part manufacturing","5","0","0","72",
"Puerto Rico","2009","33512 ","Lighting fixture manufacturing","2","0","0","72",
"Puerto Rico","2009","335121","Residential electric lighting fixture manufacturing","2","0","0","72",
"Puerto Rico","2009","3352  ","Household appliance manufacturing","1","0","0","72",
"Puerto Rico","2009","33522 ","Major appliance manufacturing","1","0","0","72",
"Puerto Rico","2009","335228","Other major household appliance manufacturing","1","0","0","72",
"Puerto Rico","2009","3353  ","Electrical equipment manufacturing","22","3389","109171","72",
"Puerto Rico","2009","33531 ","Electrical equipment manufacturing","22","3389","109171","72",
"Puerto Rico","2009","335311","Power, distribution, and specialty transformer manufacturing","4","0","0","72",
"Puerto Rico","2009","335313","Switchgear and switchboard apparatus manufacturing","14","1878","66711","72",
"Puerto Rico","2009","335314","Relay and industrial control manufacturing","3","0","0","72",
"Puerto Rico","2009","33593 ","Wiring device manufacturing","7","1142","29583","72",
"Puerto Rico","2009","335931","Current-carrying wiring device manufacturing","5","1129","29308","72",
"Puerto Rico","2009","335312","Motor and generator manufacturing","1","0","0","72",
"Puerto Rico","2009","3359  ","Other electrical equipment and component manufacturing","8","1142","29696","72",
"Puerto Rico","2009","335932","Noncurrent-carrying wiring device manufacturing","2","0","0","72",
"Puerto Rico","2009","33599 ","All other electrical equipment and component manufacturing","1","0","0","72",
"Puerto Rico","2009","335999","All other miscellaneous electrical equipment and component manufacturing","1","0","0","72",
"Puerto Rico","2009","336   ","Transportation equipment manufacturing","24","1265","33082","72",
"Puerto Rico","2009","3362  ","Motor vehicle body and trailer manufacturing","3","0","0","72",
"Puerto Rico","2009","33621 ","Motor vehicle body and trailer manufacturing","3","0","0","72",
"Puerto Rico","2009","336211","Motor vehicle body manufacturing","2","0","0","72",
"Puerto Rico","2009","336214","Travel trailer and camper manufacturing","1","0","0","72",
"Puerto Rico","2009","3363  ","Motor vehicle parts manufacturing","15","192","4230","72",
"Puerto Rico","2009","33631 ","Motor vehicle gasoline engine and engine parts manufacturing","5","0","0","72",
"Puerto Rico","2009","336312","Gasoline engine and engine parts manufacturing","5","0","0","72",
"Puerto Rico","2009","33632 ","Motor vehicle electrical and electronic equipment manufacturing","2","0","0","72",
"Puerto Rico","2009","336322","Other motor vehicle electrical and electronic equipment manufacturing","2","0","0","72",
"Puerto Rico","2009","33635 ","Motor vehicle transmission and power train parts manufacturing","3","0","0","72",
"Puerto Rico","2009","336350","Motor vehicle transmission and power train parts manufacturing","3","0","0","72",
"Puerto Rico","2009","33636 ","Motor vehicle seating and interior trim manufacturing","3","0","246","72",
"Puerto Rico","2009","336360","Motor vehicle seating and interior trim manufacturing","3","0","246","72",
"Puerto Rico","2009","33637 ","Motor vehicle metal stamping","1","0","0","72",
"Puerto Rico","2009","336370","Motor vehicle metal stamping","1","0","0","72",
"Puerto Rico","2009","33639 ","Other motor vehicle parts manufacturing","1","0","0","72",
"Puerto Rico","2009","336391","Motor vehicle air-conditioning manufacturing","1","0","0","72",
"Puerto Rico","2009","3364  ","Aerospace product and parts manufacturing","1","0","0","72",
"Puerto Rico","2009","33641 ","Aerospace product and parts manufacturing","1","0","0","72",
"Puerto Rico","2009","336413","Other aircraft parts and auxiliary equipment manufacturing","1","0","0","72",
"Puerto Rico","2009","3365  ","Railroad rolling stock manufacturing","1","0","0","72",
"Puerto Rico","2009","33651 ","Railroad rolling stock manufacturing","1","0","0","72",
"Puerto Rico","2009","336510","Railroad rolling stock manufacturing","1","0","0","72",
"Puerto Rico","2009","3366  ","Ship and boat building","4","0","0","72",
"Puerto Rico","2009","33661 ","Ship and boat building","4","0","0","72",
"Puerto Rico","2009","336611","Ship building and repairing","1","0","0","72",
"Puerto Rico","2009","336612","Boat building","3","0","0","72",
"Puerto Rico","2009","337   ","Furniture and related product manufacturing","166","1467","22671","72",
"Puerto Rico","2009","3371  ","Household and institutional furniture and kitchen cabinet manufacturing","135","978","13384","72",
"Puerto Rico","2009","33711 ","Wood kitchen cabinet and countertop manufacturing","74","493","6539","72",
"Puerto Rico","2009","337110","Wood kitchen cabinet and countertop manufacturing","74","493","6539","72",
"Puerto Rico","2009","33712 ","Household and institutional furniture manufacturing","61","485","6845","72",
"Puerto Rico","2009","337121","Upholstered household furniture manufacturing","10","0","839","72",
"Puerto Rico","2009","337122","Nonupholstered wood household furniture manufacturing","36","222","2705","72",
"Puerto Rico","2009","337124","Metal household furniture manufacturing","5","0","0","72",
"Puerto Rico","2009","337125","Household furniture (except wood and metal) manufacturing","2","0","0","72",
"Puerto Rico","2009","337127","Institutional furniture manufacturing","6","92","1601","72",
"Puerto Rico","2009","337129","Wood television, radio, and sewing machine cabinet manufacturing","2","0","0","72",
"Puerto Rico","2009","3372  ","Office furniture (including fixtures) manufacturing","11","244","5185","72",
"Puerto Rico","2009","33721 ","Office furniture (including fixtures) manufacturing","11","244","5185","72",
"Puerto Rico","2009","337211","Wood office furniture manufacturing","4","74","1208","72",
"Puerto Rico","2009","337212","Custom architectural woodwork and millwork manufacturing","2","0","0","72",
"Puerto Rico","2009","337214","Office furniture (except wood) manufacturing","1","0","0","72",
"Puerto Rico","2009","337215","Showcase, partition, shelving, and locker manufacturing","4","0","2712","72",
"Puerto Rico","2009","3379  ","Other furniture related product manufacturing","20","245","4102","72",
"Puerto Rico","2009","33791 ","Mattress manufacturing","13","197","3670","72",
"Puerto Rico","2009","337910","Mattress manufacturing","13","197","3670","72",
"Puerto Rico","2009","33792 ","Blind and shade manufacturing","7","0","0","72",
"Puerto Rico","2009","337920","Blind and shade manufacturing","7","0","0","72",
"Puerto Rico","2009","339   ","Miscellaneous manufacturing","123","14118","473990","72",
"Puerto Rico","2009","3391  ","Medical equipment and supplies manufacturing","73","13552","463525","72",
"Puerto Rico","2009","33911 ","Medical equipment and supplies manufacturing","73","13552","463525","72",
"Puerto Rico","2009","339112","Surgical and medical instrument manufacturing","18","7075","252398","72",
"Puerto Rico","2009","339113","Surgical appliance and supplies manufacturing","22","3497","123708","72",
"Puerto Rico","2009","339114","Dental equipment and supplies manufacturing","4","0","10838","72",
"Puerto Rico","2009","339115","Ophthalmic goods manufacturing","6","2323","67599","72",
"Puerto Rico","2009","339116","Dental laboratories","23","0","0","72",
"Puerto Rico","2009","3399  ","Other miscellaneous manufacturing","50","566","10465","72",
"Puerto Rico","2009","33991 ","Jewelry and silverware manufacturing","8","168","2248","72",
"Puerto Rico","2009","339911","Jewelry (except costume) manufacturing","3","0","511","72",
"Puerto Rico","2009","339912","Silverware and hollowware manufacturing","2","0","0","72",
"Puerto Rico","2009","339913","Jewelers' material and lapidary work manufacturing","2","0","0","72",
"Puerto Rico","2009","339914","Costume jewelry and novelty manufacturing","1","0","0","72",
"Puerto Rico","2009","33992 ","Sporting and athletic goods manufacturing","1","0","0","72",
"Puerto Rico","2009","339920","Sporting and athletic goods manufacturing","1","0","0","72",
"Puerto Rico","2009","33993 ","Doll, toy, and game manufacturing","3","0","0","72",
"Puerto Rico","2009","339932","Game, toy, and children's vehicle manufacturing","3","0","0","72",
"Puerto Rico","2009","33994 ","Office supplies (except paper) manufacturing","5","30","612","72",
"Puerto Rico","2009","339942","Lead pencil and art good manufacturing","2","0","0","72",
"Puerto Rico","2009","339943","Marking device manufacturing","2","0","0","72",
"Puerto Rico","2009","339944","Carbon paper and inked ribbon manufacturing","1","0","0","72",
"Puerto Rico","2009","33995 ","Sign manufacturing","29","308","6726","72",
"Puerto Rico","2009","339950","Sign manufacturing","29","308","6726","72",
"Puerto Rico","2009","33999 ","All other miscellaneous manufacturing","4","37","609","72",
"Puerto Rico","2009","339991","Gasket, packing, and sealing device manufacturing","1","0","0","72",
"Puerto Rico","2009","339992","Musical instrument manufacturing","1","0","0","72",
"Puerto Rico","2009","339995","Burial casket manufacturing","1","0","0","72",
"Puerto Rico","2009","339999","All other miscellaneous manufacturing","1","0","0","72",
"Puerto Rico","2009","42    ","Wholesale trade","2204","34338","1220815","72",
"Puerto Rico","2009","423   ","Merchant wholesalers, durable goods","1114","13205","446339","72",
"Puerto Rico","2009","4231  ","Motor vehicle and motor vehicle parts and supplies merchant wholesalers","133","1709","50845","72",
"Puerto Rico","2009","42311 ","Automobile and other motor vehicle merchant wholesalers","15","452","18566","72",
"Puerto Rico","2009","423110","Automobile and other motor vehicle merchant wholesalers","15","452","18566","72",
"Puerto Rico","2009","42312 ","Motor vehicle supplies and new parts merchant wholesalers","79","916","25522","72",
