"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Georgia","2001","313311","Broadwoven fabric finishing mills","37","3359","71451","13",
"Georgia","2001","31332 ","Fabric coating mills","10","306","10717","13",
"Georgia","2001","315991","Hat, cap & millinery mfg","11","0","0","13",
"Georgia","2001","313320","Fabric coating mills","10","306","10717","13",
"Georgia","2001","314   ","Textile product mills","446","40275","1073607","13",
"Georgia","2001","31599 ","Apparel accessories & other apparel mfg","50","617","10967","13",
"Georgia","2001","315992","Glove & mitten mfg","2","0","0","13",
"Georgia","2001","322213","Setup paperboard box mfg","2","0","0","13",
"Georgia","2001","315999","Other apparel accessories & other apparel mfg","37","280","6281","13",
"Georgia","2001","316   ","Leather & allied product mfg","28","684","20448","13",
"Georgia","2001","322212","Folding paperboard box mfg","19","1685","68817","13",
"Georgia","2001","322214","Fiber can, tube, drum & similar products mfg","16","690","23407","13",
"Georgia","2001","322215","Nonfolding sanitary food container mfg","3","0","0","13",
"Georgia","2001","32222 ","Paper bag & coated & treated paper mfg","26","1833","56539","13",
"Georgia","2001","325199","All other basic organic chemical mfg","22","0","0","13",
"Georgia","2001","3252  ","Resin, syn rubber, artf & syn fibers, fil mfg","44","5128","167850","13",
"Georgia","2001","32521 ","Resin & synthetic rubber mfg","26","1462","67262","13",
"Georgia","2001","325211","Plastics material & resin mfg","23","0","0","13",
"Georgia","2001","325212","Synthetic rubber mfg","3","0","0","13",
"Georgia","2001","32621 ","Tire mfg","28","2176","83452","13",
"Georgia","2001","326211","Tire mfg (exc retreading)","8","1921","76323","13",
"Georgia","2001","326212","Tire retreading","20","255","7129","13",
"Georgia","2001","32622 ","Rubber & plastics hoses & belting mfg","8","635","21920","13",
"Georgia","2001","326220","Rubber & plastics hoses & belting mfg","8","635","21920","13",
"Georgia","2001","3315  ","Foundries","37","2316","70945","13",
"Georgia","2001","33151 ","Ferrous metal foundries","20","1584","48126","13",
"Georgia","2001","331511","Iron foundries","16","1511","46052","13",
"Georgia","2001","331513","Steel foundries (except investment)","4","73","2074","13",
"Georgia","2001","33152 ","Nonferrous metal foundries","17","732","22819","13",
"Georgia","2001","333   ","Machinery mfg","529","28319","932839","13",
"Georgia","2001","3331  ","Ag, construction & mining machinery mfg","81","5346","154853","13",
"Georgia","2001","33311 ","Agricultural implement mfg","55","3706","96210","13",
"Georgia","2001","333111","Farm machinery & equipment mfg","49","0","0","13",
"Georgia","2001","337214","Office furniture (except wood) mfg","11","1126","37313","13",
"Georgia","2001","337215","Showcase, partition, shelving & locker mfg","59","2898","82871","13",
"Georgia","2001","3379  ","Other furniture related product mfg","32","1290","33491","13",
"Georgia","2001","33791 ","Mattress mfg","23","980","26040","13",
"Georgia","2001","337910","Mattress mfg","23","980","26040","13",
"Georgia","2001","42    ","Wholesale trade","13629","201981","9446530","13",
"Georgia","2001","421   ","Wholesale trade, durable goods","9211","127921","6208227","13",
"Georgia","2001","4211  ","Motor vehicle, motor vehicle pt & supply whsle","896","13057","534238","13",
"Georgia","2001","42111 ","Automobile & other motor vehicle whsle","251","5769","255357","13",
"Georgia","2001","421520","Coal & other mineral & ore whsle","15","176","6180","13",
"Georgia","2001","421110","Automobile & other motor vehicle whsle","251","5769","255357","13",
"Georgia","2001","421510","Metal service centers & offices whsle","315","4400","185736","13",
"Georgia","2001","42152 ","Coal & other mineral & ore whsle","15","176","6180","13",
"Georgia","2001","42212 ","Stationery & office supplies whsle","260","5326","129647","13",
"Georgia","2001","4216  ","Electrical goods whsle","1146","18569","1001127","13",
"Georgia","2001","42211 ","Printing & writing paper whsle","64","1104","64289","13",
"Georgia","2001","422110","Printing & writing paper whsle","64","1104","64289","13",
"Georgia","2001","422120","Stationery & office supplies whsle","260","5326","129647","13",
"Georgia","2001","42213 ","Industrial & personal service paper whsle","194","4433","313617","13",
"Georgia","2001","422720","Petroleum prod whsle (exc bulk sta, terminals)","102","669","33204","13",
"Georgia","2001","4228  ","Beer, wine, distilled alcoholic beverage whsle","107","5090","234674","13",
"Georgia","2001","42281 ","Beer & ale whsle","50","2997","116103","13",
"Georgia","2001","422810","Beer & ale whsle","50","2997","116103","13",
"Georgia","2001","4441  ","Building material & supplies dealers","2168","37415","1124965","13",
"Georgia","2001","44411 ","Home centers","154","14758","360382","13",
"Georgia","2001","444110","Home centers","154","14758","360382","13",
"Georgia","2001","44412 ","Paint & wallpaper stores","293","1320","34196","13",
"Georgia","2001","444120","Paint & wallpaper stores","293","1320","34196","13",
"Georgia","2001","448190","Other clothing stores","302","2193","32051","13",
"Georgia","2001","4482  ","Shoe stores","889","6626","88958","13",
"Georgia","2001","44821 ","Shoe stores","889","6626","88958","13",
"Georgia","2001","448210","Shoe stores","889","6626","88958","13",
"Georgia","2001","4483  ","Jewelry, luggage & leather goods stores","936","5117","106990","13",
"Georgia","2001","454390","Other direct selling establishments","351","2906","71801","13",
"Georgia","2001","48-49 ","Transportation & warehousing","5199","122828","4679237","13",
"Georgia","2001","481   ","Air transportation","107","33560","1903062","13",
"Georgia","2001","4811  ","Scheduled air transportation","66","0","0","13",
"Georgia","2001","48111 ","Scheduled air transportation","66","0","0","13",
"Georgia","2001","487110","Scenic & sightseeing transportation, land","8","0","0","13",
"Georgia","2001","4872  ","Scenic & sightseeing transportation, water","25","0","0","13",
"Georgia","2001","48721 ","Scenic & sightseeing transportation, water","25","0","0","13",
"Georgia","2001","487210","Scenic & sightseeing transportation, water","25","0","0","13",
"Georgia","2001","531110","Lessors of residential buildings & dwellings","1153","6033","152938","13",
"Georgia","2001","53112 ","Lessors of nonres bldg (exc miniwarehouses)","727","3860","203283","13",
"Georgia","2001","531120","Lessors of nonres bldg (exc miniwarehouses)","727","3860","203283","13",
"Georgia","2001","53113 ","Lessors of miniwarehouses & self storage units","316","741","13421","13",
"Georgia","2001","53241 ","Const, trans, mining equip rental & leasing","178","1899","74301","13",
"Georgia","2001","53231 ","General rental centers","255","1398","35825","13",
"Georgia","2001","532310","General rental centers","255","1398","35825","13",
"Georgia","2001","5324  ","Commercial, industrial equip rental & leasing","373","4835","161430","13",
"Georgia","2001","532411","Commercial trans equip (exc MV) rental, lease","19","139","6420","13",
"Georgia","2001","5414  ","Specialized design services","1003","4246","179065","13",
"Georgia","2001","541370","Surveying, mapping (exc geophysical) services","369","2757","87383","13",
"Georgia","2001","54138 ","Testing laboratories","124","1750","70649","13",
"Georgia","2001","541380","Testing laboratories","124","1750","70649","13",
"Georgia","2001","54141 ","Interior design services","409","1735","69663","13",
"Georgia","2001","541870","Advertising material distribution services","19","355","7468","13",
"Georgia","2001","54189 ","Other services related to advertising","298","2224","68560","13",
"Georgia","2001","541890","Other services related to advertising","298","2224","68560","13",
"Georgia","2001","5419  ","Oth professional, scientific, technical service","1907","15301","498446","13",
"Georgia","2001","54191 ","Marketing research & public opinion polling","137","2107","71129","13",
"Georgia","2001","561492","Court reporting & stenotype services","112","371","13743","13",
"Georgia","2001","561499","All other business support services","54","2226","68261","13",
"Georgia","2001","5615  ","Travel arrangement & reservation services","722","8489","344654","13",
"Georgia","2001","56151 ","Travel agencies","580","0","0","13",
"Georgia","2001","561510","Travel agencies","580","0","0","13",
"Georgia","2001","61111 ","Elementary & secondary schools","431","18189","418112","13",
"Georgia","2001","611110","Elementary & secondary schools","431","18189","418112","13",
"Georgia","2001","6112  ","Junior colleges","25","3418","86693","13",
"Georgia","2001","61121 ","Junior colleges","25","3418","86693","13",
"Georgia","2001","611210","Junior colleges","25","3418","86693","13",
"Georgia","2001","3141  ","Textile furnishings mills","300","31836","863231","13",
"Georgia","2001","31194 ","Seasoning & dressing mfg","14","1004","34340","13",
"Georgia","2001","311941","Mayonnaise, dressing & oth prepared sauce mfg","6","508","18048","13",
"Georgia","2001","311942","Spice & extract mfg","8","496","16292","13",
"Georgia","2001","31199 ","All other food mfg","26","906","27809","13",
"Georgia","2001","311991","Perishable prepared food mfg","9","368","11823","13",
"Georgia","2001","31411 ","Carpet & rug mills","197","27320","777973","13",
"Georgia","2001","314110","Carpet & rug mills","197","27320","777973","13",
"Georgia","2001","31611 ","Leather & hide tanning & finishing","4","0","0","13",
"Georgia","2001","31412 ","Curtain & linen mills","103","4516","85258","13",
"Georgia","2001","314121","Curtain & drapery mills","61","1486","29569","13",
"Georgia","2001","3161  ","Leather & hide tanning & finishing","4","0","0","13",
"Georgia","2001","316110","Leather & hide tanning & finishing","4","0","0","13",
"Georgia","2001","3162  ","Footwear mfg","8","0","0","13",
"Georgia","2001","31621 ","Footwear mfg","8","0","0","13",
"Georgia","2001","322221","Coated & lamnd pkg paper & plastics film mfg","3","0","0","13",
"Georgia","2001","322222","Coated & laminated paper mfg","15","725","25549","13",
"Georgia","2001","322223","Plastics, foil, & coated paper bag mfg","1","0","0","13",
"Georgia","2001","325222","Noncellulosic organic fiber mfg","17","0","0","13",
"Georgia","2001","322224","Uncoated paper & multiwall bag mfg","5","724","19617","13",
"Georgia","2001","32522 ","Artificial & synthetic fibers, filaments mfg","18","3666","100588","13",
"Georgia","2001","325221","Cellulose organic fiber mfg","1","0","0","13",
"Georgia","2001","3253  ","Pesticide, fertilizer & oth ag chemical mfg","32","1806","68173","13",
"Georgia","2001","326299","All other rubber product mfg","34","2335","70620","13",
"Georgia","2001","32531 ","Fertilizer mfg","17","478","18192","13",
"Georgia","2001","32629 ","Other rubber product mfg","49","3936","115163","13",
"Georgia","2001","326291","Rubber product mfg for mechanical use","15","1601","44543","13",
"Georgia","2001","327   ","Nonmetallic mineral product mfg","613","20362","722379","13",
"Georgia","2001","3271  ","Clay product & refractory mfg","42","3149","102584","13",
"Georgia","2001","331521","Aluminum die-casting foundries","7","572","18015","13",
"Georgia","2001","331524","Aluminum foundries (except die-casting)","5","57","1963","13",
"Georgia","2001","331525","Copper foundries (except die-casting)","4","0","0","13",
"Georgia","2001","331528","Oth nonferrous foundries (except die-casting)","1","0","0","13",
"Georgia","2001","332   ","Fabricated metal product mfg","1098","32114","1017417","13",
"Georgia","2001","333112","Lawn & garden equipment mfg","6","0","0","13",
"Georgia","2001","33312 ","Construction machinery mfg","17","1559","55918","13",
"Georgia","2001","333120","Construction machinery mfg","17","1559","55918","13",
"Georgia","2001","33313 ","Mining & oil & gas field machinery mfg","9","81","2725","13",
"Georgia","2001","333131","Mining machinery & equipment mfg","4","0","0","13",
"Georgia","2001","42112 ","Motor vehicle supplies & new parts whsle","404","4632","197437","13",
"Georgia","2001","421120","Motor vehicle supplies & new parts whsle","404","4632","197437","13",
"Georgia","2001","42113 ","Tire & tube whsle","80","1045","41860","13",
"Georgia","2001","421130","Tire & tube whsle","80","1045","41860","13",
"Georgia","2001","42161 ","Elec equip, wiring supp, const material whsle","471","6488","287612","13",
"Georgia","2001","421610","Elec equip, wiring supp, const material whsle","471","6488","287612","13",
"Georgia","2001","42162 ","Electric appliance, TV, radio set whsle","97","1631","77113","13",
"Georgia","2001","421620","Electric appliance, TV, radio set whsle","97","1631","77113","13",
"Georgia","2001","42169 ","Other electronic parts & equipment whsle","578","10450","636402","13",
"Georgia","2001","422130","Industrial & personal service paper whsle","194","4433","313617","13",
"Georgia","2001","4222  ","Drugs & druggists' sundries whsle","158","7292","505504","13",
"Georgia","2001","42221 ","Drugs & druggists' sundries whsle","158","7292","505504","13",
"Georgia","2001","422210","Drugs & druggists' sundries whsle","158","7292","505504","13",
"Georgia","2001","4223  ","Apparel, piece goods &","499","4227","169553","13",
"Georgia","2001","42282 ","Wine & distilled alcoholic beverage whsle","57","2093","118571","13",
"Georgia","2001","422820","Wine & distilled alcoholic beverage whsle","57","2093","118571","13",
"Georgia","2001","4229  ","Miscellaneous nondurable goods whsle","1073","13084","459696","13",
"Georgia","2001","42291 ","Farm supplies whsle","234","2631","96373","13",
"Georgia","2001","44419 ","Other building material dealers","1313","17864","668250","13",
"Georgia","2001","422910","Farm supplies","234","2631","96373","13",
"Georgia","2001","44413 ","Hardware stores","408","3473","62137","13",
"Georgia","2001","444130","Hardware stores","408","3473","62137","13",
"Georgia","2001","444190","Other building material dealers","1313","17864","668250","13",
"Georgia","2001","44832 ","Luggage & leather goods stores","65","378","5883","13",
"Georgia","2001","4442  ","Lawn & garden equip & supplies stores","665","5601","128703","13",
"Georgia","2001","44831 ","Jewelry stores","871","4739","101107","13",
"Georgia","2001","448310","Jewelry stores","871","4739","101107","13",
"Georgia","2001","448320","Luggage & leather goods stores","65","378","5883","13",
"Georgia","2001","451   ","Sporting goods, hobby, book & music stores","1626","15197","224208","13",
"Georgia","2001","481111","Scheduled passenger air transportation","50","0","0","13",
"Georgia","2001","481112","Scheduled freight air transportation","16","685","21405","13",
"Georgia","2001","4812  ","Nonscheduled air transportation","41","0","0","13",
"Georgia","2001","48121 ","Nonscheduled air transportation","41","0","0","13",
"Georgia","2001","481211","Nonscheduled chartered passenger air trans","26","0","0","13",
"Georgia","2001","488   ","Transportation support activities","971","13338","419391","13",
"Georgia","2001","4881  ","Air transportation support activities","104","2687","70483","13",
"Georgia","2001","48811 ","Airport operations","42","1685","37719","13",
"Georgia","2001","488119","Other airport operations","42","1685","37719","13",
"Georgia","2001","48819 ","Other air transportation support activities","62","1002","32764","13",
"Georgia","2001","532412","Const, mining, forestry equip rental & leasing","159","1760","67881","13",
"Georgia","2001","53242 ","Office machinery & equipment rental & leasing","35","346","16459","13",
"Georgia","2001","532420","Office machinery & equipment rental & leasing","35","346","16459","13",
"Georgia","2001","53249 ","Oth commercial, industrial equip rental, lease","160","2590","70670","13",
"Georgia","2001","541410","Interior design services","409","1735","69663","13",
"Georgia","2001","54142 ","Industrial design services","39","226","8227","13",
"Georgia","2001","541420","Industrial design services","39","226","8227","13",
"Georgia","2001","54143 ","Graphic design services","532","2206","98524","13",
"Georgia","2001","541430","Graphic design services","532","2206","98524","13",
"Georgia","2001","541910","Marketing research & public opinion polling","137","2107","71129","13",
"Georgia","2001","54192 ","Photographic services","547","1916","43483","13",
"Georgia","2001","541921","Photography studios, portrait","431","1523","31715","13",
"Georgia","2001","541922","Commercial photography","116","393","11768","13",
"Georgia","2001","56152 ","Tour operators","54","0","0","13",
"Georgia","2001","561520","Tour operators","54","0","0","13",
"Georgia","2001","56159 ","Oth travel arrangement & reservation services","88","0","0","13",
"Georgia","2001","561591","Convention and visitors bureaus","31","0","0","13",
"Georgia","2001","561599","All oth travel arrange & reservation services","57","0","0","13",
"Georgia","2001","6114  ","Business schools & computer & mgt training","229","1893","74910","13",
"Georgia","2001","6113  ","Colleges, universities &","77","33833","936287","13",
"Georgia","2001","61131 ","Colleges, universities &","77","33833","936287","13",
"Georgia","2001","611310","Colleges, universities &","77","33833","936287","13",
"Georgia","2001","61141 ","Business & secretarial schools","9","300","6404","13",
"Georgia","2001","316211","Rubber & plastics footwear mfg","2","0","0","13",
"Georgia","2001","314129","Other household textile product mills","42","3030","55689","13",
"Georgia","2001","3149  ","Other textile product mills","146","8439","210376","13",
"Georgia","2001","31491 ","Textile bag & canvas mills","41","1263","27988","13",
"Georgia","2001","314911","Textile bag mills","11","842","19169","13",
"Georgia","2001","314912","Canvas & related product mills","30","421","8819","13",
"Georgia","2001","316212","House slipper mfg","1","0","0","13",
"Georgia","2001","316213","Men's footwear (exc athletic) mfg","2","0","0","13",
"Georgia","2001","322226","Surface-coated paperboard mfg","1","0","0","13",
"Georgia","2001","316214","Women's footwear (exc athletic) mfg","3","0","0","13",
"Georgia","2001","3169  ","Other leather & allied product mfg","16","0","0","13",
"Georgia","2001","322225","Laminated aluminum foil mfg for flexible pkg","1","0","0","13",
"Georgia","2001","32223 ","Stationery product mfg","17","1362","48654","13",
"Georgia","2001","322231","Die-cut paper & paperboard office supply mfg","6","0","0","13",
"Georgia","2001","322232","Envelope mfg","6","656","24346","13",
"Georgia","2001","325311","Nitrogenous fertilizer mfg","4","0","0","13",
"Georgia","2001","325312","Phosphatic fertilizer mfg","1","0","0","13",
"Georgia","2001","325314","Fertilizer (mixing only) mfg","12","270","6774","13",
"Georgia","2001","32532 ","Pesticide & other agricultural chemical mfg","15","1328","49981","13",
"Georgia","2001","325320","Pesticide & other agricultural chemical mfg","15","1328","49981","13",
"Georgia","2001","32711 ","Pottery, ceramics & plumbing fixture mfg","22","1041","30368","13",
"Georgia","2001","327111","Vitreous plumbing fixtures, access, fitting mfg","4","0","0","13",
"Georgia","2001","327112","Vitreous china & other pottery product mfg","17","0","0","13",
"Georgia","2001","33211 ","Forging & stamping","36","1929","59843","13",
"Georgia","2001","327113","Porcelain electrical supply mfg","1","0","0","13",
"Georgia","2001","32712 ","Clay building material & refractories mfg","20","2108","72216","13",
"Georgia","2001","3321  ","Forging & stamping","36","1929","59843","13",
"Georgia","2001","332111","Iron & steel forging","2","0","0","13",
"Georgia","2001","3332  ","Industrial machinery mfg","141","4189","147219","13",
"Georgia","2001","332114","Custom roll forming","6","0","0","13",
"Georgia","2001","332115","Crown & closure mfg","1","0","0","13",
"Georgia","2001","333132","Oil & gas field machinery & equipment mfg","5","0","0","13",
"Georgia","2001","33321 ","Sawmill & woodworking machinery mfg","7","87","2381","13",
"Georgia","2001","333210","Sawmill & woodworking machinery mfg","7","87","2381","13",
"Georgia","2001","33322 ","Plastics & rubber industry machinery mfg","7","186","6749","13",
"Georgia","2001","421690","Other electronic parts & equipment whsle","578","10450","636402","13",
"Georgia","2001","4217  ","Hardware, plumb & heating equip & sup whsle","732","8558","354052","13",
"Georgia","2001","42171 ","Hardware whsle","305","4115","154562","13",
"Georgia","2001","421710","Hardware whsle","305","4115","154562","13",
"Georgia","2001","42172 ","Plumbing & heating equipment & supplies whsle","156","2003","87981","13",
"Georgia","2001","42231 ","Piece goods, notions & other dry goods whsle","157","1540","63706","13",
"Georgia","2001","422310","Piece goods, notions & other dry goods whsle","157","1540","63706","13",
"Georgia","2001","42232 ","Men's & boys' clothing & furnishings whsle","126","1060","36981","13",
"Georgia","2001","422320","Men's & boys' clothing & furnishings whsle","126","1060","36981","13",
"Georgia","2001","42292 ","Book, periodical & newspaper whsle","108","2278","75961","13",
"Georgia","2001","422920","Book, periodical & newspaper","108","2278","75961","13",
"Georgia","2001","42293 ","Flower, nursery stock, florists' supplies whsle","149","1876","47468","13",
"Georgia","2001","422930","Flower, nursery stock, florists' supplies whsle","149","1876","47468","13",
"Georgia","2001","42294 ","Tobacco & tobacco product whsle","40","2655","91397","13",
"Georgia","2001","44421 ","Outdoor power equipment stores","142","883","22548","13",
"Georgia","2001","444210","Outdoor power equipment stores","142","883","22548","13",
"Georgia","2001","44422 ","Nursery & garden centers","523","4718","106155","13",
"Georgia","2001","444220","Nursery & garden centers","523","4718","106155","13",
"Georgia","2001","445   ","Food & beverage stores","4246","96535","1394343","13",
"Georgia","2001","4511  ","Sporting goods, hobby, musical instrument stores","1037","9916","156430","13",
"Georgia","2001","45111 ","Sporting goods stores","507","4420","69113","13",
"Georgia","2001","451110","Sporting goods stores","507","4420","69113","13",
"Georgia","2001","45112 ","Hobby, toy & game stores","265","3314","48798","13",
"Georgia","2001","451120","Hobby, toy & game stores","265","3314","48798","13",
"Georgia","2001","481212","Nonscheduled chartered freight air trans","8","0","0","13",
"Georgia","2001","481219","Other nonscheduled air transportation","7","142","6364","13",
"Georgia","2001","483   ","Water transportation","26","457","18809","13",
"Georgia","2001","4831  ","Deep sea, coastal & Great Lakes water trans","21","0","0","13",
"Georgia","2001","488210","Rail transportation support activities","29","473","18945","13",
"Georgia","2001","488190","Other air transportation support activities","62","1002","32764","13",
"Georgia","2001","4882  ","Rail transportation support activities","29","473","18945","13",
"Georgia","2001","48821 ","Rail transportation support activities","29","473","18945","13",
"Georgia","2001","5415  ","Computer systems design & related services","3693","40621","2823449","13",
"Georgia","2001","4883  ","Water transportation support activities","36","2001","54308","13",
"Georgia","2001","54149 ","Other specialized design services","23","79","2651","13",
"Georgia","2001","541490","Other specialized design services","23","79","2651","13",
"Georgia","2001","54151 ","Computer systems design & related services","3693","40621","2823449","13",
"Georgia","2001","541511","Custom computer programming services","1606","17495","1171776","13",
"Georgia","2001","54193 ","Translation & interpretation services","42","81","3187","13",
"Georgia","2001","541930","Translation & interpretation services","42","81","3187","13",
"Georgia","2001","54194 ","Veterinary services","698","7160","153641","13",
"Georgia","2001","541940","Veterinary services","698","7160","153641","13",
"Georgia","2001","54199 ","All oth prof, scientific & technical services","483","4037","227006","13",
"Georgia","2001","5616  ","Investigation & security services","691","20033","419529","13",
"Georgia","2001","56161 ","Investigation, guard & armored car services","338","16057","288260","13",
"Georgia","2001","561611","Investigation services","118","1755","36243","13",
"Georgia","2001","561612","Security guards & patrol services","185","13411","228534","13",
"Georgia","2001","561613","Armored car services","35","891","23483","13",
"Georgia","2001","611410","Business & secretarial schools","9","300","6404","13",
"Georgia","2001","61142 ","Computer training","104","937","32372","13",
"Georgia","2001","611420","Computer training","104","937","32372","13",
"Georgia","2001","61143 ","Professional, management development training","116","656","36134","13",
"Georgia","2001","611430","Professional, management development training","116","656","36134","13",
"Georgia","2001","316993","Personal leather good (exc purse) mfg","3","0","0","13",
"Georgia","2001","31699 ","Other leather & allied product mfg","16","0","0","13",
"Georgia","2001","316991","Luggage mfg","3","0","0","13",
"Georgia","2001","316992","Women's handbag & purse mfg","2","0","0","13",
"Georgia","2001","322291","Sanitary paper product mfg","7","2032","106828","13",
"Georgia","2001","316999","All other leather good mfg","8","0","0","13",
"Georgia","2001","322233","Stationery, tablet & related product mfg","5","0","0","13",
"Georgia","2001","32229 ","Other converted paper product mfg","23","3266","146789","13",
"Georgia","2001","322299","All other converted paper product mfg","16","1234","39961","13",
"Georgia","2001","323   ","Printing & related support activities","1052","19908","676233","13",
"Georgia","2001","3254  ","Pharmaceutical & medicine mfg","38","2742","172589","13",
"Georgia","2001","32541 ","Pharmaceutical & medicine mfg","38","2742","172589","13",
"Georgia","2001","325411","Medicinal & botanical mfg","9","800","59676","13",
"Georgia","2001","325412","Pharmaceutical preparation mfg","15","0","0","13",
"Georgia","2001","325413","In-vitro diagnostic substance mfg","7","0","0","13",
"Georgia","2001","327121","Brick & structural clay tile mfg","7","820","26873","13",
"Georgia","2001","327122","Ceramic wall & floor tile mfg","6","0","0","13",
"Georgia","2001","327124","Clay refractory mfg","3","0","0","13",
"Georgia","2001","327125","Nonclay refractory mfg","4","0","0","13",
"Georgia","2001","3272  ","Glass & glass product mfg","49","2378","86210","13",
"Georgia","2001","332116","Metal stamping","25","1290","39930","13",
"Georgia","2001","332117","Powder metallurgy parts mfg","2","0","0","13",
"Georgia","2001","3322  ","Cutlery & handtool mfg","30","991","33577","13",
"Georgia","2001","33221 ","Cutlery & handtool mfg","30","991","33577","13",
"Georgia","2001","332211","Cutlery & flatware (exc precious) mfg","3","0","0","13",
"Georgia","2001","333220","Plastics & rubber industry machinery mfg","7","186","6749","13",
"Georgia","2001","33329 ","Other industrial machinery mfg","127","3916","138089","13",
"Georgia","2001","333291","Paper industry machinery mfg","10","0","0","13",
"Georgia","2001","333292","Textile machinery mfg","50","990","28190","13",
"Georgia","2001","42234 ","Footwear whsle","34","220","8510","13",
"Georgia","2001","333293","Printing machinery & equipment mfg","11","712","26691","13",
"Georgia","2001","42233 ","Women's, children's, infants' clothing whsle","182","1407","60356","13",
"Georgia","2001","422330","Women's, children's, infants' clothing whsle","182","1407","60356","13",
"Georgia","2001","422340","Footwear whsle","34","220","8510","13",
"Georgia","2001","4224  ","Grocery & related product whsle","893","22142","860142","13",
"Georgia","2001","42299 ","Other miscellaneous nondurable goods whsle","455","3008","124021","13",
"Georgia","2001","422940","Tobacco & tobacco product whsle","40","2655","91397","13",
"Georgia","2001","42295 ","Paint, varnish & supplies whsle","87","636","24476","13",
"Georgia","2001","422950","Paint, varnish & supplies whsle","87","636","24476","13",
"Georgia","2001","422990","Other miscellaneous nondurable goods whsle","455","3008","124021","13",
"Georgia","2001","4451  ","Grocery","2981","90449","1298959","13",
"Georgia","2001","44511 ","Grocery (except convenience) stores","1973","86089","1240977","13",
"Georgia","2001","445110","Grocery (except convenience) stores","1973","86089","1240977","13",
"Georgia","2001","44512 ","Convenience stores","1008","4360","57982","13",
"Georgia","2001","445120","Convenience stores","1008","4360","57982","13",
"Georgia","2001","45113 ","Sewing, needlework & piece","147","1288","17931","13",
"Georgia","2001","451130","Sewing, needlework & piece","147","1288","17931","13",
"Georgia","2001","45114 ","Musical instrument & supplies stores","118","894","20588","13",
"Georgia","2001","451140","Musical instrument & supplies stores","118","894","20588","13",
"Georgia","2001","4512  ","Book, periodical & music stores","589","5281","67778","13",
"Georgia","2001","48311 ","Deep sea, coastal & Great Lakes water trans","21","0","0","13",
"Georgia","2001","483111","Deep sea freight transportation","15","0","0","13",
"Georgia","2001","483113","Coastal & Great Lakes freight transportation","5","0","0","13",
"Georgia","2001","483114","Coastal & Great Lakes passenger trans","1","0","0","13",
"Georgia","2001","4832  ","Inland water transportation","5","0","0","13",
"Georgia","2001","48831 ","Port & harbor operations","4","0","0","13",
"Georgia","2001","488310","Port & harbor operations","4","0","0","13",
"Georgia","2001","48832 ","Marine cargo handling","17","1747","48346","13",
"Georgia","2001","488320","Marine cargo handling","17","1747","48346","13",
"Georgia","2001","48833 ","Navigational services to shipping","7","0","0","13",
"Georgia","2001","541990","All oth prof, scientific & technical services","483","4037","227006","13",
"Georgia","2001","55    ","Management of companies & enterprises","1515","95493","6750439","13",
"Georgia","2001","551   ","Management of companies & enterprises","1515","95493","6750439","13",
"Georgia","2001","5511  ","Management of companies & enterprises","1515","95493","6750439","13",
"Georgia","2001","55111 ","Management of companies & enterprises","1515","95493","6750439","13",
"Georgia","2001","56162 ","Security systems services","353","3976","131269","13",
"Georgia","2001","561621","Security systems services (except locksmiths)","245","3278","104198","13",
"Georgia","2001","561622","Locksmiths","108","698","27071","13",
"Georgia","2001","5617  ","Services to buildings & dwellings","4432","44753","876830","13",
"Georgia","2001","56171 ","Exterminating & pest control services","473","4938","125275","13",
"Georgia","2001","611512","Flight training","34","732","29949","13",
"Georgia","2001","6115  ","Technical & trade schools","188","2870","86962","13",
"Georgia","2001","61151 ","Technical & trade schools","188","2870","86962","13",
"Georgia","2001","611511","Cosmetology & barber schools","43","155","3730","13",
"Georgia","2001","611513","Apprenticeship training","26","428","9548","13",
"Georgia","2001","621512","Diagnostic Imaging centers","108","592","25351","13",
"Georgia","2001","621112","Offices of physicians, mental health","325","1228","63681","13",
"Georgia","2001","6212  ","Offices of dentists","2784","19444","722308","13",
"Georgia","2001","62121 ","Offices of dentists","2784","19444","722308","13",
"Georgia","2001","621210","Offices of dentists","2784","19444","722308","13",
"Georgia","2001","621511","Medical laboratories","151","2380","98390","13",
"Georgia","2001","623312","Homes for the elderly","329","5787","96629","13",
"Georgia","2001","6216  ","Home health care services","480","14340","295576","13",
"Georgia","2001","62161 ","Home health care services","480","14340","295576","13",
"Georgia","2001","621610","Home health care services","480","14340","295576","13",
"Georgia","2001","6239  ","Other residential care facilities","138","3274","66031","13",
"Georgia","2001","62399 ","Other residential care facilities","138","3274","66031","13",
"Georgia","2001","623990","Other residential care facilities","138","3274","66031","13",
"Georgia","2001","624   ","Social assistance","3378","49092","775015","13",
"Georgia","2001","711130","Musical groups & artists","104","802","29437","13",
"Georgia","2001","71119 ","Other performing arts companies","20","0","0","13",
"Georgia","2001","711190","Other performing arts companies","20","0","0","13",
"Georgia","2001","7112  ","Spectator sports","91","2589","250912","13",
"Georgia","2001","71121 ","Spectator sports","91","2589","250912","13",
"Georgia","2001","71312 ","Amusement arcades","55","484","4910","13",
"Georgia","2001","713120","Amusement arcades","55","484","4910","13",
"Georgia","2001","7132  ","Gambling industries","19","0","0","13",
"Georgia","2001","71321 ","Casinos (except hotel casinos)","4","0","0","13",
"Georgia","2001","713210","Casinos (except hotel casinos)","4","0","0","13",
