"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Wyoming","2011","332323","Ornamental and architectural metal work manufacturing","7","0","835","56",
"Wyoming","2011","33281 ","Coating, engraving, heat treating, and allied activities","4","0","0","56",
"Wyoming","2011","3324  ","Boiler, tank, and shipping container manufacturing","3","166","8931","56",
"Wyoming","2011","332410","Power boiler and heat exchanger manufacturing","1","0","0","56",
"Wyoming","2011","33242 ","Metal tank (heavy gauge) manufacturing","1","0","0","56",
"Wyoming","2011","332420","Metal tank (heavy gauge) manufacturing","1","0","0","56",
"Wyoming","2011","33243 ","Metal can, box, and other metal container (light gauge) manufacturing","1","0","0","56",
"Wyoming","2011","332431","Metal can manufacturing","1","0","0","56",
"Wyoming","2011","3325  ","Hardware manufacturing","2","0","0","56",
"Wyoming","2011","33251 ","Hardware manufacturing","2","0","0","56",
"Wyoming","2011","332510","Hardware manufacturing","2","0","0","56",
"Wyoming","2011","33313 ","Mining and oil and gas field machinery manufacturing","14","432","26217","56",
"Wyoming","2011","33261 ","Spring and wire product manufacturing","4","0","0","56",
"Wyoming","2011","332618","Other fabricated wire product manufacturing","4","0","0","56",
"Wyoming","2011","3335  ","Metalworking machinery manufacturing","4","28","1256","56",
"Wyoming","2011","3327  ","Machine shops; turned product; and screw, nut, and bolt manufacturing","50","535","31332","56",
"Wyoming","2011","33271 ","Machine shops","50","535","31332","56",
"Wyoming","2011","332710","Machine shops","50","535","31332","56",
"Wyoming","2011","3328  ","Coating, engraving, heat treating, and allied activities","4","0","0","56",
"Wyoming","2011","332811","Metal heat treating","1","0","0","56",
"Wyoming","2011","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","2","0","0","56",
"Wyoming","2011","332813","Electroplating, plating, polishing, anodizing, and coloring","1","0","0","56",
"Wyoming","2011","3329  ","Other fabricated metal product manufacturing","15","191","7134","56",
"Wyoming","2011","33291 ","Metal valve manufacturing","3","0","0","56",
"Wyoming","2011","332911","Industrial valve manufacturing","1","0","0","56",
"Wyoming","2011","332912","Fluid power valve and hose fitting manufacturing","1","0","0","56",
"Wyoming","2011","332919","Other metal valve and pipe fitting manufacturing","1","0","0","56",
"Wyoming","2011","33299 ","All other fabricated metal product manufacturing","12","171","5878","56",
"Wyoming","2011","332992","Small arms ammunition manufacturing","1","0","0","56",
"Wyoming","2011","333   ","Machinery manufacturing","36","1179","70088","56",
"Wyoming","2011","332994","Small arms manufacturing","3","0","0","56",
"Wyoming","2011","3331  ","Agriculture, construction, and mining machinery manufacturing","17","622","37490","56",
"Wyoming","2011","332999","All other miscellaneous fabricated metal product manufacturing","8","147","5217","56",
"Wyoming","2011","33311 ","Agricultural implement manufacturing","2","0","0","56",
"Wyoming","2011","333111","Farm machinery and equipment manufacturing","2","0","0","56",
"Wyoming","2011","33312 ","Construction machinery manufacturing","1","0","0","56",
"Wyoming","2011","333120","Construction machinery manufacturing","1","0","0","56",
"Wyoming","2011","333131","Mining machinery and equipment manufacturing","3","0","0","56",
"Wyoming","2011","333132","Oil and gas field machinery and equipment manufacturing","11","385","22852","56",
"Wyoming","2011","3332  ","Industrial machinery manufacturing","5","22","899","56",
"Wyoming","2011","3333  ","Commercial and service industry machinery manufacturing","1","0","0","56",
"Wyoming","2011","33322 ","Plastics and rubber industry machinery manufacturing","1","0","0","56",
"Wyoming","2011","333220","Plastics and rubber industry machinery manufacturing","1","0","0","56",
"Wyoming","2011","3334  ","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","1","0","0","56",
"Wyoming","2011","33329 ","Other industrial machinery manufacturing","4","0","0","56",
"Wyoming","2011","33341 ","HVAC and commercial refrigeration equipment","1","0","0","56",
"Wyoming","2011","333292","Textile machinery manufacturing","2","0","0","56",
"Wyoming","2011","333294","Food product machinery manufacturing","1","0","0","56",
"Wyoming","2011","333298","All other industrial machinery manufacturing","1","0","0","56",
"Wyoming","2011","33331 ","Commercial and service industry machinery manufacturing","1","0","0","56",
"Wyoming","2011","333319","Other commercial and service industry machinery manufacturing","1","0","0","56",
"Wyoming","2011","3336  ","Engine, turbine, and power transmission equipment manufacturing","1","0","0","56",
"Wyoming","2011","333415","Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing","1","0","0","56",
"Wyoming","2011","33351 ","Metalworking machinery manufacturing","4","28","1256","56",
"Wyoming","2011","333514","Special die and tool, die set, jig, and fixture manufacturing","1","0","0","56",
"Wyoming","2011","333515","Cutting tool and machine tool accessory manufacturing","3","25","1053","56",
"Wyoming","2011","33361 ","Engine, turbine, and power transmission equipment manufacturing","1","0","0","56",
"Wyoming","2011","333611","Turbine and turbine generator set units manufacturing","1","0","0","56",
"Wyoming","2011","3339  ","Other general purpose machinery manufacturing","7","198","11647","56",
"Wyoming","2011","33391 ","Pump and compressor manufacturing","3","116","5900","56",
"Wyoming","2011","333911","Pump and pumping equipment manufacturing","2","0","0","56",
"Wyoming","2011","334119","Other computer peripheral equipment manufacturing","1","0","0","56",
"Wyoming","2011","3342  ","Communications equipment manufacturing","1","0","0","56",
"Wyoming","2011","333913","Measuring and dispensing pump manufacturing","1","0","0","56",
"Wyoming","2011","33399 ","All other general purpose machinery manufacturing","4","0","0","56",
"Wyoming","2011","333992","Welding and soldering equipment manufacturing","2","0","0","56",
"Wyoming","2011","333999","All other miscellaneous general purpose machinery manufacturing","2","0","0","56",
"Wyoming","2011","334   ","Computer and electronic product manufacturing","11","0","0","56",
"Wyoming","2011","3341  ","Computer and peripheral equipment manufacturing","2","0","0","56",
"Wyoming","2011","33451 ","Electronic instrument manufacturing","5","0","3272","56",
"Wyoming","2011","33411 ","Computer and peripheral equipment manufacturing","2","0","0","56",
"Wyoming","2011","334111","Electronic computer manufacturing","1","0","0","56",
"Wyoming","2011","33422 ","Radio and television broadcasting and wireless communications equipment manufacturing","1","0","0","56",
"Wyoming","2011","334220","Broadcast and wireless communications equip.","1","0","0","56",
"Wyoming","2011","33461 ","Manufacturing and reproducing magnetic and optical media","1","0","0","56",
"Wyoming","2011","3344  ","Semiconductor and other electronic component manufacturing","2","0","0","56",
"Wyoming","2011","33441 ","Semiconductor and other electronic component manufacturing","2","0","0","56",
"Wyoming","2011","334412","Bare printed circuit board manufacturing","1","0","0","56",
"Wyoming","2011","334419","Other electronic component manufacturing","1","0","0","56",
"Wyoming","2011","3345  ","Navigational, measuring, electromedical, and control instruments manufacturing","5","0","3272","56",
"Wyoming","2011","334510","Electromedical and electrotherapeutic apparatus manufacturing","1","0","0","56",
"Wyoming","2011","334516","Analytical laboratory instrument manufacturing","2","0","0","56",
"Wyoming","2011","33599 ","All other electrical equipment and component manufacturing","2","0","0","56",
"Wyoming","2011","334519","Other measuring and controlling device manufacturing","2","0","0","56",
"Wyoming","2011","3346  ","Manufacturing and reproducing magnetic and optical media","1","0","0","56",
"Wyoming","2011","334611","Software reproducing","1","0","0","56",
"Wyoming","2011","3362  ","Motor vehicle body and trailer manufacturing","1","0","0","56",
"Wyoming","2011","335   ","Electrical equipment, appliance, and component manufacturing","7","113","6911","56",
"Wyoming","2011","3351  ","Electric lighting equipment manufacturing","3","0","0","56",
"Wyoming","2011","33512 ","Lighting fixture manufacturing","3","0","0","56",
"Wyoming","2011","335121","Residential electric lighting fixture manufacturing","2","0","0","56",
"Wyoming","2011","335122","Commercial, industrial, and institutional electric lighting fixture manufacturing","1","0","0","56",
"Wyoming","2011","3353  ","Electrical equipment manufacturing","2","0","0","56",
"Wyoming","2011","33531 ","Electrical equipment manufacturing","2","0","0","56",
"Wyoming","2011","335312","Motor and generator manufacturing","2","0","0","56",
"Wyoming","2011","336399","All other motor vehicle parts manufacturing","2","0","0","56",
"Wyoming","2011","3359  ","Other electrical equipment and component manufacturing","2","0","0","56",
"Wyoming","2011","3364  ","Aerospace product and parts manufacturing","4","42","1555","56",
"Wyoming","2011","335991","Carbon and graphite product manufacturing","1","0","0","56",
"Wyoming","2011","335999","All other miscellaneous electrical equipment and component manufacturing","1","0","0","56",
"Wyoming","2011","336   ","Transportation equipment manufacturing","12","121","3547","56",
"Wyoming","2011","336411","Aircraft manufacturing","3","39","1365","56",
"Wyoming","2011","33621 ","Motor vehicle body and trailer manufacturing","1","0","0","56",
"Wyoming","2011","336212","Truck trailer manufacturing","1","0","0","56",
"Wyoming","2011","3363  ","Motor vehicle parts manufacturing","6","67","1765","56",
"Wyoming","2011","33631 ","Motor vehicle gasoline engine and engine parts manufacturing","3","0","0","56",
"Wyoming","2011","336312","Gasoline engine and engine parts manufacturing","3","0","0","56",
"Wyoming","2011","33633 ","Motor vehicle steering and suspension components (except spring) manufacturing","1","0","0","56",
"Wyoming","2011","336330","Motor vehicle steering and suspension components (except spring) manufacturing","1","0","0","56",
"Wyoming","2011","33639 ","Other motor vehicle parts manufacturing","2","0","0","56",
"Wyoming","2011","33641 ","Aerospace product and parts manufacturing","4","42","1555","56",
"Wyoming","2011","336412","Aircraft engine and engine parts manufacturing","1","0","0","56",
"Wyoming","2011","3369  ","Other transportation equipment manufacturing","1","0","0","56",
"Wyoming","2011","33699 ","Other transportation equipment manufacturing","1","0","0","56",
"Wyoming","2011","336991","Motorcycle, bicycle, and parts manufacturing","1","0","0","56",
"Wyoming","2011","337   ","Furniture and related product manufacturing","37","162","4402","56",
"Wyoming","2011","3371  ","Household and institutional furniture and kitchen cabinet manufacturing","33","149","4095","56",
"Wyoming","2011","337110","Wood kitchen cabinet and countertop manufacturing","19","124","3400","56",
"Wyoming","2011","337121","Upholstered household furniture manufacturing","2","0","0","56",
"Wyoming","2011","337127","Institutional furniture manufacturing","1","0","0","56",
"Wyoming","2011","423130","Tire and tube merchant wholesalers","4","0","0","56",
"Wyoming","2011","424690","Other chemical and allied products merchant wholesalers","34","273","19823","56",
"Wyoming","2011","33712 ","Household and institutional furniture manufacturing","14","0","695","56",
"Wyoming","2011","339116","Dental laboratories","10","0","541","56",
"Wyoming","2011","337122","Nonupholstered wood household furniture manufacturing","8","12","382","56",
"Wyoming","2011","337124","Metal household furniture manufacturing","3","0","0","56",
"Wyoming","2011","3372  ","Office furniture (including fixtures) manufacturing","3","0","306","56",
"Wyoming","2011","33721 ","Office furniture (including fixtures) manufacturing","3","0","306","56",
"Wyoming","2011","339920","Sporting and athletic goods manufacturing","5","143","4334","56",
"Wyoming","2011","337212","Custom architectural woodwork and millwork manufacturing","3","0","306","56",
"Wyoming","2011","3379  ","Other furniture related product manufacturing","1","0","0","56",
"Wyoming","2011","33792 ","Blind and shade manufacturing","1","0","0","56",
"Wyoming","2011","337920","Blind and shade manufacturing","1","0","0","56",
"Wyoming","2011","339   ","Miscellaneous manufacturing","43","254","8386","56",
"Wyoming","2011","3391  ","Medical equipment and supplies manufacturing","11","0","664","56",
"Wyoming","2011","33911 ","Medical equipment and supplies manufacturing","11","0","664","56",
"Wyoming","2011","339113","Surgical appliance and supplies manufacturing","1","0","0","56",
"Wyoming","2011","339999","All other miscellaneous manufacturing","5","0","0","56",
"Wyoming","2011","3399  ","Other miscellaneous manufacturing","32","233","7722","56",
"Wyoming","2011","33991 ","Jewelry and silverware manufacturing","1","0","0","56",
"Wyoming","2011","339911","Jewelry (except costume) manufacturing","1","0","0","56",
"Wyoming","2011","33992 ","Sporting and athletic goods manufacturing","5","143","4334","56",
"Wyoming","2011","4231  ","Motor vehicle and motor vehicle parts and supplies merchant wholesalers","41","682","35485","56",
"Wyoming","2011","33993 ","Doll, toy, and game manufacturing","2","0","0","56",
"Wyoming","2011","423110","Automobile and other motor vehicle merchant wholesalers","12","247","12120","56",
"Wyoming","2011","339932","Game, toy, and children's vehicle manufacturing","2","0","0","56",
"Wyoming","2011","33994 ","Office supplies (except paper) manufacturing","1","0","0","56",
"Wyoming","2011","339943","Marking device manufacturing","1","0","0","56",
"Wyoming","2011","33995 ","Sign manufacturing","17","59","2404","56",
"Wyoming","2011","339950","Sign manufacturing","17","59","2404","56",
"Wyoming","2011","33999 ","All other miscellaneous manufacturing","6","27","759","56",
"Wyoming","2011","339991","Gasket, packing, and sealing device manufacturing","1","0","0","56",
"Wyoming","2011","42    ","Wholesale trade","830","7826","462807","56",
"Wyoming","2011","4232  ","Furniture and home furnishing merchant wholesalers","5","0","0","56",
"Wyoming","2011","423   ","Merchant wholesalers, durable goods","538","5452","348573","56",
"Wyoming","2011","423210","Furniture merchant wholesalers","1","0","0","56",
"Wyoming","2011","42311 ","Automobile and other motor vehicle merchant wholesalers","12","247","12120","56",
"Wyoming","2011","42312 ","Motor vehicle supplies and new parts merchant wholesalers","21","313","16667","56",
"Wyoming","2011","423120","Motor vehicle supplies and new parts merchant wholesalers","21","313","16667","56",
"Wyoming","2011","42313 ","Tire and tube merchant wholesalers","4","0","0","56",
"Wyoming","2011","42314 ","Motor vehicle parts (used) merchant wholesalers","4","0","0","56",
"Wyoming","2011","423140","Motor vehicle parts (used) merchant wholesalers","4","0","0","56",
"Wyoming","2011","42321 ","Furniture merchant wholesalers","1","0","0","56",
"Wyoming","2011","42322 ","Home furnishing merchant wholesalers","4","0","0","56",
"Wyoming","2011","423220","Home furnishing merchant wholesalers","4","0","0","56",
"Wyoming","2011","4233  ","Lumber and other construction materials merchant wholesalers","27","138","5858","56",
"Wyoming","2011","42331 ","Lumber, plywood, millwork, and wood panel merchant wholesalers","10","99","3122","56",
"Wyoming","2011","423310","Lumber, plywood, millwork, and wood panel merchant wholesalers","10","99","3122","56",
"Wyoming","2011","424450","Confectionery merchant wholesalers","4","0","0","56",
"Wyoming","2011","42332 ","Brick, stone, and related construction material merchant wholesalers","6","18","1323","56",
"Wyoming","2011","423320","Brick, stone, and related construction material merchant wholesalers","6","18","1323","56",
"Wyoming","2011","42333 ","Roofing, siding, and insulation material merchant wholesalers","6","0","496","56",
"Wyoming","2011","423330","Roofing, siding, and insulation material merchant wholesalers","6","0","496","56",
"Wyoming","2011","42361 ","Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers","33","0","11897","56",
"Wyoming","2011","42339 ","Other construction material merchant wholesalers","5","12","917","56",
"Wyoming","2011","423390","Other construction material merchant wholesalers","5","12","917","56",
"Wyoming","2011","4234  ","Professional and commercial equipment and supplies merchant wholesalers","41","178","10542","56",
"Wyoming","2011","42342 ","Office equipment merchant wholesalers","13","66","2817","56",
"Wyoming","2011","423420","Office equipment merchant wholesalers","13","66","2817","56",
"Wyoming","2011","42343 ","Computer and computer peripheral equipment and software merchant wholesalers","10","44","4638","56",
"Wyoming","2011","423430","Computer and computer peripheral equipment and software merchant wholesalers","10","44","4638","56",
"Wyoming","2011","42344 ","Other commercial equipment merchant wholesalers","3","0","0","56",
"Wyoming","2011","423440","Other commercial equipment merchant wholesalers","3","0","0","56",
"Wyoming","2011","42345 ","Medical, dental, and hospital equipment and supplies merchant wholesalers","7","0","0","56",
"Wyoming","2011","423450","Medical, dental, and hospital equipment and supplies merchant wholesalers","7","0","0","56",
"Wyoming","2011","42346 ","Ophthalmic goods merchant wholesalers","2","0","0","56",
"Wyoming","2011","423460","Ophthalmic goods merchant wholesalers","2","0","0","56",
"Wyoming","2011","42349 ","Other professional equipment and supplies merchant wholesalers","6","0","414","56",
"Wyoming","2011","423490","Other professional equipment and supplies merchant wholesalers","6","0","414","56",
"Wyoming","2011","4235  ","Metal and mineral (except petroleum) merchant wholesalers","23","224","12545","56",
"Wyoming","2011","42351 ","Metal service centers and other metal merchant wholesalers","22","222","12377","56",
"Wyoming","2011","423510","Metal service centers and other metal merchant wholesalers","22","222","12377","56",
"Wyoming","2011","42352 ","Coal and other mineral and ore merchant wholesalers","1","0","0","56",
"Wyoming","2011","423520","Coal and other mineral and ore merchant wholesalers","1","0","0","56",
"Wyoming","2011","4236  ","Electrical and electronic goods merchant wholesalers","46","406","38808","56",
"Wyoming","2011","423610","Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers","33","0","11897","56",
"Wyoming","2011","42362 ","Electrical and electronic appliance, television, and radio set merchant wholesalers","3","0","0","56",
"Wyoming","2011","423620","Electrical and electronic appliance, television, and radio set merchant wholesalers","3","0","0","56",
"Wyoming","2011","42369 ","Other electronic parts and equipment merchant wholesalers","10","0","0","56",
"Wyoming","2011","423690","Other electronic parts and equipment merchant wholesalers","10","0","0","56",
"Wyoming","2011","4237  ","Hardware, plumbing and heating equipment and supplies merchant wholesalers","28","121","6183","56",
"Wyoming","2011","42371 ","Hardware merchant wholesalers","5","28","1170","56",
"Wyoming","2011","42372 ","Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","18","73","3892","56",
"Wyoming","2011","423710","Hardware merchant wholesalers","5","28","1170","56",
"Wyoming","2011","423720","Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","18","73","3892","56",
"Wyoming","2011","42373 ","Warm air heating and air-conditioning equipment and supplies merchant wholesalers","4","0","1061","56",
"Wyoming","2011","423740","Refrigeration equipment and supplies merchant wholesalers","1","0","0","56",
"Wyoming","2011","423730","Warm air heating and air-conditioning equipment and supplies merchant wholesalers","4","0","1061","56",
"Wyoming","2011","4238  ","Machinery, equipment, and supplies merchant wholesalers","270","3312","218325","56",
"Wyoming","2011","42374 ","Refrigeration equipment and supplies merchant wholesalers","1","0","0","56",
"Wyoming","2011","42381 ","Construction and mining (except oil well) machinery and equipment merchant wholesalers","34","955","72369","56",
"Wyoming","2011","423810","Construction and mining (except oil well) machinery and equipment merchant wholesalers","34","955","72369","56",
"Wyoming","2011","42382 ","Farm and garden machinery and equipment merchant wholesalers","30","272","13177","56",
"Wyoming","2011","423820","Farm and garden machinery and equipment merchant wholesalers","30","272","13177","56",
"Wyoming","2011","42383 ","Industrial machinery and equipment merchant wholesalers","174","1853","123206","56",
"Wyoming","2011","423830","Industrial machinery and equipment merchant wholesalers","174","1853","123206","56",
"Wyoming","2011","42384 ","Industrial supplies merchant wholesalers","24","0","8329","56",
"Wyoming","2011","423840","Industrial supplies merchant wholesalers","24","0","8329","56",
"Wyoming","2011","42385 ","Service establishment equipment and supplies merchant wholesalers","5","0","0","56",
"Wyoming","2011","423850","Service establishment equipment and supplies merchant wholesalers","5","0","0","56",
"Wyoming","2011","42386 ","Transportation equipment and supplies (except motor vehicle) merchant wholesalers","3","0","0","56",
"Wyoming","2011","423860","Transportation equipment and supplies (except motor vehicle) merchant wholesalers","3","0","0","56",
"Wyoming","2011","4239  ","Miscellaneous durable goods merchant wholesalers","57","325","14850","56",
"Wyoming","2011","42391 ","Sporting and recreational goods and supplies merchant wholesalers","7","28","765","56",
"Wyoming","2011","423920","Toy and hobby goods and supplies merchant wholesalers","7","0","0","56",
"Wyoming","2011","423910","Sporting and recreational goods and supplies merchant wholesalers","7","28","765","56",
"Wyoming","2011","42392 ","Toy and hobby goods and supplies merchant wholesalers","7","0","0","56",
"Wyoming","2011","42393 ","Recyclable material merchant wholesalers","16","107","6777","56",
"Wyoming","2011","423930","Recyclable material merchant wholesalers","16","107","6777","56",
"Wyoming","2011","423940","Jewelry, watch, precious stone, and precious metal merchant wholesalers","4","0","0","56",
"Wyoming","2011","42394 ","Jewelry, watch, precious stone, and precious metal merchant wholesalers","4","0","0","56",
"Wyoming","2011","42399 ","Other miscellaneous durable goods merchant wholesalers","23","157","6365","56",
"Wyoming","2011","423990","Other miscellaneous durable goods merchant wholesalers","23","157","6365","56",
"Wyoming","2011","424   ","Merchant wholesalers, nondurable goods","239","2080","104184","56",
"Wyoming","2011","4245  ","Farm product raw material merchant wholesalers","11","46","2101","56",
"Wyoming","2011","4241  ","Paper and paper product merchant wholesalers","9","0","1464","56",
"Wyoming","2011","42411 ","Printing and writing paper merchant wholesalers","1","0","0","56",
"Wyoming","2011","424110","Printing and writing paper merchant wholesalers","1","0","0","56",
"Wyoming","2011","42412 ","Stationery and office supplies merchant wholesalers","7","0","1266","56",
"Wyoming","2011","424120","Stationery and office supplies merchant wholesalers","7","0","1266","56",
"Wyoming","2011","42413 ","Industrial and personal service paper merchant wholesalers","1","0","0","56",
"Wyoming","2011","424130","Industrial and personal service paper merchant wholesalers","1","0","0","56",
"Wyoming","2011","4242  ","Drugs and druggists' sundries merchant wholesalers","10","114","12196","56",
"Wyoming","2011","424210","Drugs and druggists' sundries merchant wholesalers","10","114","12196","56",
"Wyoming","2011","42421 ","Drugs and druggists' sundries merchant wholesalers","10","114","12196","56",
"Wyoming","2011","4243  ","Apparel, piece goods, and notions merchant wholesalers","6","0","305","56",
"Wyoming","2011","42431 ","Piece goods, notions, and other dry goods merchant wholesalers","2","0","0","56",
"Wyoming","2011","424310","Piece goods, notions, and other dry goods merchant wholesalers","2","0","0","56",
"Wyoming","2011","42433 ","Women's, children's, and infants' clothing and accessories merchant wholesalers","4","0","181","56",
"Wyoming","2011","424330","Women's, children's, and infants' clothing and accessories merchant wholesalers","4","0","181","56",
"Wyoming","2011","4244  ","Grocery and related product merchant wholesalers","60","609","21884","56",
"Wyoming","2011","42441 ","General line grocery merchant wholesalers","2","0","0","56",
"Wyoming","2011","424410","General line grocery merchant wholesalers","2","0","0","56",
"Wyoming","2011","42442 ","Packaged frozen food merchant wholesalers","1","0","0","56",
"Wyoming","2011","424420","Packaged frozen food merchant wholesalers","1","0","0","56",
"Wyoming","2011","42443 ","Dairy product (except dried or canned) merchant wholesalers","3","0","660","56",
"Wyoming","2011","424430","Dairy product (except dried or canned) merchant wholesalers","3","0","660","56",
"Wyoming","2011","42445 ","Confectionery merchant wholesalers","4","0","0","56",
"Wyoming","2011","42446 ","Fish and seafood merchant wholesalers","3","0","76","56",
"Wyoming","2011","424460","Fish and seafood merchant wholesalers","3","0","76","56",
"Wyoming","2011","424470","Meat and meat product merchant wholesalers","1","0","0","56",
"Wyoming","2011","42447 ","Meat and meat product merchant wholesalers","1","0","0","56",
"Wyoming","2011","42448 ","Fresh fruit and vegetable merchant wholesalers","4","0","0","56",
"Wyoming","2011","424480","Fresh fruit and vegetable merchant wholesalers","4","0","0","56",
"Wyoming","2011","42449 ","Other grocery and related products merchant wholesalers","42","543","19199","56",
"Wyoming","2011","424490","Other grocery and related products merchant wholesalers","42","543","19199","56",
"Wyoming","2011","42451 ","Grain and field bean merchant wholesalers","9","40","1882","56",
"Wyoming","2011","424510","Grain and field bean merchant wholesalers","9","40","1882","56",
"Wyoming","2011","42452 ","Livestock merchant wholesalers","2","0","0","56",
"Wyoming","2011","424520","Livestock merchant wholesalers","2","0","0","56",
"Wyoming","2011","424610","Plastics materials and basic forms and shapes merchant wholesalers","4","0","1643","56",
"Wyoming","2011","4246  ","Chemical and allied products merchant wholesalers","38","291","21466","56",
"Wyoming","2011","42461 ","Plastics materials and basic forms and shapes merchant wholesalers","4","0","1643","56",
"Wyoming","2011","42469 ","Other chemical and allied products merchant wholesalers","34","273","19823","56",
"Wyoming","2011","42471 ","Petroleum bulk stations and terminals","34","362","19658","56",
"Wyoming","2011","424810","Beer and ale merchant wholesalers","19","269","12798","56",
"Wyoming","2011","45113 ","Sewing, needlework, and piece goods stores","27","101","843","56",
"Wyoming","2011","4247  ","Petroleum and petroleum products merchant wholesalers","44","438","23164","56",
"Wyoming","2011","424710","Petroleum bulk stations and terminals","34","362","19658","56",
"Wyoming","2011","42472 ","Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals)","10","76","3506","56",
"Wyoming","2011","424720","Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals)","10","76","3506","56",
"Wyoming","2011","4248  ","Beer, wine, and distilled alcoholic beverage merchant wholesalers","20","307","14303","56",
"Wyoming","2011","42481 ","Beer and ale merchant wholesalers","19","269","12798","56",
"Wyoming","2011","42482 ","Wine and distilled alcoholic beverage merchant wholesalers","1","0","0","56",
"Wyoming","2011","424820","Wine and distilled alcoholic beverage merchant wholesalers","1","0","0","56",
"Wyoming","2011","4249  ","Miscellaneous nondurable goods merchant wholesalers","41","199","7301","56",
"Wyoming","2011","42491 ","Farm supplies merchant wholesalers","18","109","4844","56",
"Wyoming","2011","424910","Farm supplies merchant wholesalers","18","109","4844","56",
"Wyoming","2011","42492 ","Book, periodical, and newspaper merchant wholesalers","8","0","581","56",
"Wyoming","2011","424920","Book, periodical, and newspaper merchant wholesalers","8","0","581","56",
"Wyoming","2011","42493 ","Flower, nursery stock, and florists' supplies merchant wholesalers","4","0","0","56",
"Wyoming","2011","424930","Flower, nursery stock, and florists' supplies merchant wholesalers","4","0","0","56",
"Wyoming","2011","42494 ","Tobacco and tobacco product merchant wholesalers","2","0","0","56",
"Wyoming","2011","424940","Tobacco and tobacco product merchant wholesalers","2","0","0","56",
"Wyoming","2011","42495 ","Paint, varnish, and supplies merchant wholesalers","3","0","295","56",
"Wyoming","2011","424950","Paint, varnish, and supplies merchant wholesalers","3","0","295","56",
"Wyoming","2011","42499 ","Other miscellaneous nondurable goods merchant wholesalers","6","26","908","56",
"Wyoming","2011","424990","Other miscellaneous nondurable goods merchant wholesalers","6","26","908","56",
"Wyoming","2011","425   ","Wholesale electronic markets and agents and brokers","53","294","10050","56",
"Wyoming","2011","4251  ","Wholesale electronic markets and agents and brokers","53","294","10050","56",
"Wyoming","2011","42511 ","Business to business electronic markets","1","0","0","56",
"Wyoming","2011","425110","Business to business electronic markets","1","0","0","56",
"Wyoming","2011","42512 ","Wholesale trade agents and brokers","52","293","10014","56",
"Wyoming","2011","425120","Wholesale trade agents and brokers","52","293","10014","56",
"Wyoming","2011","44-45 ","Retail trade","2686","30100","767017","56",
"Wyoming","2011","441   ","Motor vehicle and parts dealers","369","4229","164676","56",
"Wyoming","2011","4411  ","Automobile dealers","138","2443","105372","56",
"Wyoming","2011","44111 ","New car dealers","72","2204","97644","56",
"Wyoming","2011","441110","New car dealers","72","2204","97644","56",
"Wyoming","2011","44112 ","Used car dealers","66","239","7728","56",
"Wyoming","2011","441120","Used car dealers","66","239","7728","56",
"Wyoming","2011","4412  ","Other motor vehicle dealers","67","420","15679","56",
"Wyoming","2011","441320","Tire dealers","65","611","21956","56",
"Wyoming","2011","44121 ","Recreational vehicle dealers","21","134","6300","56",
"Wyoming","2011","441210","Recreational vehicle dealers","21","134","6300","56",
"Wyoming","2011","44122 ","Motorcycle, boat, and other motor vehicle dealers","46","286","9379","56",
"Wyoming","2011","44211 ","Furniture stores","53","332","8714","56",
"Wyoming","2011","441221","Motorcycle, ATV, and personal watercraft dealers","29","213","7252","56",
"Wyoming","2011","441222","Boat dealers","5","19","714","56",
"Wyoming","2011","441229","All other motor vehicle dealers","12","0","1413","56",
"Wyoming","2011","4413  ","Automotive parts, accessories, and tire stores","164","1366","43625","56",
"Wyoming","2011","442210","Floor covering stores","42","201","7303","56",
"Wyoming","2011","44131 ","Automotive parts and accessories stores","99","755","21669","56",
"Wyoming","2011","441310","Automotive parts and accessories stores","99","755","21669","56",
"Wyoming","2011","44132 ","Tire dealers","65","611","21956","56",
"Wyoming","2011","442   ","Furniture and home furnishings stores","133","687","18737","56",
"Wyoming","2011","4421  ","Furniture stores","53","332","8714","56",
"Wyoming","2011","442110","Furniture stores","53","332","8714","56",
"Wyoming","2011","4422  ","Home furnishings stores","80","355","10023","56",
"Wyoming","2011","44221 ","Floor covering stores","42","201","7303","56",
"Wyoming","2011","44229 ","Other home furnishings stores","38","154","2720","56",
"Wyoming","2011","444   ","Building material and garden equipment and supplies dealers","253","2813","83905","56",
"Wyoming","2011","442291","Window treatment stores","7","0","390","56",
"Wyoming","2011","442299","All other home furnishings stores","31","141","2330","56",
"Wyoming","2011","443   ","Electronics and appliance stores","125","754","17758","56",
"Wyoming","2011","4431  ","Electronics and appliance stores","125","754","17758","56",
"Wyoming","2011","44311 ","Appliance, television, and other electronics stores","97","633","14955","56",
"Wyoming","2011","443111","Household appliance stores","19","108","2512","56",
"Wyoming","2011","443112","Radio, television, and other electronics stores","78","525","12443","56",
