"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"South Carolina","2009","42481 ","Beer and ale merchant wholesalers","23","1363","59973","45",
"South Carolina","2009","424810","Beer and ale merchant wholesalers","23","1363","59973","45",
"South Carolina","2009","42482 ","Wine and distilled alcoholic beverage merchant wholesalers","19","1323","65798","45",
"South Carolina","2009","424820","Wine and distilled alcoholic beverage merchant wholesalers","19","1323","65798","45",
"South Carolina","2009","4249  ","Miscellaneous nondurable goods merchant wholesalers","314","2731","96726","45",
"South Carolina","2009","42491 ","Farm supplies merchant wholesalers","108","685","26791","45",
"South Carolina","2009","424910","Farm supplies merchant wholesalers","108","685","26791","45",
"South Carolina","2009","42492 ","Book, periodical, and newspaper merchant wholesalers","20","0","0","45",
"South Carolina","2009","424920","Book, periodical, and newspaper merchant wholesalers","20","0","0","45",
"South Carolina","2009","42493 ","Flower, nursery stock, and florists' supplies merchant wholesalers","46","355","11053","45",
"South Carolina","2009","424930","Flower, nursery stock, and florists' supplies merchant wholesalers","46","355","11053","45",
"South Carolina","2009","42494 ","Tobacco and tobacco product merchant wholesalers","31","0","21193","45",
"South Carolina","2009","424940","Tobacco and tobacco product merchant wholesalers","31","0","21193","45",
"South Carolina","2009","42495 ","Paint, varnish, and supplies merchant wholesalers","25","203","8366","45",
"South Carolina","2009","424950","Paint, varnish, and supplies merchant wholesalers","25","203","8366","45",
"South Carolina","2009","42499 ","Other miscellaneous nondurable goods merchant wholesalers","84","590","20771","45",
"South Carolina","2009","424990","Other miscellaneous nondurable goods merchant wholesalers","84","590","20771","45",
"South Carolina","2009","425   ","Wholesale electronic markets and agents and brokers","563","3004","114925","45",
"South Carolina","2009","4251  ","Wholesale electronic markets and agents and brokers","563","3004","114925","45",
"South Carolina","2009","42511 ","Business to business electronic markets","26","91","2501","45",
"South Carolina","2009","425110","Business to business electronic markets","26","91","2501","45",
"South Carolina","2009","42512 ","Wholesale trade agents and brokers","537","2913","112424","45",
"South Carolina","2009","425120","Wholesale trade agents and brokers","537","2913","112424","45",
"South Carolina","2009","44-45 ","Retail trade","17918","224033","4791924","45",
"South Carolina","2009","441   ","Motor vehicle and parts dealers","2203","25228","818426","45",
"South Carolina","2009","4411  ","Automobile dealers","878","15011","561065","45",
"South Carolina","2009","44111 ","New car dealers","371","13003","499248","45",
"South Carolina","2009","441110","New car dealers","371","13003","499248","45",
"South Carolina","2009","44112 ","Used car dealers","507","2008","61817","45",
"South Carolina","2009","441120","Used car dealers","507","2008","61817","45",
"South Carolina","2009","4412  ","Other motor vehicle dealers","276","2279","65503","45",
"South Carolina","2009","44121 ","Recreational vehicle dealers","29","283","9400","45",
"South Carolina","2009","441210","Recreational vehicle dealers","29","283","9400","45",
"South Carolina","2009","44122 ","Motorcycle, boat, and other motor vehicle dealers","247","1996","56103","45",
"South Carolina","2009","441221","Motorcycle, ATV, and personal watercraft dealers","91","841","24601","45",
"South Carolina","2009","441222","Boat dealers","114","759","21902","45",
"South Carolina","2009","441229","All other motor vehicle dealers","42","396","9600","45",
"South Carolina","2009","4413  ","Automotive parts, accessories, and tire stores","1049","7938","191858","45",
"South Carolina","2009","44131 ","Automotive parts and accessories stores","663","5135","102364","45",
"South Carolina","2009","441310","Automotive parts and accessories stores","663","5135","102364","45",
"South Carolina","2009","44132 ","Tire dealers","386","2803","89494","45",
"South Carolina","2009","441320","Tire dealers","386","2803","89494","45",
"South Carolina","2009","442   ","Furniture and home furnishings stores","1065","6824","156587","45",
"South Carolina","2009","4421  ","Furniture stores","533","3421","90368","45",
"South Carolina","2009","44211 ","Furniture stores","533","3421","90368","45",
"South Carolina","2009","442110","Furniture stores","533","3421","90368","45",
"South Carolina","2009","4422  ","Home furnishings stores","532","3403","66219","45",
"South Carolina","2009","44221 ","Floor covering stores","212","1040","30040","45",
"South Carolina","2009","442210","Floor covering stores","212","1040","30040","45",
"South Carolina","2009","44229 ","Other home furnishings stores","320","2363","36179","45",
"South Carolina","2009","442291","Window treatment stores","33","104","2245","45",
"South Carolina","2009","442299","All other home furnishings stores","287","2259","33934","45",
"South Carolina","2009","443   ","Electronics and appliance stores","655","5443","114802","45",
"South Carolina","2009","4431  ","Electronics and appliance stores","655","5443","114802","45",
"South Carolina","2009","44311 ","Appliance, television, and other electronics stores","488","4527","95294","45",
"South Carolina","2009","443111","Household appliance stores","125","899","24980","45",
"South Carolina","2009","443112","Radio, television, and other electronics stores","363","3628","70314","45",
"South Carolina","2009","44312 ","Computer and software stores","149","853","18454","45",
"South Carolina","2009","443120","Computer and software stores","149","853","18454","45",
"South Carolina","2009","44313 ","Camera and photographic supplies stores","18","0","0","45",
"South Carolina","2009","443130","Camera and photographic supplies stores","18","0","0","45",
"South Carolina","2009","444   ","Building material and garden equipment and supplies dealers","1431","20014","513721","45",
"South Carolina","2009","4441  ","Building material and supplies dealers","1089","17819","462348","45",
"South Carolina","2009","44411 ","Home centers","132","0","0","45",
"South Carolina","2009","444110","Home centers","132","0","0","45",
"South Carolina","2009","444120","Paint and wallpaper stores","128","0","16636","45",
"South Carolina","2009","44413 ","Hardware stores","276","2133","45729","45",
"South Carolina","2009","444130","Hardware stores","276","2133","45729","45",
"South Carolina","2009","44412 ","Paint and wallpaper stores","128","0","16636","45",
"South Carolina","2009","44419 ","Other building material dealers","553","4759","157552","45",
"South Carolina","2009","444190","Other building material dealers","553","4759","157552","45",
"South Carolina","2009","4442  ","Lawn and garden equipment and supplies stores","342","2195","51373","45",
"South Carolina","2009","44421 ","Outdoor power equipment stores","92","477","13935","45",
"South Carolina","2009","444210","Outdoor power equipment stores","92","477","13935","45",
"South Carolina","2009","44422 ","Nursery, garden center, and farm supply stores","250","1718","37438","45",
"South Carolina","2009","444220","Nursery, garden center, and farm supply stores","250","1718","37438","45",
"South Carolina","2009","445   ","Food and beverage stores","1865","42212","713062","45",
"South Carolina","2009","4451  ","Grocery stores","1231","39750","671039","45",
"South Carolina","2009","44511 ","Supermarkets and other grocery (except convenience) stores","862","38449","652665","45",
"South Carolina","2009","445110","Supermarkets and other grocery (except convenience) stores","862","38449","652665","45",
"South Carolina","2009","44512 ","Convenience stores","369","1301","18374","45",
"South Carolina","2009","445120","Convenience stores","369","1301","18374","45",
"South Carolina","2009","4452  ","Specialty food stores","251","1181","18810","45",
"South Carolina","2009","44521 ","Meat markets","54","267","4909","45",
"South Carolina","2009","445210","Meat markets","54","267","4909","45",
"South Carolina","2009","44522 ","Fish and seafood markets","57","261","4901","45",
"South Carolina","2009","445220","Fish and seafood markets","57","261","4901","45",
"South Carolina","2009","44523 ","Fruit and vegetable markets","35","102","1802","45",
"South Carolina","2009","445230","Fruit and vegetable markets","35","102","1802","45",
"South Carolina","2009","44529 ","Other specialty food stores","105","551","7198","45",
"South Carolina","2009","445291","Baked goods stores","27","162","2130","45",
"South Carolina","2009","445292","Confectionery and nut stores","20","118","1695","45",
"South Carolina","2009","445299","All other specialty food stores","58","271","3373","45",
"South Carolina","2009","4453  ","Beer, wine, and liquor stores","383","1281","23213","45",
"South Carolina","2009","44531 ","Beer, wine, and liquor stores","383","1281","23213","45",
"South Carolina","2009","445310","Beer, wine, and liquor stores","383","1281","23213","45",
"South Carolina","2009","446   ","Health and personal care stores","1385","14228","462095","45",
"South Carolina","2009","4461  ","Health and personal care stores","1385","14228","462095","45",
"South Carolina","2009","44611 ","Pharmacies and drug stores","730","10802","380996","45",
"South Carolina","2009","446110","Pharmacies and drug stores","730","10802","380996","45",
"South Carolina","2009","44612 ","Cosmetics, beauty supplies, and perfume stores","241","1169","18606","45",
"South Carolina","2009","446120","Cosmetics, beauty supplies, and perfume stores","241","1169","18606","45",
"South Carolina","2009","44613 ","Optical goods stores","156","878","21523","45",
"South Carolina","2009","446130","Optical goods stores","156","878","21523","45",
"South Carolina","2009","44619 ","Other health and personal care stores","258","1379","40970","45",
"South Carolina","2009","446191","Food (health) supplement stores","102","541","9375","45",
"South Carolina","2009","446199","All other health and personal care stores","156","838","31595","45",
"South Carolina","2009","447   ","Gasoline stations","2470","17085","289629","45",
"South Carolina","2009","4471  ","Gasoline stations","2470","17085","289629","45",
"South Carolina","2009","44711 ","Gasoline stations with convenience stores","2255","14520","242759","45",
"South Carolina","2009","447110","Gasoline stations with convenience stores","2255","14520","242759","45",
"South Carolina","2009","44719 ","Other gasoline stations","215","2565","46870","45",
"South Carolina","2009","447190","Other gasoline stations","215","2565","46870","45",
"South Carolina","2009","448   ","Clothing and clothing accessories stores","2598","24070","356163","45",
"South Carolina","2009","4481  ","Clothing stores","1781","18889","264248","45",
"South Carolina","2009","44811 ","Men's clothing stores","143","824","16504","45",
"South Carolina","2009","448110","Men's clothing stores","143","824","16504","45",
"South Carolina","2009","44812 ","Women's clothing stores","562","4402","66151","45",
"South Carolina","2009","448120","Women's clothing stores","562","4402","66151","45",
"South Carolina","2009","44813 ","Children's and infants' clothing stores","126","1056","12146","45",
"South Carolina","2009","448130","Children's and infants' clothing stores","126","1056","12146","45",
"South Carolina","2009","44814 ","Family clothing stores","547","10202","130911","45",
"South Carolina","2009","448140","Family clothing stores","547","10202","130911","45",
"South Carolina","2009","44815 ","Clothing accessories stores","146","761","12571","45",
"South Carolina","2009","44819 ","Other clothing stores","257","1644","25965","45",
"South Carolina","2009","448190","Other clothing stores","257","1644","25965","45",
"South Carolina","2009","4482  ","Shoe stores","454","3145","49431","45",
"South Carolina","2009","448150","Clothing accessories stores","146","761","12571","45",
"South Carolina","2009","44821 ","Shoe stores","454","3145","49431","45",
"South Carolina","2009","448210","Shoe stores","454","3145","49431","45",
"South Carolina","2009","4483  ","Jewelry, luggage, and leather goods stores","363","2036","42484","45",
"South Carolina","2009","44831 ","Jewelry stores","349","1978","41406","45",
"South Carolina","2009","448310","Jewelry stores","349","1978","41406","45",
"South Carolina","2009","44832 ","Luggage and leather goods stores","14","0","1078","45",
"South Carolina","2009","448320","Luggage and leather goods stores","14","0","1078","45",
"South Carolina","2009","451   ","Sporting goods, hobby, book, and music stores","726","6260","100263","45",
"South Carolina","2009","4511  ","Sporting goods, hobby, and musical instrument stores","526","4367","75662","45",
"South Carolina","2009","45111 ","Sporting goods stores","285","2377","45007","45",
"South Carolina","2009","451110","Sporting goods stores","285","2377","45007","45",
"South Carolina","2009","45112 ","Hobby, toy, and game stores","97","1248","18060","45",
"South Carolina","2009","451120","Hobby, toy, and game stores","97","1248","18060","45",
"South Carolina","2009","45113 ","Sewing, needlework, and piece goods stores","88","433","4897","45",
"South Carolina","2009","451130","Sewing, needlework, and piece goods stores","88","433","4897","45",
"South Carolina","2009","45114 ","Musical instrument and supplies stores","56","309","7698","45",
"South Carolina","2009","451140","Musical instrument and supplies stores","56","309","7698","45",
"South Carolina","2009","4512  ","Book, periodical, and music stores","200","1893","24601","45",
"South Carolina","2009","45121 ","Book stores and news dealers","155","1657","21390","45",
"South Carolina","2009","451211","Book stores","144","1598","19844","45",
"South Carolina","2009","451212","News dealers and newsstands","11","59","1546","45",
"South Carolina","2009","45122 ","Prerecorded tape, compact disc, and record stores","45","236","3211","45",
"South Carolina","2009","451220","Prerecorded tape, compact disc, and record stores","45","236","3211","45",
"South Carolina","2009","452   ","General merchandise stores","1095","48266","941152","45",
"South Carolina","2009","4521  ","Department stores","131","14507","259389","45",
"South Carolina","2009","45211 ","Department stores","131","14507","259389","45",
"South Carolina","2009","452111","Department stores (except discount department stores)","63","6299","108997","45",
"South Carolina","2009","452112","Discount department stores","68","0","0","45",
"South Carolina","2009","4529  ","Other general merchandise stores","964","33759","681763","45",
"South Carolina","2009","45291 ","Warehouse clubs and supercenters","78","0","0","45",
"South Carolina","2009","452910","Warehouse clubs and supercenters","78","0","0","45",
"South Carolina","2009","45299 ","All other general merchandise stores","886","7464","102015","45",
"South Carolina","2009","452990","All other general merchandise stores","886","7464","102015","45",
"South Carolina","2009","453   ","Miscellaneous store retailers","1781","9509","174446","45",
"South Carolina","2009","4531  ","Florists","247","913","13340","45",
"South Carolina","2009","45311 ","Florists","247","913","13340","45",
"South Carolina","2009","453110","Florists","247","913","13340","45",
"South Carolina","2009","4532  ","Office supplies, stationery, and gift stores","564","3623","62437","45",
"South Carolina","2009","45321 ","Office supplies and stationery stores","124","1375","29784","45",
"South Carolina","2009","453210","Office supplies and stationery stores","124","1375","29784","45",
"South Carolina","2009","45322 ","Gift, novelty, and souvenir stores","440","2248","32653","45",
"South Carolina","2009","453220","Gift, novelty, and souvenir stores","440","2248","32653","45",
"South Carolina","2009","4533  ","Used merchandise stores","289","1859","29799","45",
"South Carolina","2009","45331 ","Used merchandise stores","289","1859","29799","45",
"South Carolina","2009","453310","Used merchandise stores","289","1859","29799","45",
"South Carolina","2009","45391 ","Pet and pet supplies stores","113","1049","16886","45",
"South Carolina","2009","453910","Pet and pet supplies stores","113","1049","16886","45",
"South Carolina","2009","45392 ","Art dealers","103","258","4885","45",
"South Carolina","2009","453920","Art dealers","103","258","4885","45",
"South Carolina","2009","45393 ","Manufactured (mobile) home dealers","103","432","16667","45",
"South Carolina","2009","453930","Manufactured (mobile) home dealers","103","432","16667","45",
"South Carolina","2009","453991","Tobacco stores","80","245","4638","45",
"South Carolina","2009","453998","All other miscellaneous store retailers (except tobacco stores)","282","1130","25794","45",
"South Carolina","2009","4539  ","Other miscellaneous store retailers","681","3114","68870","45",
"South Carolina","2009","45399 ","All other miscellaneous store retailers","362","1375","30432","45",
"South Carolina","2009","454   ","Nonstore retailers","644","4894","151578","45",
"South Carolina","2009","4541  ","Electronic shopping and mail-order houses","175","1554","55963","45",
"South Carolina","2009","45411 ","Electronic shopping and mail-order houses","175","1554","55963","45",
"South Carolina","2009","454111","Electronic shopping","120","797","33717","45",
"South Carolina","2009","454112","Electronic auctions","3","0","0","45",
"South Carolina","2009","454113","Mail-order houses","52","747","21982","45",
"South Carolina","2009","4542  ","Vending machine operators","68","984","24123","45",
"South Carolina","2009","45421 ","Vending machine operators","68","984","24123","45",
"South Carolina","2009","454210","Vending machine operators","68","984","24123","45",
"South Carolina","2009","4543  ","Direct selling establishments","401","2356","71492","45",
"South Carolina","2009","45431 ","Fuel dealers","144","992","34643","45",
"South Carolina","2009","454311","Heating oil dealers","30","0","4304","45",
"South Carolina","2009","454312","Liquefied petroleum gas (bottled gas) dealers","110","854","30155","45",
"South Carolina","2009","454319","Other fuel dealers","4","0","0","45",
"South Carolina","2009","45439 ","Other direct selling establishments","257","1364","36849","45",
"South Carolina","2009","454390","Other direct selling establishments","257","1364","36849","45",
"South Carolina","2009","48-49 ","Transportation and warehousing","2490","52543","1817505","45",
"South Carolina","2009","481   ","Air transportation","53","2057","107626","45",
"South Carolina","2009","4811  ","Scheduled air transportation","29","1240","30548","45",
"South Carolina","2009","48111 ","Scheduled air transportation","29","1240","30548","45",
"South Carolina","2009","481111","Scheduled passenger air transportation","28","1202","28916","45",
"South Carolina","2009","481112","Scheduled freight air transportation","1","0","0","45",
"South Carolina","2009","4812  ","Nonscheduled air transportation","24","0","0","45",
"South Carolina","2009","48121 ","Nonscheduled air transportation","24","0","0","45",
"South Carolina","2009","481211","Nonscheduled chartered passenger air transportation","10","0","0","45",
"South Carolina","2009","481212","Nonscheduled chartered freight air transportation","4","6","208","45",
"South Carolina","2009","481219","Other nonscheduled air transportation","10","0","1198","45",
"South Carolina","2009","483   ","Water transportation","28","117","3590","45",
"South Carolina","2009","4831  ","Deep sea, coastal, and great lakes water transportation","21","113","3141","45",
"South Carolina","2009","48311 ","Deep sea, coastal, and great lakes water transportation","21","113","3141","45",
"South Carolina","2009","483111","Deep sea freight transportation","8","0","0","45",
"South Carolina","2009","483112","Deep sea passenger transportation","6","0","0","45",
"South Carolina","2009","483113","Coastal and great lakes freight transportation","4","0","0","45",
"South Carolina","2009","483114","Coastal and great lakes passenger transportation","3","0","248","45",
"South Carolina","2009","4832  ","Inland water transportation","7","0","449","45",
"South Carolina","2009","48321 ","Inland water transportation","7","0","449","45",
"South Carolina","2009","483211","Inland water freight transportation","4","1","146","45",
"South Carolina","2009","483212","Inland water passenger transportation","3","0","303","45",
"South Carolina","2009","484   ","Truck transportation","1255","17319","615408","45",
"South Carolina","2009","4841  ","General freight trucking","778","11991","437576","45",
"South Carolina","2009","48411 ","General freight trucking, local","297","1725","52554","45",
"South Carolina","2009","484110","General freight trucking, local","297","1725","52554","45",
"South Carolina","2009","48412 ","General freight trucking, long-distance","481","10266","385022","45",
"South Carolina","2009","484121","General freight trucking, long-distance, truckload","365","5488","179714","45",
"South Carolina","2009","484122","General freight trucking, long-distance, less than truckload","116","4778","205308","45",
"South Carolina","2009","4842  ","Specialized freight trucking","477","5328","177832","45",
"South Carolina","2009","48421 ","Used household and office goods moving","93","989","29385","45",
"South Carolina","2009","484210","Used household and office goods moving","93","989","29385","45",
"South Carolina","2009","48422 ","Specialized freight (except used goods) trucking, local","256","2534","80151","45",
"South Carolina","2009","484220","Specialized freight (except used goods) trucking, local","256","2534","80151","45",
"South Carolina","2009","48423 ","Specialized freight (except used goods) trucking, long-distance","128","1805","68296","45",
"South Carolina","2009","484230","Specialized freight (except used goods) trucking, long-distance","128","1805","68296","45",
"South Carolina","2009","485   ","Transit and ground passenger transportation","125","1728","38282","45",
"South Carolina","2009","4851  ","Urban transit systems","7","0","0","45",
"South Carolina","2009","48511 ","Urban transit systems","7","0","0","45",
"South Carolina","2009","485111","Mixed mode transit systems","2","0","0","45",
"South Carolina","2009","485113","Bus and other motor vehicle transit systems","4","0","0","45",
"South Carolina","2009","485119","Other urban transit systems","1","0","0","45",
"South Carolina","2009","4852  ","Interurban and rural bus transportation","2","0","0","45",
"South Carolina","2009","48521 ","Interurban and rural bus transportation","2","0","0","45",
"South Carolina","2009","485210","Interurban and rural bus transportation","2","0","0","45",
"South Carolina","2009","4853  ","Taxi and limousine service","51","281","4135","45",
"South Carolina","2009","48531 ","Taxi service","34","213","3206","45",
"South Carolina","2009","485310","Taxi service","34","213","3206","45",
"South Carolina","2009","48532 ","Limousine service","17","68","929","45",
"South Carolina","2009","485320","Limousine service","17","68","929","45",
"South Carolina","2009","4854  ","School and employee bus transportation","15","0","4608","45",
"South Carolina","2009","48541 ","School and employee bus transportation","15","0","4608","45",
"South Carolina","2009","485410","School and employee bus transportation","15","0","4608","45",
"South Carolina","2009","4855  ","Charter bus industry","15","229","4238","45",
"South Carolina","2009","48551 ","Charter bus industry","15","229","4238","45",
"South Carolina","2009","485510","Charter bus industry","15","229","4238","45",
"South Carolina","2009","4859  ","Other transit and ground passenger transportation","35","466","10339","45",
"South Carolina","2009","48599 ","Other transit and ground passenger transportation","35","466","10339","45",
"South Carolina","2009","485991","Special needs transportation","21","253","6134","45",
"South Carolina","2009","485999","All other transit and ground passenger transportation","14","213","4205","45",
"South Carolina","2009","486   ","Pipeline transportation","20","161","12729","45",
"South Carolina","2009","4862  ","Pipeline transportation of natural gas","7","0","0","45",
"South Carolina","2009","48621 ","Pipeline transportation of natural gas","7","0","0","45",
"South Carolina","2009","486210","Pipeline transportation of natural gas","7","0","0","45",
"South Carolina","2009","4869  ","Other pipeline transportation","13","0","0","45",
"South Carolina","2009","48691 ","Pipeline transportation of refined petroleum products","13","0","0","45",
"South Carolina","2009","486910","Pipeline transportation of refined petroleum products","13","0","0","45",
"South Carolina","2009","487   ","Scenic and sightseeing transportation","66","401","9410","45",
"South Carolina","2009","4871  ","Scenic and sightseeing transportation, land","19","171","3330","45",
"South Carolina","2009","48711 ","Scenic and sightseeing transportation, land","19","171","3330","45",
"South Carolina","2009","487110","Scenic and sightseeing transportation, land","19","171","3330","45",
"South Carolina","2009","4872  ","Scenic and sightseeing transportation, water","46","230","6066","45",
"South Carolina","2009","48721 ","Scenic and sightseeing transportation, water","46","230","6066","45",
"South Carolina","2009","487210","Scenic and sightseeing transportation, water","46","230","6066","45",
"South Carolina","2009","4879  ","Scenic and sightseeing transportation, other","1","0","0","45",
"South Carolina","2009","48799 ","Scenic and sightseeing transportation, other","1","0","0","45",
"South Carolina","2009","487990","Scenic and sightseeing transportation, other","1","0","0","45",
"South Carolina","2009","488   ","Support activities for transportation","538","9927","340112","45",
"South Carolina","2009","4881  ","Support activities for air transportation","72","2256","96722","45",
"South Carolina","2009","48811 ","Airport operations","28","255","6528","45",
"South Carolina","2009","488111","Air traffic control","4","0","0","45",
"South Carolina","2009","488119","Other airport operations","24","229","5203","45",
"South Carolina","2009","48819 ","Other support activities for air transportation","44","2001","90194","45",
"South Carolina","2009","488190","Other support activities for air transportation","44","2001","90194","45",
"South Carolina","2009","4882  ","Support activities for rail transportation","13","0","0","45",
"South Carolina","2009","48821 ","Support activities for rail transportation","13","0","0","45",
"South Carolina","2009","488210","Support activities for rail transportation","13","0","0","45",
"South Carolina","2009","4883  ","Support activities for water transportation","38","2353","65531","45",
"South Carolina","2009","48831 ","Port and harbor operations","2","0","0","45",
"South Carolina","2009","488310","Port and harbor operations","2","0","0","45",
"South Carolina","2009","48832 ","Marine cargo handling","14","1953","43170","45",
"South Carolina","2009","488320","Marine cargo handling","14","1953","43170","45",
"South Carolina","2009","48833 ","Navigational services to shipping","8","208","12522","45",
"South Carolina","2009","488330","Navigational services to shipping","8","208","12522","45",
"South Carolina","2009","48839 ","Other support activities for water transportation","14","122","6448","45",
"South Carolina","2009","488390","Other support activities for water transportation","14","122","6448","45",
"South Carolina","2009","4884  ","Support activities for road transportation","161","1235","36389","45",
"South Carolina","2009","48841 ","Motor vehicle towing","127","490","11574","45",
"South Carolina","2009","488410","Motor vehicle towing","127","490","11574","45",
"South Carolina","2009","48849 ","Other support activities for road transportation","34","745","24815","45",
"South Carolina","2009","488490","Other support activities for road transportation","34","745","24815","45",
"South Carolina","2009","4885  ","Freight transportation arrangement","232","3554","124831","45",
"South Carolina","2009","48851 ","Freight transportation arrangement","232","3554","124831","45",
"South Carolina","2009","488510","Freight transportation arrangement","232","3554","124831","45",
"South Carolina","2009","4889  ","Other support activities for transportation","22","156","4174","45",
"South Carolina","2009","48899 ","Other support activities for transportation","22","156","4174","45",
"South Carolina","2009","488991","Packing and crating","21","153","4100","45",
"South Carolina","2009","488999","All other support activities for transportation","1","0","0","45",
"South Carolina","2009","492   ","Couriers and messengers","146","5837","211668","45",
"South Carolina","2009","4921  ","Couriers and express delivery services","101","0","0","45",
"South Carolina","2009","49211 ","Couriers and express delivery services","101","0","0","45",
"South Carolina","2009","492110","Couriers and express delivery services","101","0","0","45",
"South Carolina","2009","4922  ","Local messengers and local delivery","45","147","3654","45",
"South Carolina","2009","49221 ","Local messengers and local delivery","45","147","3654","45",
"South Carolina","2009","492210","Local messengers and local delivery","45","147","3654","45",
"South Carolina","2009","493   ","Warehousing and storage","259","14996","478680","45",
"South Carolina","2009","4931  ","Warehousing and storage","259","14996","478680","45",
"South Carolina","2009","49311 ","General warehousing and storage","198","13569","433452","45",
"South Carolina","2009","493110","General warehousing and storage","198","13569","433452","45",
"South Carolina","2009","49312 ","Refrigerated warehousing and storage","12","274","10825","45",
"South Carolina","2009","493120","Refrigerated warehousing and storage","12","274","10825","45",
"South Carolina","2009","49313 ","Farm product warehousing and storage","14","0","0","45",
"South Carolina","2009","493130","Farm product warehousing and storage","14","0","0","45",
"South Carolina","2009","49319 ","Other warehousing and storage","35","1082","32031","45",
"South Carolina","2009","493190","Other warehousing and storage","35","1082","32031","45",
"South Carolina","2009","51    ","Information","1372","34417","1635133","45",
"South Carolina","2009","511   ","Publishing industries (except Internet)","273","8030","401965","45",
"South Carolina","2009","5111  ","Newspaper, periodical, book, and directory publishers","220","5040","191305","45",
"South Carolina","2009","51111 ","Newspaper publishers","105","3752","132615","45",
"South Carolina","2009","511110","Newspaper publishers","105","3752","132615","45",
"South Carolina","2009","51112 ","Periodical publishers","62","567","24736","45",
"South Carolina","2009","511120","Periodical publishers","62","567","24736","45",
"South Carolina","2009","51113 ","Book publishers","27","371","12250","45",
"South Carolina","2009","511130","Book publishers","27","371","12250","45",
"South Carolina","2009","51114 ","Directory and mailing list publishers","20","291","17802","45",
"South Carolina","2009","511140","Directory and mailing list publishers","20","291","17802","45",
"South Carolina","2009","51119 ","Other publishers","6","59","3902","45",
"South Carolina","2009","511199","All other publishers","6","59","3902","45",
"South Carolina","2009","51121 ","Software publishers","53","2990","210660","45",
"South Carolina","2009","511210","Software publishers","53","2990","210660","45",
"South Carolina","2009","512   ","Motion picture and sound recording industries","131","1944","23480","45",
"South Carolina","2009","5121  ","Motion picture and video industries","121","1927","22876","45",
"South Carolina","2009","51211 ","Motion picture and video production","55","234","6522","45",
"South Carolina","2009","512110","Motion picture and video production","55","234","6522","45",
"South Carolina","2009","5112  ","Software publishers","53","2990","210660","45",
"South Carolina","2009","51212 ","Motion picture and video distribution","1","0","0","45",
"South Carolina","2009","512120","Motion picture and video distribution","1","0","0","45",
"South Carolina","2009","51213 ","Motion picture and video exhibition","56","1669","15655","45",
"South Carolina","2009","512131","Motion picture theaters (except drive-ins)","54","1660","15575","45",
"South Carolina","2009","512132","Drive-in motion picture theaters","2","0","0","45",
"South Carolina","2009","51219 ","Postproduction services and other motion picture and video industries","9","22","633","45",
"South Carolina","2009","512191","Teleproduction and other postproduction services","6","15","413","45",
"South Carolina","2009","512199","Other motion picture and video industries","3","0","220","45",
"South Carolina","2009","5122  ","Sound recording industries","10","0","604","45",
"South Carolina","2009","51222 ","Integrated record production/distribution","2","0","0","45",
"South Carolina","2009","512220","Integrated record production/distribution","2","0","0","45",
"South Carolina","2009","51223 ","Music publishers","1","0","0","45",
"South Carolina","2009","512230","Music publishers","1","0","0","45",
"South Carolina","2009","51224 ","Sound recording studios","5","0","176","45",
"South Carolina","2009","512240","Sound recording studios","5","0","176","45",
"South Carolina","2009","51229 ","Other sound recording industries","2","0","0","45",
"South Carolina","2009","512290","Other sound recording industries","2","0","0","45",
"South Carolina","2009","515   ","Broadcasting (except Internet)","142","3403","146335","45",
"South Carolina","2009","5151  ","Radio and television broadcasting","137","3120","127603","45",
"South Carolina","2009","51511 ","Radio broadcasting","106","1778","66274","45",
"South Carolina","2009","515111","Radio networks","16","0","0","45",
"South Carolina","2009","515112","Radio stations","90","1108","36729","45",
"South Carolina","2009","51512 ","Television broadcasting","31","1342","61329","45",
"South Carolina","2009","515120","Television broadcasting","31","1342","61329","45",
"South Carolina","2009","5152  ","Cable and other subscription programming","5","0","0","45",
"South Carolina","2009","51521 ","Cable and other subscription programming","5","0","0","45",
"South Carolina","2009","515210","Cable and other subscription programming","5","0","0","45",
"South Carolina","2009","517   ","Telecommunications","685","18624","920315","45",
"South Carolina","2009","5171  ","Wired telecommunications carriers","425","12493","627364","45",
"South Carolina","2009","51711 ","Wired telecommunications carriers","425","12493","627364","45",
"South Carolina","2009","517110","Wired telecommunications carriers","425","12493","627364","45",
"South Carolina","2009","5172  ","Wireless telecommunications carriers (except satellite)","200","0","0","45",
"South Carolina","2009","51721 ","Wireless telecommunications carriers (except satellite)","200","0","0","45",
"South Carolina","2009","517210","Wireless telecommunications carriers (except satellite)","200","0","0","45",
"South Carolina","2009","5174  ","Satellite telecommunications","6","30","1547","45",
"South Carolina","2009","51741 ","Satellite telecommunications","6","30","1547","45",
"South Carolina","2009","517410","Satellite telecommunications","6","30","1547","45",
"South Carolina","2009","5179  ","Other telecommunications","54","244","12156","45",
"South Carolina","2009","51791 ","Other telecommunications","54","244","12156","45",
"South Carolina","2009","517911","Telecommunications resellers","24","157","7023","45",
"South Carolina","2009","517919","All other telecommunications","30","0","5133","45",
"South Carolina","2009","518   ","Data processing, hosting and related services","85","1797","120225","45",
"South Carolina","2009","5182  ","Data processing, hosting, and related services","85","1797","120225","45",
"South Carolina","2009","51821 ","Data processing, hosting, and related services","85","1797","120225","45",
