"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Ohio","2004","624   ","Social Assistance","4858","90029","1462183","39",
"Ohio","2004","6241  ","Individual and Family Services","1844","37990","748893","39",
"Ohio","2004","713920","Skiing Facilities","9","0","0","39",
"Ohio","2004","811420","Reupholstery and Furniture Repair","151","0","0","39",
"Ohio","2004","71393 ","Marinas","149","0","0","39",
"Ohio","2004","713930","Marinas","149","0","0","39",
"Ohio","2004","71394 ","Fitness and Recreational Sports Centers","1233","17730","187965","39",
"Ohio","2004","81143 ","Footwear and Leather Goods Repair","39","0","0","39",
"Ohio","2004","115111","Cotton Ginning","1","0","0","39",
"Ohio","2004","811430","Footwear and Leather Goods Repair","39","0","0","39",
"Ohio","2004","81149 ","Other Personal and Household Goods Repair and Maintenance","275","1058","22223","39",
"Ohio","2004","811490","Other Personal and Household Goods Repair and Maintenance","275","1058","22223","39",
"Ohio","2004","1151  ","Support Activities for Crop Production","67","589","15333","39",
"Ohio","2004","11511 ","Support Activities for Crop Production","67","589","15333","39",
"Ohio","2004","115112","Soil Preparation, Planting, and Cultivating","31","0","0","39",
"Ohio","2004","115113","Crop Harvesting, Primarily by Machine","4","0","0","39",
"Ohio","2004","236220","Commercial and Institutional Building Construction","1519","22894","1045745","39",
"Ohio","2004","23621 ","Industrial Building Construction","96","5822","213288","39",
"Ohio","2004","236210","Industrial Building Construction","96","5822","213288","39",
"Ohio","2004","23622 ","Commercial and Institutional Building Construction","1519","22894","1045745","39",
"Ohio","2004","237   ","Heavy and Civil Engineering Construction","1574","28736","1540732","39",
"Ohio","2004","31123 ","Breakfast Cereal Manufacturing","3","748","42048","39",
"Ohio","2004","311222","Soybean Processing","6","377","15265","39",
"Ohio","2004","311223","Other Oilseed Processing","1","0","0","39",
"Ohio","2004","311225","Fats and Oils Refining and Blending","4","0","0","39",
"Ohio","2004","311230","Breakfast Cereal Manufacturing","3","748","42048","39",
"Ohio","2004","313113","Thread Mills","4","0","0","39",
"Ohio","2004","3131  ","Fiber, Yarn, and Thread Mills","7","19","666","39",
"Ohio","2004","31311 ","Fiber, Yarn, and Thread Mills","7","19","666","39",
"Ohio","2004","313111","Yarn Spinning Mills","3","0","0","39",
"Ohio","2004","3132  ","Fabric Mills","35","1123","33535","39",
"Ohio","2004","3211  ","Sawmills and Wood Preservation","133","2107","57611","39",
"Ohio","2004","3212  ","Veneer, Plywood, and Engineered Wood Product Manufacturing","57","2768","89061","39",
"Ohio","2004","32111 ","Sawmills and Wood Preservation","133","2107","57611","39",
"Ohio","2004","321113","Sawmills","118","1915","51899","39",
"Ohio","2004","321114","Wood Preservation","15","192","5712","39",
"Ohio","2004","32512 ","Industrial Gas Manufacturing","33","414","21941","39",
"Ohio","2004","324199","All Other Petroleum and Coal Products Manufacturing","2","0","0","39",
"Ohio","2004","325   ","Chemical Manufacturing","720","39877","2096463","39",
"Ohio","2004","3251  ","Basic Chemical Manufacturing","139","8215","501868","39",
"Ohio","2004","325120","Industrial Gas Manufacturing","33","414","21941","39",
"Ohio","2004","326150","Urethane and Other Foam Product (except Polystyrene) Manufacturing","37","2370","95234","39",
"Ohio","2004","326191","Plastics Plumbing Fixture Manufacturing","23","547","22175","39",
"Ohio","2004","32616 ","Plastics Bottle Manufacturing","25","3930","145147","39",
"Ohio","2004","326160","Plastics Bottle Manufacturing","25","3930","145147","39",
"Ohio","2004","32619 ","Other Plastics Product Manufacturing","570","43760","1432736","39",
"Ohio","2004","331319","Other Aluminum Rolling and Drawing","2","0","0","39",
"Ohio","2004","331419","Primary Smelting and Refining of Nonferrous Metal (except Copper and Aluminum)","8","0","0","39",
"Ohio","2004","3314  ","Nonferrous Metal (except Aluminum) Production and Processing","56","3366","171856","39",
"Ohio","2004","33141 ","Nonferrous Metal (except Aluminum) Smelting and Refining","9","192","7718","39",
"Ohio","2004","331411","Primary Smelting and Refining of Copper","1","0","0","39",
"Ohio","2004","332813","Electroplating, Plating, Polishing, Anodizing, and Coloring","238","5441","175170","39",
"Ohio","2004","332912","Fluid Power Valve and Hose Fitting Manufacturing","40","5239","228260","39",
"Ohio","2004","3329  ","Other Fabricated Metal Product Manufacturing","445","24092","1035471","39",
"Ohio","2004","33291 ","Metal Valve Manufacturing","95","8822","385521","39",
"Ohio","2004","332911","Industrial Valve Manufacturing","27","1878","85251","39",
"Ohio","2004","333911","Pump and Pumping Equipment Manufacturing","32","3006","132958","39",
"Ohio","2004","333921","Elevator and Moving Stairway Manufacturing","5","283","10727","39",
"Ohio","2004","333912","Air and Gas Compressor Manufacturing","23","0","0","39",
"Ohio","2004","333913","Measuring and Dispensing Pump Manufacturing","3","0","0","39",
"Ohio","2004","33392 ","Material Handling Equipment Manufacturing","106","6982","278413","39",
"Ohio","2004","335129","Other Lighting Equipment Manufacturing","17","1592","66703","39",
"Ohio","2004","335212","Household Vacuum Cleaner Manufacturing","4","0","0","39",
"Ohio","2004","3352  ","Household Appliance Manufacturing","19","13775","538342","39",
"Ohio","2004","33521 ","Small Electrical Appliance Manufacturing","9","0","0","39",
"Ohio","2004","335211","Electric Housewares and Household Fan Manufacturing","5","0","0","39",
"Ohio","2004","336612","Boat Building","13","0","0","39",
"Ohio","2004","336992","Military Armored Vehicle, Tank, and Tank Component Manufacturing","5","0","0","39",
"Ohio","2004","3369  ","Other Transportation Equipment Manufacturing","30","2432","135741","39",
"Ohio","2004","33699 ","Other Transportation Equipment Manufacturing","30","2432","135741","39",
"Ohio","2004","336991","Motorcycle, Bicycle, and Parts Manufacturing","15","0","0","39",
"Ohio","2004","4232  ","Furniture and Home Furnishing Merchant Wholesalers","354","4878","198681","39",
"Ohio","2004","423220","Home Furnishing Merchant Wholesalers","171","2672","116240","39",
"Ohio","2004","42321 ","Furniture Merchant Wholesalers","183","2206","82441","39",
"Ohio","2004","423210","Furniture Merchant Wholesalers","183","2206","82441","39",
"Ohio","2004","42322 ","Home Furnishing Merchant Wholesalers","171","2672","116240","39",
"Ohio","2004","423910","Sporting and Recreational Goods and Supplies Merchant Wholesalers","180","2128","80672","39",
"Ohio","2004","42482 ","Wine and Distilled Alcoholic Beverage Merchant Wholesalers","33","1674","69020","39",
"Ohio","2004","42392 ","Toy and Hobby Goods and Supplies Merchant Wholesalers","91","1444","43904","39",
"Ohio","2004","423920","Toy and Hobby Goods and Supplies Merchant Wholesalers","91","1444","43904","39",
"Ohio","2004","42393 ","Recyclable Material Merchant Wholesalers","409","5582","242053","39",
"Ohio","2004","424910","Farm Supplies Merchant Wholesalers","272","2625","108401","39",
"Ohio","2004","424820","Wine and Distilled Alcoholic Beverage Merchant Wholesalers","33","1674","69020","39",
"Ohio","2004","4249  ","Miscellaneous Nondurable Goods Merchant Wholesalers","978","12797","455462","39",
"Ohio","2004","42491 ","Farm Supplies Merchant Wholesalers","272","2625","108401","39",
"Ohio","2004","445110","Supermarkets and Other Grocery (except Convenience) Stores","2388","100276","1637256","39",
"Ohio","2004","452910","Warehouse Clubs and Supercenters","131","34191","605524","39",
"Ohio","2004","44512 ","Convenience Stores","1500","7733","86570","39",
"Ohio","2004","445120","Convenience Stores","1500","7733","86570","39",
"Ohio","2004","4452  ","Specialty Food Stores","911","5566","84938","39",
"Ohio","2004","4531  ","Florists","893","5065","63811","39",
"Ohio","2004","45299 ","All Other General Merchandise Stores","1394","13177","181195","39",
"Ohio","2004","452990","All Other General Merchandise Stores","1394","13177","181195","39",
"Ohio","2004","453   ","Miscellaneous Store Retailers","4792","34352","567508","39",
"Ohio","2004","4851  ","Urban Transit Systems","17","0","0","39",
"Ohio","2004","485119","Other Urban Transit Systems","2","0","0","39",
"Ohio","2004","48511 ","Urban Transit Systems","17","0","0","39",
"Ohio","2004","485112","Commuter Rail Systems","1","0","0","39",
"Ohio","2004","485113","Bus and Other Motor Vehicle Transit Systems","14","0","0","39",
"Ohio","2004","492   ","Couriers and Messengers","444","28432","925158","39",
"Ohio","2004","4921  ","Couriers","255","26762","881210","39",
"Ohio","2004","49221 ","Local Messengers and Local Delivery","189","1670","43948","39",
"Ohio","2004","49211 ","Couriers","255","26762","881210","39",
"Ohio","2004","492110","Couriers","255","26762","881210","39",
"Ohio","2004","4922  ","Local Messengers and Local Delivery","189","1670","43948","39",
"Ohio","2004","5173  ","Telecommunications Resellers","73","1428","55307","39",
"Ohio","2004","51731 ","Telecommunications Resellers","73","1428","55307","39",
"Ohio","2004","523930","Investment Advice","589","2329","101464","39",
"Ohio","2004","517310","Telecommunications Resellers","73","1428","55307","39",
"Ohio","2004","5174  ","Satellite Telecommunications","18","145","6710","39",
"Ohio","2004","51741 ","Satellite Telecommunications","18","145","6710","39",
"Ohio","2004","52399 ","All Other Financial Investment Activities","54","367","16916","39",
"Ohio","2004","532411","Commercial Air, Rail, and Water Transportation Equipment Rental and Leasing","21","88","9833","39",
"Ohio","2004","523991","Trust, Fiduciary, and Custody Activities","47","345","16323","39",
"Ohio","2004","523999","Miscellaneous Financial Investment Activities","7","22","593","39",
"Ohio","2004","524   ","Insurance Carriers and Related Activities","7259","106592","5463710","39",
"Ohio","2004","54181 ","Advertising Agencies","453","4302","236609","39",
"Ohio","2004","532412","Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing","116","1240","59548","39",
"Ohio","2004","53242 ","Office Machinery and Equipment Rental and Leasing","29","259","25552","39",
"Ohio","2004","532420","Office Machinery and Equipment Rental and Leasing","29","259","25552","39",
"Ohio","2004","541810","Advertising Agencies","453","4302","236609","39",
"Ohio","2004","561611","Investigation Services","130","0","0","39",
"Ohio","2004","54182 ","Public Relations Agencies","171","793","47075","39",
"Ohio","2004","541820","Public Relations Agencies","171","793","47075","39",
"Ohio","2004","54183 ","Media Buying Agencies","33","200","10271","39",
"Ohio","2004","561612","Security Guards and Patrol Services","217","17279","287363","39",
"Ohio","2004","6117  ","Educational Support Services","214","2924","90700","39",
"Ohio","2004","561613","Armored Car Services","26","0","0","39",
"Ohio","2004","56162 ","Security Systems Services","323","7114","151639","39",
"Ohio","2004","561621","Security Systems Services (except Locksmiths)","219","0","0","39",
"Ohio","2004","61171 ","Educational Support Services","214","2924","90700","39",
"Ohio","2004","62411 ","Child and Youth Services","339","5810","129332","39",
"Ohio","2004","611710","Educational Support Services","214","2924","90700","39",
"Ohio","2004","62    ","Health Care and Social Assistance","26890","706108","23715778","39",
"Ohio","2004","621   ","Ambulatory Health Care Services","18772","220199","9532642","39",
"Ohio","2004","624110","Child and Youth Services","339","5810","129332","39",
"Ohio","2004","71395 ","Bowling Centers","329","5380","55803","39",
"Ohio","2004","62412 ","Services for the Elderly and Persons with Disabilities","579","14936","232538","39",
"Ohio","2004","624120","Services for the Elderly and Persons with Disabilities","579","14936","232538","39",
"Ohio","2004","713940","Fitness and Recreational Sports Centers","1233","17730","187965","39",
"Ohio","2004","812   ","Personal and Laundry Services","8392","60364","1096643","39",
"Ohio","2004","713950","Bowling Centers","329","5380","55803","39",
"Ohio","2004","71399 ","All Other Amusement and Recreation Industries","497","2735","50410","39",
"Ohio","2004","713990","All Other Amusement and Recreation Industries","497","2735","50410","39",
"Ohio","2004","8121  ","Personal Care Services","4479","29629","457714","39",
"Ohio","2004","1152  ","Support Activities for Animal Production","127","441","7802","39",
"Ohio","2004","81211 ","Hair, Nail, and Skin Care Services","3839","25584","418083","39",
"Ohio","2004","812111","Barber Shops","153","364","6784","39",
"Ohio","2004","115114","Postharvest Crop Activities (except Cotton Ginning)","14","316","8147","39",
"Ohio","2004","115115","Farm Labor Contractors and Crew Leaders","9","0","0","39",
"Ohio","2004","115116","Farm Management Services","8","0","0","39",
"Ohio","2004","237110","Water and Sewer Line and Related Structures Construction","465","5973","284569","39",
"Ohio","2004","11521 ","Support Activities for Animal Production","127","441","7802","39",
"Ohio","2004","2371  ","Utility System Construction","679","16206","671520","39",
"Ohio","2004","23711 ","Water and Sewer Line and Related Structures Construction","465","5973","284569","39",
"Ohio","2004","23712 ","Oil and Gas Pipeline and Related Structures Construction","60","2075","85861","39",
"Ohio","2004","311313","Beet Sugar Manufacturing","1","0","0","39",
"Ohio","2004","3113  ","Sugar and Confectionery Product Manufacturing","82","0","0","39",
"Ohio","2004","31131 ","Sugar Manufacturing","2","0","0","39",
"Ohio","2004","311311","Sugarcane Mills","1","0","0","39",
"Ohio","2004","31132 ","Chocolate and Confectionery Manufacturing from Cacao Beans","13","112","2341","39",
"Ohio","2004","313221","Narrow Fabric Mills","9","0","0","39",
"Ohio","2004","31321 ","Broadwoven Fabric Mills","10","0","0","39",
"Ohio","2004","313210","Broadwoven Fabric Mills","10","0","0","39",
"Ohio","2004","31322 ","Narrow Fabric Mills and Schiffli Machine Embroidery","17","315","11333","39",
"Ohio","2004","313222","Schiffli Machine Embroidery","8","0","0","39",
"Ohio","2004","321213","Engineered Wood Member (except Truss) Manufacturing","4","70","2628","39",
"Ohio","2004","32121 ","Veneer, Plywood, and Engineered Wood Product Manufacturing","57","2768","89061","39",
"Ohio","2004","321211","Hardwood Veneer and Plywood Manufacturing","10","714","20456","39",
"Ohio","2004","321212","Softwood Veneer and Plywood Manufacturing","2","0","0","39",
"Ohio","2004","321214","Truss Manufacturing","39","1499","49593","39",
"Ohio","2004","32518 ","Other Basic Inorganic Chemical Manufacturing","45","3371","214851","39",
"Ohio","2004","32513 ","Synthetic Dye and Pigment Manufacturing","21","1741","105829","39",
"Ohio","2004","325131","Inorganic Dye and Pigment Manufacturing","10","0","0","39",
"Ohio","2004","325132","Synthetic Organic Dye and Pigment Manufacturing","11","0","0","39",
"Ohio","2004","32621 ","Tire Manufacturing","40","3179","180132","39",
"Ohio","2004","326192","Resilient Floor Covering Manufacturing","4","199","6726","39",
"Ohio","2004","326199","All Other Plastics Product Manufacturing","543","43014","1403835","39",
"Ohio","2004","3262  ","Rubber Product Manufacturing","263","22146","921288","39",
"Ohio","2004","326211","Tire Manufacturing (except Retreading)","12","2722","165130","39",
"Ohio","2004","331423","Secondary Smelting, Refining, and Alloying of Copper","6","0","0","39",
"Ohio","2004","33142 ","Copper Rolling, Drawing, Extruding, and Alloying","14","1228","61600","39",
"Ohio","2004","331421","Copper Rolling, Drawing, and Extruding","7","884","44033","39",
"Ohio","2004","331422","Copper Wire (except Mechanical) Drawing","1","0","0","39",
"Ohio","2004","332991","Ball and Roller Bearing Manufacturing","16","4734","224644","39",
"Ohio","2004","332913","Plumbing Fixture Fitting and Trim Manufacturing","12","462","16718","39",
"Ohio","2004","332919","Other Metal Valve and Pipe Fitting Manufacturing","16","1243","55292","39",
"Ohio","2004","33299 ","All Other Fabricated Metal Product Manufacturing","350","15270","649950","39",
"Ohio","2004","33399 ","All Other General Purpose Machinery Manufacturing","296","13421","705487","39",
"Ohio","2004","333922","Conveyor and Conveying Equipment Manufacturing","60","2569","105338","39",
"Ohio","2004","333923","Overhead Traveling Crane, Hoist, and Monorail System Manufacturing","13","740","43040","39",
"Ohio","2004","333924","Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing","28","3390","119308","39",
"Ohio","2004","335224","Household Laundry Equipment Manufacturing","3","0","0","39",
"Ohio","2004","33522 ","Major Appliance Manufacturing","10","0","0","39",
"Ohio","2004","335221","Household Cooking Appliance Manufacturing","2","0","0","39",
"Ohio","2004","335222","Household Refrigerator and Home Freezer Manufacturing","2","0","0","39",
"Ohio","2004","335228","Other Major Household Appliance Manufacturing","3","0","0","39",
"Ohio","2004","33711 ","Wood Kitchen Cabinet and Countertop Manufacturing","315","8091","266411","39",
"Ohio","2004","336999","All Other Transportation Equipment Manufacturing","10","0","0","39",
"Ohio","2004","337   ","Furniture and Related Product Manufacturing","763","21510","712493","39",
"Ohio","2004","3371  ","Household and Institutional Furniture and Kitchen Cabinet Manufacturing","565","15583","507755","39",
"Ohio","2004","42332 ","Brick, Stone, and Related Construction Material Merchant Wholesalers","119","903","33586","39",
"Ohio","2004","4233  ","Lumber and Other Construction Materials Merchant Wholesalers","679","9408","417556","39",
"Ohio","2004","42331 ","Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers","311","4838","195276","39",
"Ohio","2004","423310","Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers","311","4838","195276","39",
"Ohio","2004","423930","Recyclable Material Merchant Wholesalers","409","5582","242053","39",
"Ohio","2004","42493 ","Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers","148","2231","60332","39",
"Ohio","2004","42394 ","Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers","128","1134","37014","39",
"Ohio","2004","423940","Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers","128","1134","37014","39",
"Ohio","2004","42399 ","Other Miscellaneous Durable Goods Merchant Wholesalers","279","3252","127836","39",
"Ohio","2004","42492 ","Book, Periodical, and Newspaper Merchant Wholesalers","87","1682","61484","39",
"Ohio","2004","424920","Book, Periodical, and Newspaper Merchant Wholesalers","87","1682","61484","39",
"Ohio","2004","424930","Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers","148","2231","60332","39",
"Ohio","2004","44521 ","Meat Markets","273","1969","36691","39",
"Ohio","2004","44523 ","Fruit and Vegetable Markets","94","686","10434","39",
"Ohio","2004","445210","Meat Markets","273","1969","36691","39",
"Ohio","2004","44522 ","Fish and Seafood Markets","25","121","1661","39",
"Ohio","2004","445220","Fish and Seafood Markets","25","121","1661","39",
"Ohio","2004","445230","Fruit and Vegetable Markets","94","686","10434","39",
"Ohio","2004","45311 ","Florists","893","5065","63811","39",
"Ohio","2004","453210","Office Supplies and Stationery Stores","343","4945","104914","39",
"Ohio","2004","453110","Florists","893","5065","63811","39",
"Ohio","2004","4532  ","Office Supplies, Stationery, and Gift Stores","1555","13094","220132","39",
"Ohio","2004","45321 ","Office Supplies and Stationery Stores","343","4945","104914","39",
"Ohio","2004","4852  ","Interurban and Rural Bus Transportation","7","0","0","39",
"Ohio","2004","48531 ","Taxi Service","64","570","10597","39",
"Ohio","2004","48521 ","Interurban and Rural Bus Transportation","7","0","0","39",
"Ohio","2004","485210","Interurban and Rural Bus Transportation","7","0","0","39",
"Ohio","2004","4853  ","Taxi and Limousine Service","143","1299","20260","39",
"Ohio","2004","492210","Local Messengers and Local Delivery","189","1670","43948","39",
"Ohio","2004","493110","General Warehousing and Storage","423","26616","776974","39",
"Ohio","2004","493   ","Warehousing and Storage","648","35592","1093367","39",
"Ohio","2004","4931  ","Warehousing and Storage","648","35592","1093367","39",
"Ohio","2004","49311 ","General Warehousing and Storage","423","26616","776974","39",
"Ohio","2004","517410","Satellite Telecommunications","18","145","6710","39",
"Ohio","2004","5179  ","Other Telecommunications","16","133","5819","39",
"Ohio","2004","5175  ","Cable and Other Program Distribution","140","7078","280559","39",
"Ohio","2004","51751 ","Cable and Other Program Distribution","140","7078","280559","39",
"Ohio","2004","517510","Cable and Other Program Distribution","140","7078","280559","39",
"Ohio","2004","5241  ","Insurance Carriers","1447","70444","3939471","39",
"Ohio","2004","52412 ","Direct Insurance (except Life, Health, and Medical) Carriers","918","41747","2435172","39",
"Ohio","2004","52411 ","Direct Life, Health, and Medical Insurance Carriers","504","28417","1486839","39",
"Ohio","2004","524113","Direct Life Insurance Carriers","359","14994","780733","39",
"Ohio","2004","524114","Direct Health and Medical Insurance Carriers","145","13423","706106","39",
"Ohio","2004","53249 ","Other Commercial and Industrial Machinery and Equipment Rental and Leasing","211","1868","79036","39",
"Ohio","2004","541830","Media Buying Agencies","33","200","10271","39",
"Ohio","2004","532490","Other Commercial and Industrial Machinery and Equipment Rental and Leasing","211","1868","79036","39",
"Ohio","2004","533   ","Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)","68","664","28125","39",
"Ohio","2004","5331  ","Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)","68","664","28125","39",
"Ohio","2004","541850","Display Advertising","82","1446","42850","39",
"Ohio","2004","54184 ","Media Representatives","79","709","22198","39",
"Ohio","2004","541840","Media Representatives","79","709","22198","39",
"Ohio","2004","54185 ","Display Advertising","82","1446","42850","39",
"Ohio","2004","561622","Locksmiths","104","0","0","39",
"Ohio","2004","5617  ","Services to Buildings and Dwellings","6712","65653","1231921","39",
"Ohio","2004","6211  ","Offices of Physicians","7774","84917","5502004","39",
"Ohio","2004","56171 ","Exterminating and Pest Control Services","267","1919","57365","39",
"Ohio","2004","561710","Exterminating and Pest Control Services","267","1919","57365","39",
"Ohio","2004","56172 ","Janitorial Services","2210","41278","536778","39",
"Ohio","2004","62419 ","Other Individual and Family Services","926","17244","387023","39",
"Ohio","2004","62111 ","Offices of Physicians","7774","84917","5502004","39",
"Ohio","2004","621111","Offices of Physicians (except Mental Health Specialists)","7419","83000","5423026","39",
"Ohio","2004","621112","Offices of Physicians, Mental Health Specialists","355","1917","78978","39",
"Ohio","2004","624190","Other Individual and Family Services","926","17244","387023","39",
"Ohio","2004","72    ","Accommodation and Food Services","23148","426820","4672684","39",
"Ohio","2004","6242  ","Community Food and Housing, and Emergency and Other Relief Services","452","5001","112094","39",
"Ohio","2004","62421 ","Community Food Services","113","913","18444","39",
"Ohio","2004","624210","Community Food Services","113","913","18444","39",
"Ohio","2004","721110","Hotels (except Casino Hotels) and Motels","1325","32271","515712","39",
"Ohio","2004","721   ","Accommodation","1726","34123","546649","39",
"Ohio","2004","7211  ","Traveler Accommodation","1399","32794","521143","39",
"Ohio","2004","72111 ","Hotels (except Casino Hotels) and Motels","1325","32271","515712","39",
"Ohio","2004","812112","Beauty Salons","3347","24349","398554","39",
"Ohio","2004","812113","Nail Salons","339","871","12745","39",
"Ohio","2004","8122  ","Death Care Services","1190","7845","208254","39",
"Ohio","2004","81219 ","Other Personal Care Services","640","4045","39631","39",
"Ohio","2004","812191","Diet and Weight Reducing Centers","121","1319","12415","39",
"Ohio","2004","812199","Other Personal Care Services","519","2726","27216","39",
"Ohio","2004","115310","Support Activities for Forestry","13","33","850","39",
"Ohio","2004","115210","Support Activities for Animal Production","127","441","7802","39",
"Ohio","2004","1153  ","Support Activities for Forestry","13","33","850","39",
"Ohio","2004","11531 ","Support Activities for Forestry","13","33","850","39",
"Ohio","2004","237130","Power and Communication Line and Related Structures Construction","154","8158","301090","39",
"Ohio","2004","21    ","Mining","757","9601","434891","39",
"Ohio","2004","237120","Oil and Gas Pipeline and Related Structures Construction","60","2075","85861","39",
"Ohio","2004","23713 ","Power and Communication Line and Related Structures Construction","154","8158","301090","39",
"Ohio","2004","2372  ","Land Subdivision","335","1842","82375","39",
"Ohio","2004","31134 ","Nonchocolate Confectionery Manufacturing","18","0","0","39",
"Ohio","2004","311320","Chocolate and Confectionery Manufacturing from Cacao Beans","13","112","2341","39",
"Ohio","2004","31133 ","Confectionery Manufacturing from Purchased Chocolate","49","1218","23092","39",
"Ohio","2004","311330","Confectionery Manufacturing from Purchased Chocolate","49","1218","23092","39",
"Ohio","2004","313249","Other Knit Fabric and Lace Mills","1","0","0","39",
"Ohio","2004","31323 ","Nonwoven Fabric Mills","7","0","0","39",
"Ohio","2004","313230","Nonwoven Fabric Mills","7","0","0","39",
"Ohio","2004","31324 ","Knit Fabric Mills","1","0","0","39",
"Ohio","2004","3133  ","Textile and Fabric Finishing and Fabric Coating Mills","41","1201","51415","39",
"Ohio","2004","321911","Wood Window and Door Manufacturing","43","986","28152","39",
"Ohio","2004","321219","Reconstituted Wood Product Manufacturing","2","0","0","39",
"Ohio","2004","3219  ","Other Wood Product Manufacturing","494","12880","370168","39",
"Ohio","2004","32191 ","Millwork","167","3613","114364","39",
"Ohio","2004","321912","Cut Stock, Resawing Lumber, and Planing","38","1110","33007","39",
"Ohio","2004","325181","Alkalies and Chlorine Manufacturing","3","0","0","39",
"Ohio","2004","325191","Gum and Wood Chemical Manufacturing","1","0","0","39",
"Ohio","2004","325182","Carbon Black Manufacturing","2","0","0","39",
"Ohio","2004","325188","All Other Basic Inorganic Chemical Manufacturing","40","2837","182999","39",
"Ohio","2004","32519 ","Other Basic Organic Chemical Manufacturing","40","2689","159247","39",
"Ohio","2004","32629 ","Other Rubber Product Manufacturing","196","16479","642971","39",
"Ohio","2004","326212","Tire Retreading","28","457","15002","39",
"Ohio","2004","32622 ","Rubber and Plastics Hoses and Belting Manufacturing","27","2488","98185","39",
"Ohio","2004","326220","Rubber and Plastics Hoses and Belting Manufacturing","27","2488","98185","39",
"Ohio","2004","326291","Rubber Product Manufacturing for Mechanical Use","111","11153","440805","39",
"Ohio","2004","3315  ","Foundries","234","19254","907056","39",
"Ohio","2004","33149 ","Nonferrous Metal (except Copper and Aluminum) Rolling, Drawing, Extruding, and Alloying","33","1946","102538","39",
"Ohio","2004","331491","Nonferrous Metal (except Copper and Aluminum) Rolling, Drawing, and Extruding","18","1426","75130","39",
"Ohio","2004","331492","Secondary Smelting, Refining, and Alloying of Nonferrous Metal (except Copper and Aluminum)","15","520","27408","39",
"Ohio","2004","332992","Small Arms Ammunition Manufacturing","4","0","0","39",
"Ohio","2004","332996","Fabricated Pipe and Pipe Fitting Manufacturing","44","1643","57721","39",
"Ohio","2004","332993","Ammunition (except Small Arms) Manufacturing","1","0","0","39",
"Ohio","2004","332994","Small Arms Manufacturing","6","71","2470","39",
"Ohio","2004","332995","Other Ordnance and Accessories Manufacturing","6","0","0","39",
"Ohio","2004","333991","Power-Driven Handtool Manufacturing","16","711","44515","39",
"Ohio","2004","333995","Fluid Power Cylinder and Actuator Manufacturing","30","1597","69833","39",
"Ohio","2004","333992","Welding and Soldering Equipment Manufacturing","25","3701","237758","39",
"Ohio","2004","333993","Packaging Machinery Manufacturing","42","1995","95502","39",
"Ohio","2004","333994","Industrial Process Furnace and Oven Manufacturing","39","0","0","39",
"Ohio","2004","335312","Motor and Generator Manufacturing","39","4175","170819","39",
"Ohio","2004","3353  ","Electrical Equipment Manufacturing","144","8090","338929","39",
"Ohio","2004","33531 ","Electrical Equipment Manufacturing","144","8090","338929","39",
"Ohio","2004","335311","Power, Distribution, and Specialty Transformer Manufacturing","8","141","4354","39",
"Ohio","2004","337110","Wood Kitchen Cabinet and Countertop Manufacturing","315","8091","266411","39",
"Ohio","2004","423330","Roofing, Siding, and Insulation Material Merchant Wholesalers","131","2381","140114","39",
"Ohio","2004","33712 ","Household and Institutional Furniture Manufacturing","250","7492","241344","39",
"Ohio","2004","337121","Upholstered Household Furniture Manufacturing","43","0","0","39",
"Ohio","2004","337122","Nonupholstered Wood Household Furniture Manufacturing","166","4504","153938","39",
"Ohio","2004","423320","Brick, Stone, and Related Construction Material Merchant Wholesalers","119","903","33586","39",
"Ohio","2004","42333 ","Roofing, Siding, and Insulation Material Merchant Wholesalers","131","2381","140114","39",
"Ohio","2004","42339 ","Other Construction Material Merchant Wholesalers","118","1286","48580","39",
"Ohio","2004","423990","Other Miscellaneous Durable Goods Merchant Wholesalers","279","3252","127836","39",
"Ohio","2004","424110","Printing and Writing Paper Merchant Wholesalers","96","2016","108457","39",
"Ohio","2004","424   ","Merchant Wholesalers, Nondurable Goods","4037","87699","4027018","39",
"Ohio","2004","4241  ","Paper and Paper Product Merchant Wholesalers","578","12218","789824","39",
"Ohio","2004","42411 ","Printing and Writing Paper Merchant Wholesalers","96","2016","108457","39",
"Ohio","2004","42494 ","Tobacco and Tobacco Product Merchant Wholesalers","60","1717","53726","39",
"Ohio","2004","44529 ","Other Specialty Food Stores","519","2790","36152","39",
"Ohio","2004","424940","Tobacco and Tobacco Product Merchant Wholesalers","60","1717","53726","39",
"Ohio","2004","42495 ","Paint, Varnish, and Supplies Merchant Wholesalers","95","1460","66092","39",
"Ohio","2004","424950","Paint, Varnish, and Supplies Merchant Wholesalers","95","1460","66092","39",
"Ohio","2004","4453  ","Beer, Wine, and Liquor Stores","946","4754","60378","39",
"Ohio","2004","445291","Baked Goods Stores","150","889","16559","39",
