"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Washington","2010","4248  ","Beer, wine, and distilled alcoholic beverage merchant wholesalers","108","4339","206408","53",
"Washington","2010","42481 ","Beer and ale merchant wholesalers","42","2108","94160","53",
"Washington","2010","424810","Beer and ale merchant wholesalers","42","2108","94160","53",
"Washington","2010","42482 ","Wine and distilled alcoholic beverage merchant wholesalers","66","2231","112248","53",
"Washington","2010","424820","Wine and distilled alcoholic beverage merchant wholesalers","66","2231","112248","53",
"Washington","2010","4249  ","Miscellaneous nondurable goods merchant wholesalers","681","8750","366418","53",
"Washington","2010","42491 ","Farm supplies merchant wholesalers","226","2794","136956","53",
"Washington","2010","424910","Farm supplies merchant wholesalers","226","2794","136956","53",
"Washington","2010","42492 ","Book, periodical, and newspaper merchant wholesalers","67","872","32469","53",
"Washington","2010","424920","Book, periodical, and newspaper merchant wholesalers","67","872","32469","53",
"Washington","2010","42493 ","Flower, nursery stock, and florists' supplies merchant wholesalers","118","2238","73319","53",
"Washington","2010","424930","Flower, nursery stock, and florists' supplies merchant wholesalers","118","2238","73319","53",
"Washington","2010","42494 ","Tobacco and tobacco product merchant wholesalers","16","1060","49827","53",
"Washington","2010","424940","Tobacco and tobacco product merchant wholesalers","16","1060","49827","53",
"Washington","2010","42495 ","Paint, varnish, and supplies merchant wholesalers","30","260","11050","53",
"Washington","2010","424950","Paint, varnish, and supplies merchant wholesalers","30","260","11050","53",
"Washington","2010","42499 ","Other miscellaneous nondurable goods merchant wholesalers","224","1526","62797","53",
"Washington","2010","424990","Other miscellaneous nondurable goods merchant wholesalers","224","1526","62797","53",
"Washington","2010","425   ","Wholesale electronic markets and agents and brokers","1364","6651","343174","53",
"Washington","2010","4251  ","Wholesale electronic markets and agents and brokers","1364","6651","343174","53",
"Washington","2010","42511 ","Business to business electronic markets","11","72","4724","53",
"Washington","2010","425110","Business to business electronic markets","11","72","4724","53",
"Washington","2010","42512 ","Wholesale trade agents and brokers","1353","6579","338450","53",
"Washington","2010","425120","Wholesale trade agents and brokers","1353","6579","338450","53",
"Washington","2010","44-45 ","Retail trade","21770","303625","8329762","53",
"Washington","2010","441   ","Motor vehicle and parts dealers","2527","37285","1508404","53",
"Washington","2010","4411  ","Automobile dealers","852","22010","985587","53",
"Washington","2010","44111 ","New car dealers","417","19712","901104","53",
"Washington","2010","441110","New car dealers","417","19712","901104","53",
"Washington","2010","44112 ","Used car dealers","435","2298","84483","53",
"Washington","2010","441120","Used car dealers","435","2298","84483","53",
"Washington","2010","4412  ","Other motor vehicle dealers","456","4072","152362","53",
"Washington","2010","44121 ","Recreational vehicle dealers","89","1128","44870","53",
"Washington","2010","441210","Recreational vehicle dealers","89","1128","44870","53",
"Washington","2010","44122 ","Motorcycle, boat, and other motor vehicle dealers","367","2944","107492","53",
"Washington","2010","441221","Motorcycle, ATV, and personal watercraft dealers","131","1337","45939","53",
"Washington","2010","441222","Boat dealers","183","1272","48634","53",
"Washington","2010","441229","All other motor vehicle dealers","53","335","12919","53",
"Washington","2010","4413  ","Automotive parts, accessories, and tire stores","1219","11203","370455","53",
"Washington","2010","44131 ","Automotive parts and accessories stores","804","6763","187646","53",
"Washington","2010","441310","Automotive parts and accessories stores","804","6763","187646","53",
"Washington","2010","44132 ","Tire dealers","415","4440","182809","53",
"Washington","2010","441320","Tire dealers","415","4440","182809","53",
"Washington","2010","442   ","Furniture and home furnishings stores","1204","9183","254275","53",
"Washington","2010","4421  ","Furniture stores","462","3711","117781","53",
"Washington","2010","44211 ","Furniture stores","462","3711","117781","53",
"Washington","2010","442110","Furniture stores","462","3711","117781","53",
"Washington","2010","4422  ","Home furnishings stores","742","5472","136494","53",
"Washington","2010","44221 ","Floor covering stores","282","2039","69970","53",
"Washington","2010","442210","Floor covering stores","282","2039","69970","53",
"Washington","2010","44229 ","Other home furnishings stores","460","3433","66524","53",
"Washington","2010","442291","Window treatment stores","43","153","4865","53",
"Washington","2010","442299","All other home furnishings stores","417","3280","61659","53",
"Washington","2010","443   ","Electronics and appliance stores","944","9055","309100","53",
"Washington","2010","4431  ","Electronics and appliance stores","944","9055","309100","53",
"Washington","2010","44311 ","Appliance, television, and other electronics stores","680","6952","221080","53",
"Washington","2010","443111","Household appliance stores","184","1429","48616","53",
"Washington","2010","443112","Radio, television, and other electronics stores","496","5523","172464","53",
"Washington","2010","44312 ","Computer and software stores","228","1860","81447","53",
"Washington","2010","443120","Computer and software stores","228","1860","81447","53",
"Washington","2010","44313 ","Camera and photographic supplies stores","36","243","6573","53",
"Washington","2010","443130","Camera and photographic supplies stores","36","243","6573","53",
"Washington","2010","444   ","Building material and garden equipment and supplies dealers","1966","28538","843733","53",
"Washington","2010","4441  ","Building material and supplies dealers","1496","24408","730465","53",
"Washington","2010","44411 ","Home centers","135","0","0","53",
"Washington","2010","444110","Home centers","135","0","0","53",
"Washington","2010","44412 ","Paint and wallpaper stores","202","836","28224","53",
"Washington","2010","444120","Paint and wallpaper stores","202","836","28224","53",
"Washington","2010","44413 ","Hardware stores","364","3376","90094","53",
"Washington","2010","444130","Hardware stores","364","3376","90094","53",
"Washington","2010","44419 ","Other building material dealers","795","7536","282446","53",
"Washington","2010","444190","Other building material dealers","795","7536","282446","53",
"Washington","2010","4442  ","Lawn and garden equipment and supplies stores","470","4130","113268","53",
"Washington","2010","44421 ","Outdoor power equipment stores","76","536","16891","53",
"Washington","2010","444210","Outdoor power equipment stores","76","536","16891","53",
"Washington","2010","44422 ","Nursery, garden center, and farm supply stores","394","3594","96377","53",
"Washington","2010","444220","Nursery, garden center, and farm supply stores","394","3594","96377","53",
"Washington","2010","445   ","Food and beverage stores","3060","60046","1514889","53",
"Washington","2010","4451  ","Grocery stores","2073","54218","1394441","53",
"Washington","2010","44511 ","Supermarkets and other grocery (except convenience) stores","1485","51851","1352753","53",
"Washington","2010","445110","Supermarkets and other grocery (except convenience) stores","1485","51851","1352753","53",
"Washington","2010","44512 ","Convenience stores","588","2367","41688","53",
"Washington","2010","445120","Convenience stores","588","2367","41688","53",
"Washington","2010","4452  ","Specialty food stores","626","4479","81388","53",
"Washington","2010","44521 ","Meat markets","99","576","17802","53",
"Washington","2010","445210","Meat markets","99","576","17802","53",
"Washington","2010","44522 ","Fish and seafood markets","47","282","9098","53",
"Washington","2010","445220","Fish and seafood markets","47","282","9098","53",
"Washington","2010","44523 ","Fruit and vegetable markets","89","436","11832","53",
"Washington","2010","445230","Fruit and vegetable markets","89","436","11832","53",
"Washington","2010","44529 ","Other specialty food stores","391","3185","42656","53",
"Washington","2010","445291","Baked goods stores","59","406","7871","53",
"Washington","2010","445292","Confectionery and nut stores","71","494","6966","53",
"Washington","2010","445299","All other specialty food stores","261","2285","27819","53",
"Washington","2010","4453  ","Beer, wine, and liquor stores","361","1349","39060","53",
"Washington","2010","44531 ","Beer, wine, and liquor stores","361","1349","39060","53",
"Washington","2010","445310","Beer, wine, and liquor stores","361","1349","39060","53",
"Washington","2010","446   ","Health and personal care stores","1546","16365","543218","53",
"Washington","2010","4461  ","Health and personal care stores","1546","16365","543218","53",
"Washington","2010","44611 ","Pharmacies and drug stores","655","11271","407653","53",
"Washington","2010","446110","Pharmacies and drug stores","655","11271","407653","53",
"Washington","2010","44612 ","Cosmetics, beauty supplies, and perfume stores","221","1493","27677","53",
"Washington","2010","446120","Cosmetics, beauty supplies, and perfume stores","221","1493","27677","53",
"Washington","2010","44613 ","Optical goods stores","246","1230","32298","53",
"Washington","2010","446130","Optical goods stores","246","1230","32298","53",
"Washington","2010","44619 ","Other health and personal care stores","424","2371","75590","53",
"Washington","2010","446191","Food (health) supplement stores","233","1081","25002","53",
"Washington","2010","446199","All other health and personal care stores","191","1290","50588","53",
"Washington","2010","447   ","Gasoline stations","1923","14144","268968","53",
"Washington","2010","4471  ","Gasoline stations","1923","14144","268968","53",
"Washington","2010","44711 ","Gasoline stations with convenience stores","1668","11864","214990","53",
"Washington","2010","447110","Gasoline stations with convenience stores","1668","11864","214990","53",
"Washington","2010","44719 ","Other gasoline stations","255","2280","53978","53",
"Washington","2010","447190","Other gasoline stations","255","2280","53978","53",
"Washington","2010","448   ","Clothing and clothing accessories stores","2475","27465","506478","53",
"Washington","2010","4481  ","Clothing stores","1610","22009","383627","53",
"Washington","2010","44811 ","Men's clothing stores","79","629","16571","53",
"Washington","2010","448110","Men's clothing stores","79","629","16571","53",
"Washington","2010","44812 ","Women's clothing stores","532","4650","64069","53",
"Washington","2010","448120","Women's clothing stores","532","4650","64069","53",
"Washington","2010","44813 ","Children's and infants' clothing stores","130","1391","15350","53",
"Washington","2010","448130","Children's and infants' clothing stores","130","1391","15350","53",
"Washington","2010","44814 ","Family clothing stores","514","12685","240183","53",
"Washington","2010","448140","Family clothing stores","514","12685","240183","53",
"Washington","2010","44815 ","Clothing accessories stores","131","0","14994","53",
"Washington","2010","448150","Clothing accessories stores","131","0","14994","53",
"Washington","2010","44819 ","Other clothing stores","224","1893","32460","53",
"Washington","2010","448190","Other clothing stores","224","1893","32460","53",
"Washington","2010","4482  ","Shoe stores","420","3034","49024","53",
"Washington","2010","44821 ","Shoe stores","420","3034","49024","53",
"Washington","2010","448210","Shoe stores","420","3034","49024","53",
"Washington","2010","4483  ","Jewelry, luggage, and leather goods stores","445","2422","73827","53",
"Washington","2010","44831 ","Jewelry stores","425","2329","71480","53",
"Washington","2010","448310","Jewelry stores","425","2329","71480","53",
"Washington","2010","44832 ","Luggage and leather goods stores","20","0","0","53",
"Washington","2010","448320","Luggage and leather goods stores","20","0","0","53",
"Washington","2010","451   ","Sporting goods, hobby, book, and music stores","1489","14843","269294","53",
"Washington","2010","4511  ","Sporting goods, hobby, and musical instrument stores","1185","11275","210594","53",
"Washington","2010","45111 ","Sporting goods stores","602","5848","120157","53",
"Washington","2010","451110","Sporting goods stores","602","5848","120157","53",
"Washington","2010","45112 ","Hobby, toy, and game stores","273","2692","43489","53",
"Washington","2010","451120","Hobby, toy, and game stores","273","2692","43489","53",
"Washington","2010","45113 ","Sewing, needlework, and piece goods stores","185","1806","24210","53",
"Washington","2010","451130","Sewing, needlework, and piece goods stores","185","1806","24210","53",
"Washington","2010","45114 ","Musical instrument and supplies stores","125","929","22738","53",
"Washington","2010","451140","Musical instrument and supplies stores","125","929","22738","53",
"Washington","2010","4512  ","Book, periodical, and music stores","304","3568","58700","53",
"Washington","2010","45121 ","Book stores and news dealers","232","2942","48771","53",
"Washington","2010","451211","Book stores","220","2679","43132","53",
"Washington","2010","451212","News dealers and newsstands","12","0","0","53",
"Washington","2010","45122 ","Prerecorded tape, compact disc, and record stores","72","626","9929","53",
"Washington","2010","451220","Prerecorded tape, compact disc, and record stores","72","626","9929","53",
"Washington","2010","452   ","General merchandise stores","586","57743","1486356","53",
"Washington","2010","4521  ","Department stores","167","24042","517631","53",
"Washington","2010","45211 ","Department stores","167","24042","517631","53",
"Washington","2010","452111","Department stores (except discount department stores)","68","9654","202216","53",
"Washington","2010","452112","Discount department stores","99","0","0","53",
"Washington","2010","4529  ","Other general merchandise stores","419","33701","968725","53",
"Washington","2010","45291 ","Warehouse clubs and supercenters","134","29965","904549","53",
"Washington","2010","452910","Warehouse clubs and supercenters","134","29965","904549","53",
"Washington","2010","45299 ","All other general merchandise stores","285","3736","64176","53",
"Washington","2010","452990","All other general merchandise stores","285","3736","64176","53",
"Washington","2010","453   ","Miscellaneous store retailers","2724","18430","359634","53",
"Washington","2010","4531  ","Florists","280","1199","17254","53",
"Washington","2010","45311 ","Florists","280","1199","17254","53",
"Washington","2010","453110","Florists","280","1199","17254","53",
"Washington","2010","4532  ","Office supplies, stationery, and gift stores","824","5765","106432","53",
"Washington","2010","45321 ","Office supplies and stationery stores","189","2248","52859","53",
"Washington","2010","453210","Office supplies and stationery stores","189","2248","52859","53",
"Washington","2010","45322 ","Gift, novelty, and souvenir stores","635","3517","53573","53",
"Washington","2010","453220","Gift, novelty, and souvenir stores","635","3517","53573","53",
"Washington","2010","4533  ","Used merchandise stores","582","5924","106159","53",
"Washington","2010","45331 ","Used merchandise stores","582","5924","106159","53",
"Washington","2010","453310","Used merchandise stores","582","5924","106159","53",
"Washington","2010","4539  ","Other miscellaneous store retailers","1038","5542","129789","53",
"Washington","2010","45391 ","Pet and pet supplies stores","262","2624","54053","53",
"Washington","2010","453910","Pet and pet supplies stores","262","2624","54053","53",
"Washington","2010","45392 ","Art dealers","137","334","6561","53",
"Washington","2010","453920","Art dealers","137","334","6561","53",
"Washington","2010","45393 ","Manufactured (mobile) home dealers","68","282","9340","53",
"Washington","2010","453930","Manufactured (mobile) home dealers","68","282","9340","53",
"Washington","2010","45399 ","All other miscellaneous store retailers","571","2302","59835","53",
"Washington","2010","453991","Tobacco stores","226","756","15984","53",
"Washington","2010","453998","All other miscellaneous store retailers (except tobacco stores)","345","1546","43851","53",
"Washington","2010","454   ","Nonstore retailers","1326","10528","465413","53",
"Washington","2010","4541  ","Electronic shopping and mail-order houses","670","6265","316156","53",
"Washington","2010","45411 ","Electronic shopping and mail-order houses","670","6265","316156","53",
"Washington","2010","454111","Electronic shopping","515","3886","194526","53",
"Washington","2010","454112","Electronic auctions","7","0","0","53",
"Washington","2010","454113","Mail-order houses","148","2156","88823","53",
"Washington","2010","4542  ","Vending machine operators","51","377","12093","53",
"Washington","2010","45421 ","Vending machine operators","51","377","12093","53",
"Washington","2010","454210","Vending machine operators","51","377","12093","53",
"Washington","2010","4543  ","Direct selling establishments","605","3886","137164","53",
"Washington","2010","45431 ","Fuel dealers","128","1047","44763","53",
"Washington","2010","454311","Heating oil dealers","31","379","18697","53",
"Washington","2010","454312","Liquefied petroleum gas (bottled gas) dealers","94","665","26038","53",
"Washington","2010","454319","Other fuel dealers","3","3","28","53",
"Washington","2010","45439 ","Other direct selling establishments","477","2839","92401","53",
"Washington","2010","454390","Other direct selling establishments","477","2839","92401","53",
"Washington","2010","48-49 ","Transportation and warehousing","4847","79233","3731440","53",
"Washington","2010","481   ","Air transportation","121","6470","574419","53",
"Washington","2010","4811  ","Scheduled air transportation","70","0","0","53",
"Washington","2010","48111 ","Scheduled air transportation","70","0","0","53",
"Washington","2010","481111","Scheduled passenger air transportation","57","0","0","53",
"Washington","2010","481112","Scheduled freight air transportation","13","79","4047","53",
"Washington","2010","4812  ","Nonscheduled air transportation","51","299","18840","53",
"Washington","2010","48121 ","Nonscheduled air transportation","51","299","18840","53",
"Washington","2010","481211","Nonscheduled chartered passenger air transportation","26","218","14278","53",
"Washington","2010","481212","Nonscheduled chartered freight air transportation","2","0","0","53",
"Washington","2010","481219","Other nonscheduled air transportation","23","71","4230","53",
"Washington","2010","483   ","Water transportation","87","3781","232278","53",
"Washington","2010","4831  ","Deep sea, coastal, and great lakes water transportation","65","3280","202448","53",
"Washington","2010","48311 ","Deep sea, coastal, and great lakes water transportation","65","3280","202448","53",
"Washington","2010","483111","Deep sea freight transportation","20","209","24711","53",
"Washington","2010","483112","Deep sea passenger transportation","4","0","0","53",
"Washington","2010","483113","Coastal and great lakes freight transportation","30","1731","130398","53",
"Washington","2010","483114","Coastal and great lakes passenger transportation","11","320","18205","53",
"Washington","2010","4832  ","Inland water transportation","22","501","29830","53",
"Washington","2010","48321 ","Inland water transportation","22","501","29830","53",
"Washington","2010","483211","Inland water freight transportation","12","0","0","53",
"Washington","2010","483212","Inland water passenger transportation","10","268","13639","53",
"Washington","2010","484   ","Truck transportation","2357","24608","961579","53",
"Washington","2010","4841  ","General freight trucking","1285","16257","650885","53",
"Washington","2010","48411 ","General freight trucking, local","496","3688","133682","53",
"Washington","2010","484110","General freight trucking, local","496","3688","133682","53",
"Washington","2010","48412 ","General freight trucking, long-distance","789","12569","517203","53",
"Washington","2010","484121","General freight trucking, long-distance, truckload","617","8922","349354","53",
"Washington","2010","484122","General freight trucking, long-distance, less than truckload","172","3647","167849","53",
"Washington","2010","4842  ","Specialized freight trucking","1072","8351","310694","53",
"Washington","2010","48421 ","Used household and office goods moving","210","2502","79020","53",
"Washington","2010","484210","Used household and office goods moving","210","2502","79020","53",
"Washington","2010","48422 ","Specialized freight (except used goods) trucking, local","645","3661","140150","53",
"Washington","2010","484220","Specialized freight (except used goods) trucking, local","645","3661","140150","53",
"Washington","2010","48423 ","Specialized freight (except used goods) trucking, long-distance","217","2188","91524","53",
"Washington","2010","484230","Specialized freight (except used goods) trucking, long-distance","217","2188","91524","53",
"Washington","2010","485   ","Transit and ground passenger transportation","268","5923","149036","53",
"Washington","2010","4851  ","Urban transit systems","10","79","2105","53",
"Washington","2010","48511 ","Urban transit systems","10","79","2105","53",
"Washington","2010","485113","Bus and other motor vehicle transit systems","9","52","980","53",
"Washington","2010","485119","Other urban transit systems","1","0","0","53",
"Washington","2010","4852  ","Interurban and rural bus transportation","3","0","0","53",
"Washington","2010","48521 ","Interurban and rural bus transportation","3","0","0","53",
"Washington","2010","485210","Interurban and rural bus transportation","3","0","0","53",
"Washington","2010","4853  ","Taxi and limousine service","101","830","17093","53",
"Washington","2010","48531 ","Taxi service","48","520","9833","53",
"Washington","2010","485310","Taxi service","48","520","9833","53",
"Washington","2010","48532 ","Limousine service","53","310","7260","53",
"Washington","2010","485320","Limousine service","53","310","7260","53",
"Washington","2010","4854  ","School and employee bus transportation","25","1715","44698","53",
"Washington","2010","48541 ","School and employee bus transportation","25","1715","44698","53",
"Washington","2010","485410","School and employee bus transportation","25","1715","44698","53",
"Washington","2010","4855  ","Charter bus industry","22","633","12529","53",
"Washington","2010","48551 ","Charter bus industry","22","633","12529","53",
"Washington","2010","485510","Charter bus industry","22","633","12529","53",
"Washington","2010","4859  ","Other transit and ground passenger transportation","107","2600","70760","53",
"Washington","2010","48599 ","Other transit and ground passenger transportation","107","2600","70760","53",
"Washington","2010","485991","Special needs transportation","81","1958","55899","53",
"Washington","2010","485999","All other transit and ground passenger transportation","26","0","0","53",
"Washington","2010","486   ","Pipeline transportation","26","340","31580","53",
"Washington","2010","4861  ","Pipeline transportation of crude oil","7","0","13766","53",
"Washington","2010","48611 ","Pipeline transportation of crude oil","7","0","13766","53",
"Washington","2010","486110","Pipeline transportation of crude oil","7","0","13766","53",
"Washington","2010","4862  ","Pipeline transportation of natural gas","9","0","0","53",
"Washington","2010","48621 ","Pipeline transportation of natural gas","9","0","0","53",
"Washington","2010","486210","Pipeline transportation of natural gas","9","0","0","53",
"Washington","2010","4869  ","Other pipeline transportation","10","0","0","53",
"Washington","2010","48691 ","Pipeline transportation of refined petroleum products","10","0","0","53",
"Washington","2010","486910","Pipeline transportation of refined petroleum products","10","0","0","53",
"Washington","2010","487   ","Scenic and sightseeing transportation","67","0","29542","53",
"Washington","2010","4871  ","Scenic and sightseeing transportation, land","8","0","0","53",
"Washington","2010","48711 ","Scenic and sightseeing transportation, land","8","0","0","53",
"Washington","2010","487110","Scenic and sightseeing transportation, land","8","0","0","53",
"Washington","2010","4872  ","Scenic and sightseeing transportation, water","57","285","14586","53",
"Washington","2010","48721 ","Scenic and sightseeing transportation, water","57","285","14586","53",
"Washington","2010","487210","Scenic and sightseeing transportation, water","57","285","14586","53",
"Washington","2010","4879  ","Scenic and sightseeing transportation, other","2","0","0","53",
"Washington","2010","48799 ","Scenic and sightseeing transportation, other","2","0","0","53",
"Washington","2010","487990","Scenic and sightseeing transportation, other","2","0","0","53",
"Washington","2010","488   ","Support activities for transportation","1216","17429","914331","53",
"Washington","2010","4881  ","Support activities for air transportation","170","4539","169076","53",
"Washington","2010","48811 ","Airport operations","54","2012","44315","53",
"Washington","2010","488111","Air traffic control","8","0","0","53",
"Washington","2010","488119","Other airport operations","46","1976","41557","53",
"Washington","2010","48819 ","Other support activities for air transportation","116","0","0","53",
"Washington","2010","488190","Other support activities for air transportation","116","0","0","53",
"Washington","2010","4882  ","Support activities for rail transportation","39","761","28933","53",
"Washington","2010","48821 ","Support activities for rail transportation","39","761","28933","53",
"Washington","2010","488210","Support activities for rail transportation","39","761","28933","53",
"Washington","2010","4883  ","Support activities for water transportation","161","5322","429727","53",
"Washington","2010","48831 ","Port and harbor operations","9","74","4662","53",
"Washington","2010","488310","Port and harbor operations","9","74","4662","53",
"Washington","2010","48832 ","Marine cargo handling","26","0","0","53",
"Washington","2010","488320","Marine cargo handling","26","0","0","53",
"Washington","2010","48833 ","Navigational services to shipping","79","1225","102766","53",
"Washington","2010","488330","Navigational services to shipping","79","1225","102766","53",
"Washington","2010","48839 ","Other support activities for water transportation","47","264","15333","53",
"Washington","2010","488390","Other support activities for water transportation","47","264","15333","53",
"Washington","2010","4884  ","Support activities for road transportation","275","1793","49158","53",
"Washington","2010","48841 ","Motor vehicle towing","243","1311","36525","53",
"Washington","2010","488410","Motor vehicle towing","243","1311","36525","53",
"Washington","2010","48849 ","Other support activities for road transportation","32","482","12633","53",
"Washington","2010","488490","Other support activities for road transportation","32","482","12633","53",
"Washington","2010","4885  ","Freight transportation arrangement","550","4863","233634","53",
"Washington","2010","48851 ","Freight transportation arrangement","550","4863","233634","53",
"Washington","2010","488510","Freight transportation arrangement","550","4863","233634","53",
"Washington","2010","4889  ","Other support activities for transportation","21","151","3803","53",
"Washington","2010","48899 ","Other support activities for transportation","21","151","3803","53",
"Washington","2010","488991","Packing and crating","21","151","3803","53",
"Washington","2010","492   ","Couriers and messengers","353","9727","384457","53",
"Washington","2010","4921  ","Couriers and express delivery services","205","8430","347678","53",
"Washington","2010","49211 ","Couriers and express delivery services","205","8430","347678","53",
"Washington","2010","492110","Couriers and express delivery services","205","8430","347678","53",
"Washington","2010","4922  ","Local messengers and local delivery","148","1297","36779","53",
"Washington","2010","49221 ","Local messengers and local delivery","148","1297","36779","53",
"Washington","2010","492210","Local messengers and local delivery","148","1297","36779","53",
"Washington","2010","493   ","Warehousing and storage","352","10242","454218","53",
"Washington","2010","4931  ","Warehousing and storage","352","10242","454218","53",
"Washington","2010","49311 ","General warehousing and storage","203","6834","318464","53",
"Washington","2010","493110","General warehousing and storage","203","6834","318464","53",
"Washington","2010","49312 ","Refrigerated warehousing and storage","52","2311","81786","53",
"Washington","2010","493120","Refrigerated warehousing and storage","52","2311","81786","53",
"Washington","2010","49313 ","Farm product warehousing and storage","28","264","10539","53",
"Washington","2010","493130","Farm product warehousing and storage","28","264","10539","53",
"Washington","2010","49319 ","Other warehousing and storage","69","833","43429","53",
"Washington","2010","493190","Other warehousing and storage","69","833","43429","53",
"Washington","2010","51    ","Information","3199","112522","12264495","53",
"Washington","2010","511   ","Publishing industries (except Internet)","833","61200","8767626","53",
"Washington","2010","5111  ","Newspaper, periodical, book, and directory publishers","502","9119","387150","53",
"Washington","2010","51111 ","Newspaper publishers","193","6127","241370","53",
"Washington","2010","511110","Newspaper publishers","193","6127","241370","53",
"Washington","2010","51112 ","Periodical publishers","144","1491","61137","53",
"Washington","2010","511120","Periodical publishers","144","1491","61137","53",
"Washington","2010","51113 ","Book publishers","92","619","27852","53",
"Washington","2010","511130","Book publishers","92","619","27852","53",
"Washington","2010","51114 ","Directory and mailing list publishers","36","687","46075","53",
"Washington","2010","511140","Directory and mailing list publishers","36","687","46075","53",
"Washington","2010","51119 ","Other publishers","37","195","10716","53",
"Washington","2010","511191","Greeting card publishers","5","0","0","53",
"Washington","2010","511199","All other publishers","32","151","9045","53",
"Washington","2010","5112  ","Software publishers","331","52081","8380476","53",
"Washington","2010","51121 ","Software publishers","331","52081","8380476","53",
"Washington","2010","511210","Software publishers","331","52081","8380476","53",
"Washington","2010","512   ","Motion picture and sound recording industries","455","5047","120528","53",
"Washington","2010","5121  ","Motion picture and video industries","378","4615","96674","53",
"Washington","2010","51211 ","Motion picture and video production","190","1055","41780","53",
"Washington","2010","512110","Motion picture and video production","190","1055","41780","53",
"Washington","2010","51212 ","Motion picture and video distribution","6","0","0","53",
"Washington","2010","512120","Motion picture and video distribution","6","0","0","53",
"Washington","2010","51213 ","Motion picture and video exhibition","142","3262","38755","53",
"Washington","2010","512131","Motion picture theaters (except drive-ins)","135","3249","38227","53",
"Washington","2010","512132","Drive-in motion picture theaters","7","0","528","53",
"Washington","2010","51219 ","Postproduction services and other motion picture and video industries","40","255","14074","53",
"Washington","2010","512191","Teleproduction and other postproduction services","36","215","12531","53",
"Washington","2010","512199","Other motion picture and video industries","4","0","0","53",
"Washington","2010","5122  ","Sound recording industries","77","432","23854","53",
"Washington","2010","51221 ","Record production","7","0","585","53",
"Washington","2010","512210","Record production","7","0","585","53",
"Washington","2010","51222 ","Integrated record production/distribution","9","0","0","53",
"Washington","2010","512220","Integrated record production/distribution","9","0","0","53",
"Washington","2010","51223 ","Music publishers","8","0","0","53",
"Washington","2010","512230","Music publishers","8","0","0","53",
"Washington","2010","51224 ","Sound recording studios","34","0","3482","53",
"Washington","2010","512240","Sound recording studios","34","0","3482","53",
"Washington","2010","51229 ","Other sound recording industries","19","236","14521","53",
"Washington","2010","512290","Other sound recording industries","19","236","14521","53",
"Washington","2010","515   ","Broadcasting (except Internet)","170","4239","234938","53",
"Washington","2010","5151  ","Radio and television broadcasting","161","3980","224206","53",
"Washington","2010","51511 ","Radio broadcasting","126","2370","112966","53",
"Washington","2010","515111","Radio networks","25","429","19851","53",
"Washington","2010","515112","Radio stations","101","1941","93115","53",
"Washington","2010","51512 ","Television broadcasting","35","1610","111240","53",
"Washington","2010","515120","Television broadcasting","35","1610","111240","53",
"Washington","2010","5152  ","Cable and other subscription programming","9","259","10732","53",
"Washington","2010","51521 ","Cable and other subscription programming","9","259","10732","53",
"Washington","2010","515210","Cable and other subscription programming","9","259","10732","53",
"Washington","2010","517   ","Telecommunications","1148","26548","1762878","53",
"Washington","2010","5171  ","Wired telecommunications carriers","754","14587","809898","53",
"Washington","2010","51711 ","Wired telecommunications carriers","754","14587","809898","53",
"Washington","2010","517110","Wired telecommunications carriers","754","14587","809898","53",
"Washington","2010","5172  ","Wireless telecommunications carriers (except satellite)","261","0","0","53",
"Washington","2010","51721 ","Wireless telecommunications carriers (except satellite)","261","0","0","53",
"Washington","2010","517210","Wireless telecommunications carriers (except satellite)","261","0","0","53",
"Washington","2010","5174  ","Satellite telecommunications","10","0","0","53",
"Washington","2010","51741 ","Satellite telecommunications","10","0","0","53",
"Washington","2010","517410","Satellite telecommunications","10","0","0","53",
"Washington","2010","5179  ","Other telecommunications","123","1595","120881","53",
"Washington","2010","51791 ","Other telecommunications","123","1595","120881","53",
"Washington","2010","517911","Telecommunications resellers","43","267","17570","53",
"Washington","2010","517919","All other telecommunications","80","1328","103311","53",
"Washington","2010","518   ","Data processing, hosting and related services","345","9784","742765","53",
"Washington","2010","5182  ","Data processing, hosting, and related services","345","9784","742765","53",
"Washington","2010","51821 ","Data processing, hosting, and related services","345","9784","742765","53",
"Washington","2010","518210","Data processing, hosting, and related services","345","9784","742765","53",
"Washington","2010","519   ","Other information services","248","5704","635760","53",
"Washington","2010","5191  ","Other information services","248","5704","635760","53",
"Washington","2010","51911 ","News syndicates","12","149","5867","53",
"Washington","2010","519110","News syndicates","12","149","5867","53",
"Washington","2010","51912 ","Libraries and archives","16","496","28964","53",
"Washington","2010","519120","Libraries and archives","16","496","28964","53",
"Washington","2010","51913 ","Internet publishing and broadcasting and web search portals","204","4141","507394","53",
"Washington","2010","519130","Internet publishing and broadcasting and web search portals","204","4141","507394","53",
"Washington","2010","51919 ","All other information services","16","918","93535","53",
"Washington","2010","519190","All other information services","16","918","93535","53",
"Washington","2010","52    ","Finance and insurance","10217","96379","6387062","53",
"Washington","2010","521   ","Monetary authorities- central bank","1","0","0","53",
"Washington","2010","5211  ","Monetary authorities- central bank","1","0","0","53",
"Washington","2010","52111 ","Monetary authorities- central bank","1","0","0","53",
"Washington","2010","521110","Monetary authorities- central bank","1","0","0","53",
